"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
6,"6 1000 null 3",-36.5,-176.5,1,"2010",6,0.000850666164881981,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-1.5,175.5,1,"2010",6,0.064011804500951,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-7.5,-139.5,1,"2010",6,0.0185232114712244,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-51.5,112.5,1,"2010",6,0.334042707151831,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-57.5,-3.5,1,"2010",6,3.7990328253476e-06,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-6.5,84.5,1,"2010",6,2.23466013134671,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-63.5,-121.5,1,"2010",6,0.0115058851123648,"virtualspecies","virtualspecies"
6,"6 1000 null 3",34.5,-35.5,1,"2010",6,3.73968820286541,"virtualspecies","virtualspecies"
6,"6 1000 null 3",11.5,-133.5,1,"2010",6,2.4949795506962,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-47.5,178.5,1,"2010",6,0.665452289882572,"virtualspecies","virtualspecies"
6,"6 1000 null 3",29.5,-170.5,1,"2010",6,0.133299134667194,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-42.5,-16.5,1,"2010",6,0.157791060715149,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-66.5,149.5,1,"2010",6,6.58020562102853e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 3",53.5,167.5,1,"2010",6,0.00331199106053647,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-53.5,-137.5,1,"2010",6,0.380932259825668,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-6.5,-85.5,1,"2010",6,6.70567329722344e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 3",23.5,-59.5,1,"2010",6,0.678586841947081,"virtualspecies","virtualspecies"
6,"6 1000 null 3",65.5,-32.5,1,"2010",6,3.44984217314873e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 3",17.5,-154.5,1,"2010",6,1.1614330714185,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-56.5,60.5,1,"2010",6,0.000239392390082208,"virtualspecies","virtualspecies"
6,"6 1000 null 3",25.5,-85.5,1,"2010",6,3.21928286501062,"virtualspecies","virtualspecies"
6,"6 1000 null 3",75.5,54.5,1,"2010",6,4.6862503994044e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 3",1.5,-80.5,1,"2010",6,1.52259758146472,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-55.5,80.5,1,"2010",6,6.65711912471267e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-51.5,-9.5,1,"2010",6,0.0281972709593151,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-54.5,158.5,1,"2010",6,1.29207487270167,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-4.5,-178.5,1,"2010",6,0.62492015781162,"virtualspecies","virtualspecies"
6,"6 1000 null 3",71.5,-8.5,1,"2010",6,4.6088495459684e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 3",3.5,-153.5,1,"2010",6,0.00730749527044508,"virtualspecies","virtualspecies"
6,"6 1000 null 3",51.5,-21.5,1,"2010",6,0.000188391595294121,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-3.5,-125.5,1,"2010",6,0.00021808240103627,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-47.5,-148.5,1,"2010",6,1.1965990711712,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-6.5,-33.5,1,"2010",6,1.59057455053772,"virtualspecies","virtualspecies"
6,"6 1000 null 3",50.5,162.5,1,"2010",6,2.63791087785622e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-17.5,72.5,1,"2010",6,5.54603164198425,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-63.5,-34.5,1,"2010",6,1.81850900693128e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-27.5,94.5,1,"2010",6,0.00624276234349446,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-43.5,-161.5,1,"2010",6,0.149301934897749,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-26.5,-72.5,1,"2010",6,1.67391963589057,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-63.5,142.5,1,"2010",6,0.000299721345710918,"virtualspecies","virtualspecies"
6,"6 1000 null 3",63.5,-74.5,1,"2010",6,0.000110597401370261,"virtualspecies","virtualspecies"
6,"6 1000 null 3",66.5,-60.5,1,"2010",6,5.34463277908034e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-51.5,5.5,1,"2010",6,0.00332755063607302,"virtualspecies","virtualspecies"
6,"6 1000 null 3",6.5,-106.5,1,"2010",6,0.209851391453492,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-43.5,-109.5,1,"2010",6,1.00469943989766,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-30.5,-171.5,1,"2010",6,0.00383873936944134,"virtualspecies","virtualspecies"
6,"6 1000 null 3",7.5,95.5,1,"2010",6,0.555065848133609,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-12.5,-113.5,1,"2010",6,1.72713128575084,"virtualspecies","virtualspecies"
6,"6 1000 null 3",51.5,170.5,1,"2010",6,0.000715748966869229,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-58.5,-111.5,1,"2010",6,0.491863407162244,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-43.5,63.5,1,"2010",6,1.32014284621378,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-52.5,-141.5,1,"2010",6,3.29229555010519,"virtualspecies","virtualspecies"
6,"6 1000 null 3",68.5,-18.5,1,"2010",6,0.000197363180411622,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-58.5,-164.5,1,"2010",6,0.0111923163926462,"virtualspecies","virtualspecies"
6,"6 1000 null 3",5.5,169.5,1,"2010",6,0.776549658433046,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-49.5,-25.5,1,"2010",6,0.665543075344145,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-12.5,101.5,1,"2010",6,1.12668244883505,"virtualspecies","virtualspecies"
6,"6 1000 null 3",26.5,-49.5,1,"2010",6,0.792110939066,"virtualspecies","virtualspecies"
6,"6 1000 null 3",29.5,-147.5,1,"2010",6,0.468398866837958,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-36.5,-52.5,1,"2010",6,0.00012962825498763,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-68.5,-126.5,1,"2010",6,0.00277138099291751,"virtualspecies","virtualspecies"
6,"6 1000 null 3",38.5,-41.5,1,"2010",6,0.00798673019208384,"virtualspecies","virtualspecies"
6,"6 1000 null 3",55.5,-149.5,1,"2010",6,1.1972053801157,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-49.5,35.5,1,"2010",6,0.0187291586044105,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-19.5,5.5,1,"2010",6,1.76714363046308,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-28.5,175.5,1,"2010",6,0.000316578829673742,"virtualspecies","virtualspecies"
6,"6 1000 null 3",35.5,-34.5,1,"2010",6,1.10197597638524,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-61.5,7.5,1,"2010",6,8.4026200420717e-06,"virtualspecies","virtualspecies"
6,"6 1000 null 3",34.5,-153.5,1,"2010",6,3.28479258055162,"virtualspecies","virtualspecies"
6,"6 1000 null 3",21.5,-172.5,1,"2010",6,0.41562315482042,"virtualspecies","virtualspecies"
6,"6 1000 null 3",42.5,-65.5,1,"2010",6,1.47730283679462e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-37.5,54.5,1,"2010",6,0.0042185881432552,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-66.5,-155.5,1,"2010",6,0.000251464796682872,"virtualspecies","virtualspecies"
6,"6 1000 null 3",35.5,-142.5,1,"2010",6,0.303666846481268,"virtualspecies","virtualspecies"
6,"6 1000 null 3",2.5,-17.5,1,"2010",6,2.3431777053265,"virtualspecies","virtualspecies"
6,"6 1000 null 3",59.5,-60.5,1,"2010",6,1.34914769572067e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 3",79.5,8.5,1,"2010",6,3.80748868390709e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-54.5,-155.5,1,"2010",6,0.626677830225244,"virtualspecies","virtualspecies"
6,"6 1000 null 3",72.5,-149.5,1,"2010",6,0.000653994950513941,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-50.5,-153.5,1,"2010",6,1.49334332749804,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-34.5,-145.5,1,"2010",6,0.4768815213914,"virtualspecies","virtualspecies"
6,"6 1000 null 3",14.5,-104.5,1,"2010",6,0.0473155790389218,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-56.5,-179.5,1,"2010",6,1.96242633387256,"virtualspecies","virtualspecies"
6,"6 1000 null 3",11.5,-134.5,1,"2010",6,0.23763176539202,"virtualspecies","virtualspecies"
6,"6 1000 null 3",40.5,147.5,1,"2010",6,2.56325960040005e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-8.5,131.5,1,"2010",6,0.67250881183236,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-31.5,-168.5,1,"2010",6,0.0101978214410814,"virtualspecies","virtualspecies"
6,"6 1000 null 3",13.5,110.5,1,"2010",6,0.636149671563706,"virtualspecies","virtualspecies"
6,"6 1000 null 3",48.5,-177.5,1,"2010",6,0.878893523883603,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-14.5,152.5,1,"2010",6,0.0138583882032678,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-57.5,-8.5,1,"2010",6,6.58492272871056e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 3",23.5,-132.5,1,"2010",6,1.1798296131201,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-63.5,120.5,1,"2010",6,6.29441286284846e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 3",64.5,1.5,1,"2010",6,2.92631500276748e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-26.5,161.5,1,"2010",6,0.000169083872826981,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-32.5,51.5,1,"2010",6,0.000210043116163785,"virtualspecies","virtualspecies"
6,"6 1000 null 3",74.5,6.5,1,"2010",6,2.42759399309411e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-56.5,91.5,1,"2010",6,0.000425042872916336,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-31.5,68.5,1,"2010",6,0.0127382781761026,"virtualspecies","virtualspecies"
6,"6 1000 null 3",33.5,27.5,1,"2010",6,0.100751413778382,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-4.5,-146.5,1,"2010",6,8.51180585602012e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-62.5,138.5,1,"2010",6,8.98959133144588e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-39.5,-168.5,1,"2010",6,0.000192698523284101,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-47.5,134.5,1,"2010",6,0.376124599437998,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-34.5,-0.5,1,"2010",6,0.00674340918943046,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-36.5,169.5,1,"2010",6,0.000177600321419062,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-43.5,-30.5,1,"2010",6,0.0027914010654639,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-11.5,147.5,1,"2010",6,0.374254867649095,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-16.5,117.5,1,"2010",6,0.892753511187535,"virtualspecies","virtualspecies"
6,"6 1000 null 3",47.5,-153.5,1,"2010",6,5.7597815923305,"virtualspecies","virtualspecies"
6,"6 1000 null 3",35.5,-147.5,1,"2010",6,1.24379311677961,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-67.5,-49.5,1,"2010",6,2.73202440761178e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-52.5,-138.5,1,"2010",6,1.34783479339853,"virtualspecies","virtualspecies"
6,"6 1000 null 3",50.5,-15.5,1,"2010",6,4.96430690464973e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-20.5,6.5,1,"2010",6,0.319485548763595,"virtualspecies","virtualspecies"
6,"6 1000 null 3",41.5,-11.5,1,"2010",6,0.000614541513431331,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-12.5,111.5,1,"2010",6,0.881234352643704,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-1.5,-130.5,1,"2010",6,2.88816354859751e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-58.5,167.5,1,"2010",6,0.601484889155028,"virtualspecies","virtualspecies"
6,"6 1000 null 3",19.5,-173.5,1,"2010",6,1.47940802097314,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-37.5,-175.5,1,"2010",6,0.000122493157998214,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-3.5,-16.5,1,"2010",6,0.172730969585888,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-28.5,4.5,1,"2010",6,1.82235756066682,"virtualspecies","virtualspecies"
6,"6 1000 null 3",16.5,-149.5,1,"2010",6,0.269401712472292,"virtualspecies","virtualspecies"
6,"6 1000 null 3",17.5,-128.5,1,"2010",6,1.01184823185626,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-57.5,-125.5,1,"2010",6,0.0543609179943698,"virtualspecies","virtualspecies"
6,"6 1000 null 3",12.5,-160.5,1,"2010",6,0.561229714947992,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-23.5,-15.5,1,"2010",6,1.48739078581458,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-54.5,-89.5,1,"2010",6,0.239283721460415,"virtualspecies","virtualspecies"
6,"6 1000 null 3",14.5,-132.5,1,"2010",6,1.52239681887329,"virtualspecies","virtualspecies"
6,"6 1000 null 3",46.5,145.5,1,"2010",6,6.77348813958645e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-29.5,163.5,1,"2010",6,0.000314076211558365,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-52.5,-79.5,1,"2010",6,0.0929458786166988,"virtualspecies","virtualspecies"
6,"6 1000 null 3",25.5,-142.5,1,"2010",6,1.47649760675893,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-4.5,-168.5,1,"2010",6,4.61163713565931,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-51.5,69.5,1,"2010",6,0.0224263978471582,"virtualspecies","virtualspecies"
6,"6 1000 null 3",1.5,-145.5,1,"2010",6,0.000125124249365498,"virtualspecies","virtualspecies"
6,"6 1000 null 3",24.5,-50.5,1,"2010",6,0.787197685377389,"virtualspecies","virtualspecies"
6,"6 1000 null 3",77.5,167.5,1,"2010",6,0.899882904213484,"virtualspecies","virtualspecies"
6,"6 1000 null 3",20.5,-124.5,1,"2010",6,4.99736960649518,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-45.5,-168.5,1,"2010",6,0.662684513161315,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-68.5,-97.5,1,"2010",6,0.00122363382316554,"virtualspecies","virtualspecies"
6,"6 1000 null 3",49.5,-39.5,1,"2010",6,1.31040671807416e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-57.5,-98.5,1,"2010",6,0.0140763937815447,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-27.5,-157.5,1,"2010",6,0.000440756085450098,"virtualspecies","virtualspecies"
6,"6 1000 null 3",31.5,-76.5,1,"2010",6,1.88780473876607,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-48.5,-174.5,1,"2010",6,0.318590690117367,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-49.5,87.5,1,"2010",6,2.30995569377526,"virtualspecies","virtualspecies"
6,"6 1000 null 3",0.5,-158.5,1,"2010",6,0.00246219559745476,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-0.5,69.5,1,"2010",6,0.352824465648208,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-3.5,-123.5,1,"2010",6,0.000334763899042835,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-15.5,114.5,1,"2010",6,0.416874629483554,"virtualspecies","virtualspecies"
6,"6 1000 null 3",67.5,-21.5,1,"2010",6,1.50964770654682e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-51.5,110.5,1,"2010",6,0.814123554932803,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-40.5,118.5,1,"2010",6,0.00481079363005295,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-58.5,5.5,1,"2010",6,6.38265330872788e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-66.5,33.5,1,"2010",6,4.30036544664009e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-36.5,-160.5,1,"2010",6,0.102871084444416,"virtualspecies","virtualspecies"
6,"6 1000 null 3",29.5,-175.5,1,"2010",6,5.47931317446546,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-29.5,13.5,1,"2010",6,0.0211180479136342,"virtualspecies","virtualspecies"
6,"6 1000 null 3",11.5,-126.5,1,"2010",6,0.451647587652543,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-56.5,-171.5,1,"2010",6,0.19092721303258,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-45.5,-20.5,1,"2010",6,0.300509218792837,"virtualspecies","virtualspecies"
6,"6 1000 null 3",51.5,-19.5,1,"2010",6,0.000177047111812663,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-52.5,-165.5,1,"2010",6,0.061630195188199,"virtualspecies","virtualspecies"
6,"6 1000 null 3",5.5,132.5,1,"2010",6,1.97362319553306,"virtualspecies","virtualspecies"
6,"6 1000 null 3",48.5,-152.5,1,"2010",6,0.616466243931427,"virtualspecies","virtualspecies"
6,"6 1000 null 3",54.5,168.5,1,"2010",6,2.81761803328142e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-57.5,-18.5,1,"2010",6,0.000131667809440539,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-14.5,-80.5,1,"2010",6,1.18980722291296,"virtualspecies","virtualspecies"
6,"6 1000 null 3",8.5,-162.5,1,"2010",6,5.00438821484425,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-45.5,41.5,1,"2010",6,0.316355092016261,"virtualspecies","virtualspecies"
6,"6 1000 null 3",72.5,-139.5,1,"2010",6,0.688512518784707,"virtualspecies","virtualspecies"
6,"6 1000 null 3",36.5,-22.5,1,"2010",6,3.26367142695238,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-19.5,-162.5,1,"2010",6,0.000694636116554644,"virtualspecies","virtualspecies"
6,"6 1000 null 3",11.5,-42.5,1,"2010",6,0.337696069347237,"virtualspecies","virtualspecies"
6,"6 1000 null 3",28.5,-73.5,1,"2010",6,0.371151851945935,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-14.5,121.5,1,"2010",6,0.416898134638199,"virtualspecies","virtualspecies"
6,"6 1000 null 3",48.5,-19.5,1,"2010",6,2.40251457054976e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 3",6.5,-148.5,1,"2010",6,0.55240026972698,"virtualspecies","virtualspecies"
6,"6 1000 null 3",5.5,-101.5,1,"2010",6,0.041566674880301,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-58.5,30.5,1,"2010",6,8.67080606565915e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-57.5,4.5,1,"2010",6,1.22286956660306e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 3",70.5,7.5,1,"2010",6,0.000637755460728463,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-20.5,67.5,1,"2010",6,0.00479472903606739,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-60.5,-163.5,1,"2010",6,0.0114252545085833,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-7.5,-5.5,1,"2010",6,0.236385110241968,"virtualspecies","virtualspecies"
6,"6 1000 null 3",44.5,-176.5,1,"2010",6,0.111488136299299,"virtualspecies","virtualspecies"
6,"6 1000 null 3",21.5,118.5,1,"2010",6,0.109804562852672,"virtualspecies","virtualspecies"
6,"6 1000 null 3",11.5,73.5,1,"2010",6,0.908874018411318,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-13.5,-164.5,1,"2010",6,0.195737923920221,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-3.5,43.5,1,"2010",6,2.80839591935056,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-55.5,-121.5,1,"2010",6,0.468556763199535,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-37.5,-162.5,1,"2010",6,0.265132774908656,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-64.5,-72.5,1,"2010",6,0.000352160543266584,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-5.5,-113.5,1,"2010",6,3.07853617473578e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-49.5,-122.5,1,"2010",6,1.89330557624213,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-21.5,-111.5,1,"2010",6,0.609721190795192,"virtualspecies","virtualspecies"
6,"6 1000 null 3",4.5,127.5,1,"2010",6,0.216952097038383,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-39.5,-138.5,1,"2010",6,0.0186825872095674,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-70.5,-27.5,1,"2010",6,0.000345911011391671,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-58.5,140.5,1,"2010",6,0.000322077356584128,"virtualspecies","virtualspecies"
6,"6 1000 null 3",36.5,-165.5,1,"2010",6,0.00307521874109375,"virtualspecies","virtualspecies"
6,"6 1000 null 3",70.5,-123.5,1,"2010",6,6.68416063657207e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 3",39.5,172.5,1,"2010",6,0.000180280762640054,"virtualspecies","virtualspecies"
6,"6 1000 null 3",9.5,-98.5,1,"2010",6,0.240611477743278,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-38.5,-120.5,1,"2010",6,0.0847628596120811,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-18.5,165.5,1,"2010",6,0.000223314098204867,"virtualspecies","virtualspecies"
6,"6 1000 null 3",41.5,-58.5,1,"2010",6,0.000171958288444715,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-2.5,130.5,1,"2010",6,0.0831539606191955,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-14.5,-158.5,1,"2010",6,0.116699804025382,"virtualspecies","virtualspecies"
6,"6 1000 null 3",0.5,-6.5,1,"2010",6,2.69953521474454,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-10.5,-84.5,1,"2010",6,0.00011054742853905,"virtualspecies","virtualspecies"
6,"6 1000 null 3",74.5,-156.5,1,"2010",6,1.01134151558635,"virtualspecies","virtualspecies"
6,"6 1000 null 3",78.5,65.5,1,"2010",6,4.0881924062686e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 3",3.5,76.5,1,"2010",6,0.153889590823373,"virtualspecies","virtualspecies"
6,"6 1000 null 3",77.5,118.5,1,"2010",6,4.94439844011841e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-0.5,69.5,1,"2010",6,1.66351158764456,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-26.5,-71.5,1,"2010",6,0.25669715506763,"virtualspecies","virtualspecies"
6,"6 1000 null 3",11.5,-101.5,1,"2010",6,0.329341729816873,"virtualspecies","virtualspecies"
6,"6 1000 null 3",29.5,-45.5,1,"2010",6,1.04910726572998,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-31.5,13.5,1,"2010",6,0.000307597670548487,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-62.5,147.5,1,"2010",6,0.000125949008446539,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-53.5,93.5,1,"2010",6,2.0437592053877,"virtualspecies","virtualspecies"
6,"6 1000 null 3",-43.5,-122.5,1,"2010",6,2.07854454294839,"virtualspecies","virtualspecies"
