"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
5,"5 1000 natl 3",53.5,-24.5,1,"2010",6,2.17254364632986e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",31.5,-64.5,1,"2010",6,6.93877517591022e-06,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",59.5,-66.5,1,"2010",6,4.21904460148686e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",49.5,-28.5,1,"2010",6,2.56395322292438e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",60.5,-57.5,1,"2010",6,0.126456770058394,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",47.5,-20.5,1,"2010",6,4.29573106692014e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",63.5,-11.5,1,"2010",6,0.000127574813253276,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",71.5,9.5,1,"2010",6,0.00827314381018235,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",30.5,-136.5,1,"2010",6,9.87103490357146e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",41.5,-20.5,1,"2010",6,0.000133767464177932,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",69.5,9.5,1,"2010",6,0.000236313303610116,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",52.5,-48.5,1,"2010",6,0.000110522426025245,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",21.5,-96.5,1,"2010",6,2.21313881782929e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",-2.5,-105.5,1,"2010",6,1.71495102518441e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",50.5,-18.5,1,"2010",6,4.00576706378267e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",40.5,-23.5,1,"2010",6,9.31278571723624e-06,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",28.5,-60.5,1,"2010",6,4.35715431373645e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",65.5,-11.5,1,"2010",6,0.010580484370375,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",61.5,-63.5,1,"2010",6,0.0184526477722255,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",48.5,-43.5,1,"2010",6,8.90460689255761e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",76.5,9.5,1,"2010",6,0.00231267259203074,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",68.5,8.5,1,"2010",6,0.000110450379216695,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",28.5,-88.5,1,"2010",6,0.000269947705694859,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",81.5,24.5,1,"2010",6,0.121297789475165,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",81.5,23.5,1,"2010",6,0.697347394597114,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",41.5,-10.5,1,"2010",6,0.00196116093231617,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",20.5,-120.5,1,"2010",6,3.40836238804181e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",70.5,-59.5,1,"2010",6,0.300222919147953,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",47.5,-27.5,1,"2010",6,4.03051655546024e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",40.5,-27.5,1,"2010",6,4.7769201568144e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",-17.5,-29.5,1,"2010",6,1.57353595388255e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",-5.5,-0.5,1,"2010",6,5.37281376148362e-06,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",34.5,-60.5,1,"2010",6,9.92233337982352e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",42.5,-9.5,1,"2010",6,3.43148581389324e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",36.5,25.5,1,"2010",6,1.31504691361689e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",80.5,153.5,1,"2010",6,2.17372583204753,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",46.5,-13.5,1,"2010",6,4.44175660171839e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",66.5,-31.5,1,"2010",6,1.76912768440741,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",37.5,-32.5,1,"2010",6,4.70987539506901e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",-19.5,3.5,1,"2010",6,0.000161953034329588,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",42.5,-13.5,1,"2010",6,0.000277678734030634,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",35.5,-2.5,1,"2010",6,4.00696352696843e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",5.5,-86.5,1,"2010",6,3.4992332377593e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",59.5,-46.5,1,"2010",6,0.039230145703557,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",38.5,-44.5,1,"2010",6,0.000162417523899628,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",52.5,-40.5,1,"2010",6,0.00111049074378381,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",-19.5,-82.5,1,"2010",6,6.60300122124864e-06,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",30.5,-28.5,1,"2010",6,1.13383937654385e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",47.5,-23.5,1,"2010",6,0.000174574823917436,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",37.5,-63.5,1,"2010",6,5.82084713174292e-06,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",0.5,51.5,1,"2010",6,8.08640527709256e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",31.5,-64.5,1,"2010",6,1.44772258522894e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",80.5,82.5,1,"2010",6,0.410168471508542,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",57.5,-20.5,1,"2010",6,4.22923628964358e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",78.5,109.5,1,"2010",6,0.130440096339757,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",70.5,-10.5,1,"2010",6,2.14972200687554e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",37.5,-10.5,1,"2010",6,0.00017280343805481,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",52.5,-53.5,1,"2010",6,0.309196494400887,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",-11.5,1.5,1,"2010",6,4.92262231985269e-06,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",51.5,-50.5,1,"2010",6,0.00350503660240673,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",37.5,-24.5,1,"2010",6,8.19355118031459e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",51.5,-41.5,1,"2010",6,0.000519852971882867,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",44.5,-37.5,1,"2010",6,9.76586747419579e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",59.5,4.5,1,"2010",6,3.2045506541084e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",26.5,-20.5,1,"2010",6,3.62953872278225e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",-14.5,-149.5,1,"2010",6,1.18233525201736e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",27.5,-148.5,1,"2010",6,8.98541314393762e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",24.5,-40.5,1,"2010",6,4.35915464593675e-06,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",36.5,-56.5,1,"2010",6,6.71420942677231e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",66.5,-2.5,1,"2010",6,0.00632506720395986,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",38.5,-63.5,1,"2010",6,6.95935059063144e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",28.5,-37.5,1,"2010",6,3.20287382858412e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",18.5,-45.5,1,"2010",6,6.92125998110579e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",35.5,-42.5,1,"2010",6,0.000123256015002333,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",74.5,48.5,1,"2010",6,0.0114856466193489,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",7.5,-50.5,1,"2010",6,2.01397832692207e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",41.5,-39.5,1,"2010",6,0.00016185336603286,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",31.5,-17.5,1,"2010",6,1.06826633570734e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",42.5,-56.5,1,"2010",6,4.48950544617509e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",44.5,-27.5,1,"2010",6,2.63138785218107e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",72.5,-150.5,1,"2010",6,0.791326952168458,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",-11.5,-129.5,1,"2010",6,9.1966846796765e-06,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",16.5,-55.5,1,"2010",6,9.43754588316498e-06,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",20.5,-27.5,1,"2010",6,0.00012463147669222,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",42.5,150.5,1,"2010",6,3.63446444737677,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",55.5,-46.5,1,"2010",6,0.00832070767064585,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",61.5,-20.5,1,"2010",6,8.34439689313585e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",44.5,-23.5,1,"2010",6,2.59102993323152e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",60.5,-65.5,1,"2010",6,0.000490118010498609,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",50.5,-31.5,1,"2010",6,4.27811667083765e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",6.5,-124.5,1,"2010",6,5.32291361592738e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",41.5,156.5,1,"2010",6,0.00893169024157224,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",56.5,-30.5,1,"2010",6,0.000102829425603471,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",75.5,10.5,1,"2010",6,0.0220102374943556,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",-12.5,-36.5,1,"2010",6,0.000171944294047393,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",4.5,-44.5,1,"2010",6,2.39520915214935e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",78.5,109.5,1,"2010",6,3.87719133305502,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",59.5,-14.5,1,"2010",6,1.3376884886847e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",74.5,-157.5,1,"2010",6,0.744594907080362,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",49.5,-45.5,1,"2010",6,0.000474045445242138,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",64.5,-1.5,1,"2010",6,0.000697871989980665,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",55.5,-29.5,1,"2010",6,7.95660041553996e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",62.5,-27.5,1,"2010",6,0.00219211496529207,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",73.5,30.5,1,"2010",6,0.0038925135854963,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",37.5,-45.5,1,"2010",6,7.04386834008404e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",31.5,-32.5,1,"2010",6,1.99184690080703e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",16.5,-43.5,1,"2010",6,1.27199332893673e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",34.5,-38.5,1,"2010",6,0.000128601044075537,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",51.5,-45.5,1,"2010",6,2.95176996900311e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",61.5,-23.5,1,"2010",6,6.69294956478045e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",49.5,-58.5,1,"2010",6,0.0457872350814272,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",43.5,-47.5,1,"2010",6,0.000173007339742893,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",44.5,-17.5,1,"2010",6,5.06575644117097e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",62.5,-13.5,1,"2010",6,0.000111116053971691,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",43.5,-18.5,1,"2010",6,1.7540544304246e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",59.5,-55.5,1,"2010",6,0.110534381889027,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",27.5,142.5,1,"2010",6,9.59557087567176e-06,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",52.5,-35.5,1,"2010",6,0.000240402785659714,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",2.5,-130.5,1,"2010",6,2.04110380320092e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",14.5,70.5,1,"2010",6,2.87433925468269e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",54.5,-54.5,1,"2010",6,0.1091657668254,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",65.5,-55.5,1,"2010",6,1.0079243807172,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",45.5,-3.5,1,"2010",6,4.66983349983986e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",-32.5,-34.5,1,"2010",6,8.04401510786326e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",61.5,-83.5,1,"2010",6,0.0639604799670151,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",51.5,-44.5,1,"2010",6,0.000128193424433583,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",14.5,-41.5,1,"2010",6,6.05315152196325e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",78.5,48.5,1,"2010",6,2.2486063526447,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",2.5,68.5,1,"2010",6,6.19094043720506e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",-4.5,-92.5,1,"2010",6,1.22806235252671e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",44.5,-32.5,1,"2010",6,1.39956949665922e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",74.5,52.5,1,"2010",6,0.251911912058852,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",39.5,-28.5,1,"2010",6,2.94323766262108e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",64.5,-58.5,1,"2010",6,0.507180928138612,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",79.5,105.5,1,"2010",6,3.87485263993357,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",34.5,-33.5,1,"2010",6,1.92538326409189e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",36.5,-48.5,1,"2010",6,2.52883022321549e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",73.5,-4.5,1,"2010",6,2.76600363544772e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",22.5,-113.5,1,"2010",6,2.70978398559159e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",23.5,-18.5,1,"2010",6,8.53095964598896e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",-18.5,-29.5,1,"2010",6,4.65895731797547e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",38.5,0.5,1,"2010",6,2.10036915319428e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",67.5,-12.5,1,"2010",6,0.0637373491071427,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",80.5,124.5,1,"2010",6,3.99885234152132,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",61.5,-13.5,1,"2010",6,0.000111703617121919,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",35.5,-33.5,1,"2010",6,0.000185971043131385,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",44.5,-22.5,1,"2010",6,4.1047973180834e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",51.5,-28.5,1,"2010",6,6.05940875552192e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",30.5,147.5,1,"2010",6,6.19780660121226e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",78.5,74.5,1,"2010",6,1.66238241991213,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",49.5,-134.5,1,"2010",6,0.00143057103380351,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",52.5,-130.5,1,"2010",6,0.000781808978839799,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",58.5,-53.5,1,"2010",6,0.00196910764633935,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",41.5,-21.5,1,"2010",6,1.90662876506648e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",39.5,-26.5,1,"2010",6,4.68454511302754e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",60.5,-4.5,1,"2010",6,3.82442661308441e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",82.5,22.5,1,"2010",6,0.248321356702742,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",74.5,-71.5,1,"2010",6,2.67797657942159,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",12.5,73.5,1,"2010",6,0.000186473249378871,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",44.5,-4.5,1,"2010",6,4.84876126415539e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",18.5,-19.5,1,"2010",6,6.13856776420468e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",68.5,9.5,1,"2010",6,8.84291096436207e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",72.5,-65.5,1,"2010",6,0.968289786026269,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",51.5,-128.5,1,"2010",6,4.94080022931282e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",77.5,61.5,1,"2010",6,0.0189577583301361,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",-6.5,-16.5,1,"2010",6,9.79021218305061e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",67.5,-9.5,1,"2010",6,0.067027284672855,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",27.5,-47.5,1,"2010",6,0.000331955448653682,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",25.5,-73.5,1,"2010",6,7.1140604479229e-06,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",40.5,-33.5,1,"2010",6,5.10469635819806e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",75.5,-125.5,1,"2010",6,0.570753128553633,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",10.5,54.5,1,"2010",6,0.000270658616095333,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",54.5,-23.5,1,"2010",6,1.05630454975124e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",37.5,-24.5,1,"2010",6,4.64776334081261e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",-12.5,98.5,1,"2010",6,1.42735485183066e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",22.5,-19.5,1,"2010",6,3.091941411386e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",44.5,-32.5,1,"2010",6,6.85219648695233e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",81.5,54.5,1,"2010",6,0.260219462563565,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",-31.5,-117.5,1,"2010",6,7.84147208539281e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",26.5,-40.5,1,"2010",6,4.26628132239458e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",80.5,-0.5,1,"2010",6,0.0997770636833219,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",82.5,-9.5,1,"2010",6,0.648216193624384,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",-3.5,6.5,1,"2010",6,6.09415701593296e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",44.5,167.5,1,"2010",6,2.29339304772175,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",50.5,-134.5,1,"2010",6,0.00161114548918191,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",34.5,-15.5,1,"2010",6,0.000248016657712527,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",18.5,-139.5,1,"2010",6,7.88154918443761e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",31.5,-57.5,1,"2010",6,0.000123205689893382,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",-16.5,97.5,1,"2010",6,0.000100837367294952,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",20.5,-84.5,1,"2010",6,2.57492641010157e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",33.5,-72.5,1,"2010",6,8.79134668451162e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",69.5,-59.5,1,"2010",6,2.96659915082729,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",29.5,-22.5,1,"2010",6,3.60825793959031e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",34.5,-44.5,1,"2010",6,0.000257526618833831,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",39.5,-10.5,1,"2010",6,6.49920259920758e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",16.5,-71.5,1,"2010",6,4.35262633569261e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",33.5,-45.5,1,"2010",6,1.23074412204537e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",32.5,-36.5,1,"2010",6,0.00019914498801956,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",35.5,-36.5,1,"2010",6,9.45468178939819e-06,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",64.5,-56.5,1,"2010",6,0.207677146308695,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",48.5,-14.5,1,"2010",6,1.41243877956893e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",54.5,-48.5,1,"2010",6,8.93822847568786e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",61.5,-34.5,1,"2010",6,0.0132329967416271,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",64.5,2.5,1,"2010",6,6.83221163279871e-06,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",36.5,-32.5,1,"2010",6,1.4529286328613e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",37.5,-28.5,1,"2010",6,1.81220019687304e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",14.5,-73.5,1,"2010",6,0.000199382709898776,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",1.5,70.5,1,"2010",6,3.92698815868494e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",22.5,-71.5,1,"2010",6,2.8131953267815e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",14.5,-102.5,1,"2010",6,1.05846985014401e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",46.5,-11.5,1,"2010",6,3.07336611306266e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",55.5,-176.5,1,"2010",6,0.492410824798869,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",78.5,88.5,1,"2010",6,1.48966580493805,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",37.5,4.5,1,"2010",6,0.000119382875298678,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",63.5,-23.5,1,"2010",6,5.11874096950131e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",22.5,-31.5,1,"2010",6,0.000111937828079168,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",64.5,3.5,1,"2010",6,0.000384378774093855,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",43.5,-48.5,1,"2010",6,0.000203358683218081,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",73.5,4.5,1,"2010",6,0.198526999224671,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",54.5,-47.5,1,"2010",6,2.96586951103974e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",54.5,-35.5,1,"2010",6,0.00407212979846602,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",82.5,40.5,1,"2010",6,4.63308631304649,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",34.5,18.5,1,"2010",6,1.98416472201035e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",5.5,-15.5,1,"2010",6,1.84649934493748e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",32.5,-128.5,1,"2010",6,6.90842195877474e-06,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",15.5,91.5,1,"2010",6,0.0001021206477675,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",81.5,15.5,1,"2010",6,0.881753261147702,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",23.5,-17.5,1,"2010",6,4.02708834161e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 3",57.5,-20.5,1,"2010",6,2.63044951372033e-05,"virtualspecies","virtualspecies"
