"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
4,"4 1000 null 1",38.5,-55.5,1,"2010",6,0.999951857145797,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-53.5,0.5,1,"2010",6,0.450565444123503,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-18.5,-33.5,1,"2010",6,0.999930675561038,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-27.5,96.5,1,"2010",6,0.999949522459513,"virtualspecies","virtualspecies"
4,"4 1000 null 1",3.5,87.5,1,"2010",6,0.999800594287641,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-48.5,-89.5,1,"2010",6,0.99550707930485,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-63.5,-21.5,1,"2010",6,0.12644753248931,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-22.5,80.5,1,"2010",6,0.999948537727907,"virtualspecies","virtualspecies"
4,"4 1000 null 1",22.5,-122.5,1,"2010",6,0.999648023657526,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-50.5,-158.5,1,"2010",6,0.999022140013773,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-26.5,-126.5,1,"2010",6,0.999953073004079,"virtualspecies","virtualspecies"
4,"4 1000 null 1",74.5,-65.5,1,"2010",6,0.0554332660872353,"virtualspecies","virtualspecies"
4,"4 1000 null 1",37.5,-26.5,1,"2010",6,0.99995313475999,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-71.5,-142.5,1,"2010",6,0.360873388708395,"virtualspecies","virtualspecies"
4,"4 1000 null 1",28.5,-57.5,1,"2010",6,0.999936425420008,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-52.5,88.5,1,"2010",6,0.946456094486678,"virtualspecies","virtualspecies"
4,"4 1000 null 1",67.5,-26.5,1,"2010",6,0.000865504287689437,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-45.5,50.5,1,"2010",6,0.991354378792168,"virtualspecies","virtualspecies"
4,"4 1000 null 1",23.5,-161.5,1,"2010",6,0.999950313044539,"virtualspecies","virtualspecies"
4,"4 1000 null 1",77.5,31.5,1,"2010",6,0.843832606352559,"virtualspecies","virtualspecies"
4,"4 1000 null 1",26.5,171.5,1,"2010",6,0.999938050972421,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-57.5,-40.5,1,"2010",6,0.273401120773082,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-19.5,85.5,1,"2010",6,0.999948947825172,"virtualspecies","virtualspecies"
4,"4 1000 null 1",38.5,-161.5,1,"2010",6,0.999852928207571,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-31.5,-115.5,1,"2010",6,0.999949180216459,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-42.5,-13.5,1,"2010",6,0.99976327328334,"virtualspecies","virtualspecies"
4,"4 1000 null 1",51.5,-153.5,1,"2010",6,0.991653348984114,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-42.5,-18.5,1,"2010",6,0.999733488057337,"virtualspecies","virtualspecies"
4,"4 1000 null 1",22.5,-137.5,1,"2010",6,0.999953724930951,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-2.5,-149.5,1,"2010",6,0.997413222186515,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-55.5,-96.5,1,"2010",6,0.967572552274495,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-66.5,-157.5,1,"2010",6,0.246540945997122,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-52.5,79.5,1,"2010",6,0.707947342593116,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-13.5,115.5,1,"2010",6,0.999923633810963,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-63.5,-32.5,1,"2010",6,0.0776726852077519,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-45.5,173.5,1,"2010",6,0.999413373696418,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-43.5,-175.5,1,"2010",6,0.99988692777892,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-0.5,-169.5,1,"2010",6,0.999474231542516,"virtualspecies","virtualspecies"
4,"4 1000 null 1",80.5,2.5,1,"2010",6,0.778251480907187,"virtualspecies","virtualspecies"
4,"4 1000 null 1",30.5,171.5,1,"2010",6,0.999953034953824,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-29.5,-79.5,1,"2010",6,0.999916532592005,"virtualspecies","virtualspecies"
4,"4 1000 null 1",52.5,166.5,1,"2010",6,0.979032080641969,"virtualspecies","virtualspecies"
4,"4 1000 null 1",23.5,-42.5,1,"2010",6,0.99992784088634,"virtualspecies","virtualspecies"
4,"4 1000 null 1",9.5,84.5,1,"2010",6,0.999837056054798,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-61.5,-124.5,1,"2010",6,0.676195884729438,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-19.5,-122.5,1,"2010",6,0.999941852784675,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-25.5,-73.5,1,"2010",6,0.999916890843213,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-51.5,99.5,1,"2010",6,0.966800130104696,"virtualspecies","virtualspecies"
4,"4 1000 null 1",3.5,-45.5,1,"2010",6,0.999861648398001,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-7.5,3.5,1,"2010",6,0.999194204302874,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-48.5,119.5,1,"2010",6,0.997323568200654,"virtualspecies","virtualspecies"
4,"4 1000 null 1",31.5,-164.5,1,"2010",6,0.999946329780862,"virtualspecies","virtualspecies"
4,"4 1000 null 1",1.5,177.5,1,"2010",6,0.999653189569139,"virtualspecies","virtualspecies"
4,"4 1000 null 1",42.5,-137.5,1,"2010",6,0.99977920335961,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-53.5,-135.5,1,"2010",6,0.983266025283741,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-57.5,154.5,1,"2010",6,0.830150055374697,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-18.5,118.5,1,"2010",6,0.999921256297536,"virtualspecies","virtualspecies"
4,"4 1000 null 1",36.5,-56.5,1,"2010",6,0.999951168286354,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-3.5,-98.5,1,"2010",6,0.806577229325014,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-42.5,-96.5,1,"2010",6,0.999450657097919,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-63.5,91.5,1,"2010",6,0.0643914069653325,"virtualspecies","virtualspecies"
4,"4 1000 null 1",16.5,-87.5,1,"2010",6,0.999849701405604,"virtualspecies","virtualspecies"
4,"4 1000 null 1",18.5,-175.5,1,"2010",6,0.999939124627736,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-25.5,89.5,1,"2010",6,0.999954019895145,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-51.5,93.5,1,"2010",6,0.978382654201873,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-62.5,143.5,1,"2010",6,0.415362436082509,"virtualspecies","virtualspecies"
4,"4 1000 null 1",4.5,168.5,1,"2010",6,0.999840625413633,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-49.5,68.5,1,"2010",6,0.879157033589954,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-46.5,-145.5,1,"2010",6,0.999097278446406,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-30.5,31.5,1,"2010",6,0.999863102757169,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-41.5,123.5,1,"2010",6,0.99983032309092,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-49.5,-111.5,1,"2010",6,0.996027102177876,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-55.5,-120.5,1,"2010",6,0.980472052313433,"virtualspecies","virtualspecies"
4,"4 1000 null 1",60.5,-22.5,1,"2010",6,0.0234380816899253,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-17.5,67.5,1,"2010",6,0.99995114892803,"virtualspecies","virtualspecies"
4,"4 1000 null 1",8.5,-164.5,1,"2010",6,0.999721415884003,"virtualspecies","virtualspecies"
4,"4 1000 null 1",34.5,157.5,1,"2010",6,0.999915239242354,"virtualspecies","virtualspecies"
4,"4 1000 null 1",16.5,-121.5,1,"2010",6,0.999861661957836,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-62.5,67.5,1,"2010",6,0.296318572218423,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-51.5,-84.5,1,"2010",6,0.993531873718987,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-50.5,-119.5,1,"2010",6,0.994726952583842,"virtualspecies","virtualspecies"
4,"4 1000 null 1",31.5,-64.5,1,"2010",6,0.99994243722729,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-58.5,-125.5,1,"2010",6,0.88162217243111,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-44.5,150.5,1,"2010",6,0.999843716542303,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-59.5,-113.5,1,"2010",6,0.883217219349266,"virtualspecies","virtualspecies"
4,"4 1000 null 1",47.5,-20.5,1,"2010",6,0.586005696325912,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-62.5,-145.5,1,"2010",6,0.30194936617841,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-69.5,-30.5,1,"2010",6,0.154376522311387,"virtualspecies","virtualspecies"
4,"4 1000 null 1",30.5,-136.5,1,"2010",6,0.999926395939691,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-33.5,-174.5,1,"2010",6,0.999939237333614,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-66.5,30.5,1,"2010",6,0.113265053195739,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-49.5,22.5,1,"2010",6,0.932095868462245,"virtualspecies","virtualspecies"
4,"4 1000 null 1",21.5,-96.5,1,"2010",6,0.999776172486152,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-2.5,-105.5,1,"2010",6,0.737340497593099,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-46.5,-166.5,1,"2010",6,0.999683363827504,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-31.5,-128.5,1,"2010",6,0.999948650127913,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-5.5,-167.5,1,"2010",6,0.999770739299328,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-63.5,167.5,1,"2010",6,0.394523130344065,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-60.5,11.5,1,"2010",6,0.148488863745011,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-43.5,178.5,1,"2010",6,0.999741451778035,"virtualspecies","virtualspecies"
4,"4 1000 null 1",37.5,-131.5,1,"2010",6,0.999587639423798,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-65.5,98.5,1,"2010",6,0.0769487411275704,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-5.5,81.5,1,"2010",6,0.999873497137774,"virtualspecies","virtualspecies"
4,"4 1000 null 1",73.5,-154.5,1,"2010",6,0.968726840739375,"virtualspecies","virtualspecies"
4,"4 1000 null 1",73.5,-161.5,1,"2010",6,0.959663116958251,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-32.5,68.5,1,"2010",6,0.999942157487389,"virtualspecies","virtualspecies"
4,"4 1000 null 1",20.5,-120.5,1,"2010",6,0.999687706521125,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-68.5,-34.5,1,"2010",6,0.0932964023084415,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-42.5,-75.5,1,"2010",6,0.999516244199352,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-31.5,-93.5,1,"2010",6,0.999935524443961,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-17.5,-29.5,1,"2010",6,0.99991704693376,"virtualspecies","virtualspecies"
4,"4 1000 null 1",52.5,148.5,1,"2010",6,8.70178397715702e-05,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-18.5,-77.5,1,"2010",6,0.999870408449649,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-34.5,-3.5,1,"2010",6,0.999935794038062,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-21.5,-89.5,1,"2010",6,0.999895154899767,"virtualspecies","virtualspecies"
4,"4 1000 null 1",80.5,153.5,1,"2010",6,0.956261555507616,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-40.5,48.5,1,"2010",6,0.999887646851254,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-64.5,140.5,1,"2010",6,0.100820207179446,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-24.5,94.5,1,"2010",6,0.999949111978512,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-19.5,3.5,1,"2010",6,0.999908650031626,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-34.5,39.5,1,"2010",6,0.999890626268163,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-19.5,-112.5,1,"2010",6,0.999947293796727,"virtualspecies","virtualspecies"
4,"4 1000 null 1",5.5,-86.5,1,"2010",6,0.999749468608113,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-57.5,132.5,1,"2010",6,0.854476691278521,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-27.5,-10.5,1,"2010",6,0.999952556302528,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-49.5,-54.5,1,"2010",6,0.994236235592341,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-19.5,-82.5,1,"2010",6,0.99985771294564,"virtualspecies","virtualspecies"
4,"4 1000 null 1",30.5,-28.5,1,"2010",6,0.999943398431823,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-42.5,-114.5,1,"2010",6,0.999692814892009,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-25.5,65.5,1,"2010",6,0.999944721137451,"virtualspecies","virtualspecies"
4,"4 1000 null 1",0.5,51.5,1,"2010",6,0.99983520277587,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-11.5,-82.5,1,"2010",6,0.997292336042768,"virtualspecies","virtualspecies"
4,"4 1000 null 1",65.5,-4.5,1,"2010",6,0.0833222724438612,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-54.5,179.5,1,"2010",6,0.989823478993716,"virtualspecies","virtualspecies"
4,"4 1000 null 1",49.5,-29.5,1,"2010",6,0.821691646995726,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-68.5,-126.5,1,"2010",6,0.429893211347938,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-24.5,-145.5,1,"2010",6,0.999946685366466,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-49.5,77.5,1,"2010",6,0.958743956371527,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-11.5,1.5,1,"2010",6,0.999380287829982,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-48.5,-59.5,1,"2010",6,0.997104627070486,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-24.5,40.5,1,"2010",6,0.999946678095431,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-48.5,-157.5,1,"2010",6,0.999458695858625,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-38.5,30.5,1,"2010",6,0.999890083004448,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-57.5,-146.5,1,"2010",6,0.696522444971005,"virtualspecies","virtualspecies"
4,"4 1000 null 1",0.5,155.5,1,"2010",6,0.999904882689604,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-14.5,-149.5,1,"2010",6,0.999923377766858,"virtualspecies","virtualspecies"
4,"4 1000 null 1",27.5,-148.5,1,"2010",6,0.999954423891085,"virtualspecies","virtualspecies"
4,"4 1000 null 1",3.5,84.5,1,"2010",6,0.999783127267414,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-23.5,-143.5,1,"2010",6,0.99994604191921,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-64.5,8.5,1,"2010",6,0.0654379705677978,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-28.5,-175.5,1,"2010",6,0.999940960515082,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-4.5,-109.5,1,"2010",6,0.841809553047239,"virtualspecies","virtualspecies"
4,"4 1000 null 1",18.5,-45.5,1,"2010",6,0.999924173363437,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-20.5,-38.5,1,"2010",6,0.999939971216593,"virtualspecies","virtualspecies"
4,"4 1000 null 1",16.5,-113.5,1,"2010",6,0.999741798315309,"virtualspecies","virtualspecies"
4,"4 1000 null 1",7.5,-50.5,1,"2010",6,0.999879766428536,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-33.5,0.5,1,"2010",6,0.999943413499802,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-10.5,-158.5,1,"2010",6,0.999909066338413,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-35.5,101.5,1,"2010",6,0.99991952623107,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-38.5,-89.5,1,"2010",6,0.999857781534901,"virtualspecies","virtualspecies"
4,"4 1000 null 1",72.5,-150.5,1,"2010",6,0.972127197764648,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-11.5,-129.5,1,"2010",6,0.999798376659356,"virtualspecies","virtualspecies"
4,"4 1000 null 1",17.5,144.5,1,"2010",6,0.999921618253806,"virtualspecies","virtualspecies"
4,"4 1000 null 1",11.5,145.5,1,"2010",6,0.9999156390054,"virtualspecies","virtualspecies"
4,"4 1000 null 1",42.5,150.5,1,"2010",6,0.0421761124212173,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-53.5,-137.5,1,"2010",6,0.983393623716095,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-59.5,124.5,1,"2010",6,0.606673994023997,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-38.5,-121.5,1,"2010",6,0.999882739821914,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-59.5,-64.5,1,"2010",6,0.706042394963871,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-46.5,-16.5,1,"2010",6,0.995779738477668,"virtualspecies","virtualspecies"
4,"4 1000 null 1",6.5,-124.5,1,"2010",6,0.99981304794193,"virtualspecies","virtualspecies"
4,"4 1000 null 1",41.5,156.5,1,"2010",6,0.998780497489078,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-53.5,165.5,1,"2010",6,0.996517758220863,"virtualspecies","virtualspecies"
4,"4 1000 null 1",75.5,10.5,1,"2010",6,0.00071658724015726,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-12.5,-36.5,1,"2010",6,0.99989248217903,"virtualspecies","virtualspecies"
4,"4 1000 null 1",4.5,-44.5,1,"2010",6,0.99986062927019,"virtualspecies","virtualspecies"
4,"4 1000 null 1",49.5,-28.5,1,"2010",6,0.688627673277509,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-57.5,-81.5,1,"2010",6,0.941033009851822,"virtualspecies","virtualspecies"
4,"4 1000 null 1",25.5,-112.5,1,"2010",6,0.0598519578919268,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-45.5,-7.5,1,"2010",6,0.995823048633734,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-62.5,146.5,1,"2010",6,0.395786448116385,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-52.5,89.5,1,"2010",6,0.958270504483253,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-61.5,-93.5,1,"2010",6,0.810013910672249,"virtualspecies","virtualspecies"
4,"4 1000 null 1",73.5,30.5,1,"2010",6,0.181958891519742,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-25.5,-145.5,1,"2010",6,0.999947247467033,"virtualspecies","virtualspecies"
4,"4 1000 null 1",31.5,-32.5,1,"2010",6,0.999944533478533,"virtualspecies","virtualspecies"
4,"4 1000 null 1",16.5,-43.5,1,"2010",6,0.999930762744397,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-17.5,113.5,1,"2010",6,0.999938550768889,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-48.5,-118.5,1,"2010",6,0.99733930870443,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-59.5,145.5,1,"2010",6,0.714193617386098,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-45.5,73.5,1,"2010",6,0.996693952903041,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-37.5,-113.5,1,"2010",6,0.999902299610525,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-38.5,-168.5,1,"2010",6,0.999912551461187,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-61.5,-179.5,1,"2010",6,0.826399726152307,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-36.5,-16.5,1,"2010",6,0.999896398131403,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-58.5,-169.5,1,"2010",6,0.870018640705925,"virtualspecies","virtualspecies"
4,"4 1000 null 1",27.5,142.5,1,"2010",6,0.999949801032176,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-49.5,-117.5,1,"2010",6,0.996022985535702,"virtualspecies","virtualspecies"
4,"4 1000 null 1",2.5,-130.5,1,"2010",6,0.999032716042795,"virtualspecies","virtualspecies"
4,"4 1000 null 1",14.5,70.5,1,"2010",6,0.999325133651795,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-52.5,-134.5,1,"2010",6,0.991237120803915,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-64.5,-116.5,1,"2010",6,0.737466521552726,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-39.5,-159.5,1,"2010",6,0.999899921978237,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-32.5,-34.5,1,"2010",6,0.999951385783665,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-60.5,63.5,1,"2010",6,0.376451696024204,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-48.5,-131.5,1,"2010",6,0.997656957059754,"virtualspecies","virtualspecies"
4,"4 1000 null 1",21.5,146.5,1,"2010",6,0.999927751692849,"virtualspecies","virtualspecies"
4,"4 1000 null 1",50.5,-133.5,1,"2010",6,0.999074117069425,"virtualspecies","virtualspecies"
4,"4 1000 null 1",2.5,68.5,1,"2010",6,0.999795010038545,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-4.5,-92.5,1,"2010",6,0.84578902014679,"virtualspecies","virtualspecies"
4,"4 1000 null 1",44.5,-32.5,1,"2010",6,0.996349463245672,"virtualspecies","virtualspecies"
4,"4 1000 null 1",16.5,-78.5,1,"2010",6,0.999906374821793,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-29.5,-105.5,1,"2010",6,0.999950647302832,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-63.5,-19.5,1,"2010",6,0.115487577513751,"virtualspecies","virtualspecies"
4,"4 1000 null 1",56.5,-38.5,1,"2010",6,0.125783130590667,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-17.5,82.5,1,"2010",6,0.999951638459141,"virtualspecies","virtualspecies"
4,"4 1000 null 1",36.5,-48.5,1,"2010",6,0.999952538904009,"virtualspecies","virtualspecies"
4,"4 1000 null 1",12.5,-52.5,1,"2010",6,0.99993068724598,"virtualspecies","virtualspecies"
4,"4 1000 null 1",22.5,-113.5,1,"2010",6,0.998890018487831,"virtualspecies","virtualspecies"
4,"4 1000 null 1",6.5,164.5,1,"2010",6,0.999832536671226,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-18.5,-29.5,1,"2010",6,0.999923706050779,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-26.5,-25.5,1,"2010",6,0.999953106131379,"virtualspecies","virtualspecies"
4,"4 1000 null 1",67.5,-12.5,1,"2010",6,0.000624836262023935,"virtualspecies","virtualspecies"
4,"4 1000 null 1",80.5,124.5,1,"2010",6,0.970642156606246,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-59.5,77.5,1,"2010",6,0.215112176739719,"virtualspecies","virtualspecies"
4,"4 1000 null 1",-20.5,-142.5,1,"2010",6,0.999941823812039,"virtualspecies","virtualspecies"
