"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
4,"4 200 natl 3",58.5,-41.5,1,"2010",6,0.00968617359087989,"virtualspecies","virtualspecies"
4,"4 200 natl 3",35.5,16.5,1,"2010",6,1.0505352722808,"virtualspecies","virtualspecies"
4,"4 200 natl 3",62.5,-81.5,1,"2010",6,0.000130306082544407,"virtualspecies","virtualspecies"
4,"4 200 natl 3",28.5,-40.5,1,"2010",6,0.40463602186289,"virtualspecies","virtualspecies"
4,"4 200 natl 3",32.5,-51.5,1,"2010",6,2.16610214438628,"virtualspecies","virtualspecies"
4,"4 200 natl 3",22.5,-130.5,1,"2010",6,2.22582564445321,"virtualspecies","virtualspecies"
4,"4 200 natl 3",61.5,-9.5,1,"2010",6,0.0388286851399194,"virtualspecies","virtualspecies"
4,"4 200 natl 3",78.5,117.5,1,"2010",6,0.497486820303132,"virtualspecies","virtualspecies"
4,"4 200 natl 3",17.5,-34.5,1,"2010",6,0.377233753692628,"virtualspecies","virtualspecies"
4,"4 200 natl 3",57.5,-10.5,1,"2010",6,2.94892835004818,"virtualspecies","virtualspecies"
4,"4 200 natl 3",75.5,-3.5,1,"2010",6,0.00124057289385964,"virtualspecies","virtualspecies"
4,"4 200 natl 3",-7.5,-6.5,1,"2010",6,0.83449054971715,"virtualspecies","virtualspecies"
4,"4 200 natl 3",54.5,-45.5,1,"2010",6,0.00013709798836,"virtualspecies","virtualspecies"
4,"4 200 natl 3",38.5,0.5,1,"2010",6,0.719633202430731,"virtualspecies","virtualspecies"
4,"4 200 natl 3",52.5,-164.5,1,"2010",6,0.427703394309684,"virtualspecies","virtualspecies"
4,"4 200 natl 3",12.5,-111.5,1,"2010",6,0.520700944286911,"virtualspecies","virtualspecies"
4,"4 200 natl 3",73.5,21.5,1,"2010",6,0.0086568903735195,"virtualspecies","virtualspecies"
4,"4 200 natl 3",81.5,1.5,1,"2010",6,0.881396459777093,"virtualspecies","virtualspecies"
4,"4 200 natl 3",17.5,-102.5,1,"2010",6,0.995174360127934,"virtualspecies","virtualspecies"
4,"4 200 natl 3",52.5,-27.5,1,"2010",6,0.897249193356308,"virtualspecies","virtualspecies"
5,"5 200 natl 3",-4.5,3.5,1,"2010",6,0.000239465925416933,"virtualspecies","virtualspecies"
5,"5 200 natl 3",75.5,26.5,1,"2010",6,0.239829315432684,"virtualspecies","virtualspecies"
5,"5 200 natl 3",53.5,173.5,1,"2010",6,0.196576236555616,"virtualspecies","virtualspecies"
5,"5 200 natl 3",-20.5,43.5,1,"2010",6,0.000363425621584877,"virtualspecies","virtualspecies"
5,"5 200 natl 3",61.5,-9.5,1,"2010",6,9.58736411880632e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",38.5,-52.5,1,"2010",6,0.0001069827548421,"virtualspecies","virtualspecies"
5,"5 200 natl 3",51.5,-30.5,1,"2010",6,5.56543575168191e-06,"virtualspecies","virtualspecies"
5,"5 200 natl 3",18.5,-49.5,1,"2010",6,3.63389241559157e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",59.5,-25.5,1,"2010",6,0.000230706478631702,"virtualspecies","virtualspecies"
5,"5 200 natl 3",51.5,170.5,1,"2010",6,5.81562114925008,"virtualspecies","virtualspecies"
5,"5 200 natl 3",22.5,-66.5,1,"2010",6,0.00017750606366019,"virtualspecies","virtualspecies"
5,"5 200 natl 3",14.5,-65.5,1,"2010",6,5.88172331416726e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",45.5,-37.5,1,"2010",6,6.83113371856364e-06,"virtualspecies","virtualspecies"
5,"5 200 natl 3",47.5,-10.5,1,"2010",6,7.73696874959139e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",56.5,-43.5,1,"2010",6,0.111915394612488,"virtualspecies","virtualspecies"
5,"5 200 natl 3",60.5,-57.5,1,"2010",6,0.304915863017718,"virtualspecies","virtualspecies"
5,"5 200 natl 3",25.5,-164.5,1,"2010",6,2.92169411894677e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",51.5,-52.5,1,"2010",6,0.612984759207081,"virtualspecies","virtualspecies"
5,"5 200 natl 3",54.5,-35.5,1,"2010",6,0.00226780599766329,"virtualspecies","virtualspecies"
5,"5 200 natl 3",15.5,-29.5,1,"2010",6,1.01320887223564e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",23.5,-68.5,1,"2010",6,0.000256983795808319,"virtualspecies","virtualspecies"
5,"5 200 natl 3",59.5,-32.5,1,"2010",6,0.00603737540164684,"virtualspecies","virtualspecies"
5,"5 200 natl 3",40.5,-23.5,1,"2010",6,7.2835033220674e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",61.5,-66.5,1,"2010",6,0.019655634284796,"virtualspecies","virtualspecies"
5,"5 200 natl 3",15.5,64.5,1,"2010",6,1.75654202942302e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",0.5,-42.5,1,"2010",6,0.000144973892532757,"virtualspecies","virtualspecies"
5,"5 200 natl 3",74.5,53.5,1,"2010",6,0.511109147431346,"virtualspecies","virtualspecies"
5,"5 200 natl 3",37.5,-50.5,1,"2010",6,0.000132228349784709,"virtualspecies","virtualspecies"
5,"5 200 natl 3",32.5,-147.5,1,"2010",6,4.28248934858828e-06,"virtualspecies","virtualspecies"
5,"5 200 natl 3",70.5,-6.5,1,"2010",6,0.00148418847732953,"virtualspecies","virtualspecies"
5,"5 200 natl 3",55.5,-21.5,1,"2010",6,7.61278305954795e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",76.5,-134.5,1,"2010",6,10.8482643636287,"virtualspecies","virtualspecies"
5,"5 200 natl 3",29.5,-29.5,1,"2010",6,7.93010032650409e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",31.5,18.5,1,"2010",6,2.9809794096619e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",64.5,-33.5,1,"2010",6,0.0046513602522557,"virtualspecies","virtualspecies"
5,"5 200 natl 3",12.5,-21.5,1,"2010",6,5.97534686327998e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",-2.5,-22.5,1,"2010",6,0.000191258321248029,"virtualspecies","virtualspecies"
5,"5 200 natl 3",65.5,-33.5,1,"2010",6,0.0899712551621798,"virtualspecies","virtualspecies"
5,"5 200 natl 3",45.5,-39.5,1,"2010",6,6.76237993577662e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",51.5,-18.5,1,"2010",6,1.09851167596544e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",23.5,-32.5,1,"2010",6,1.08551993105525e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",45.5,-20.5,1,"2010",6,2.01547474367007e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",38.5,2.5,1,"2010",6,6.87706492394184e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",33.5,-10.5,1,"2010",6,2.5659537368586e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",39.5,10.5,1,"2010",6,1.13237472930308e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",50.5,-26.5,1,"2010",6,2.1805183527343e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",69.5,14.5,1,"2010",6,8.71493929737405e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",44.5,-12.5,1,"2010",6,1.84564852328349e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",21.5,-53.5,1,"2010",6,3.53544397409886e-06,"virtualspecies","virtualspecies"
5,"5 200 natl 3",27.5,-40.5,1,"2010",6,3.51507766987134e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",50.5,-39.5,1,"2010",6,0.000149790623760649,"virtualspecies","virtualspecies"
5,"5 200 natl 3",35.5,26.5,1,"2010",6,7.40040890376676e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",48.5,-46.5,1,"2010",6,0.0547696503911245,"virtualspecies","virtualspecies"
5,"5 200 natl 3",-13.5,47.5,1,"2010",6,2.49204760611238e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",27.5,-94.5,1,"2010",6,0.000169724166210829,"virtualspecies","virtualspecies"
5,"5 200 natl 3",72.5,27.5,1,"2010",6,0.00161575379280715,"virtualspecies","virtualspecies"
5,"5 200 natl 3",49.5,-149.5,1,"2010",6,0.301025707613537,"virtualspecies","virtualspecies"
5,"5 200 natl 3",69.5,-4.5,1,"2010",6,0.00829628302850592,"virtualspecies","virtualspecies"
5,"5 200 natl 3",-34.5,-21.5,1,"2010",6,4.70898645787598e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",39.5,-25.5,1,"2010",6,4.43796768601429e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",59.5,-29.5,1,"2010",6,0.00504586912830044,"virtualspecies","virtualspecies"
5,"5 200 natl 3",48.5,-62.5,1,"2010",6,0.00111476025745195,"virtualspecies","virtualspecies"
5,"5 200 natl 3",48.5,-51.5,1,"2010",6,0.432867965261311,"virtualspecies","virtualspecies"
5,"5 200 natl 3",77.5,-10.5,1,"2010",6,1.3314916456958,"virtualspecies","virtualspecies"
5,"5 200 natl 3",29.5,-45.5,1,"2010",6,0.000104440657562456,"virtualspecies","virtualspecies"
5,"5 200 natl 3",9.5,-45.5,1,"2010",6,5.63719852383513e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",82.5,63.5,1,"2010",6,0.333688295257285,"virtualspecies","virtualspecies"
5,"5 200 natl 3",12.5,-154.5,1,"2010",6,1.24654824342717e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",63.5,-30.5,1,"2010",6,0.0850751530241894,"virtualspecies","virtualspecies"
5,"5 200 natl 3",42.5,-68.5,1,"2010",6,0.000221277609183054,"virtualspecies","virtualspecies"
5,"5 200 natl 3",30.5,-12.5,1,"2010",6,0.000243963767004566,"virtualspecies","virtualspecies"
5,"5 200 natl 3",73.5,-74.5,1,"2010",6,0.231358575236964,"virtualspecies","virtualspecies"
5,"5 200 natl 3",-10.5,-33.5,1,"2010",6,5.56147493996935e-06,"virtualspecies","virtualspecies"
5,"5 200 natl 3",41.5,17.5,1,"2010",6,1.49134696349691e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",35.5,-23.5,1,"2010",6,8.60616637575253e-06,"virtualspecies","virtualspecies"
5,"5 200 natl 3",38.5,-19.5,1,"2010",6,1.63975460392357e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",74.5,-67.5,1,"2010",6,0.544179986189364,"virtualspecies","virtualspecies"
5,"5 200 natl 3",62.5,-25.5,1,"2010",6,0.000302822904182548,"virtualspecies","virtualspecies"
5,"5 200 natl 3",47.5,-40.5,1,"2010",6,0.000101864605437538,"virtualspecies","virtualspecies"
5,"5 200 natl 3",15.5,-111.5,1,"2010",6,3.92263923426116e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",20.5,63.5,1,"2010",6,1.97170788742285e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",39.5,-17.5,1,"2010",6,8.56204272781995e-06,"virtualspecies","virtualspecies"
5,"5 200 natl 3",72.5,-127.5,1,"2010",6,0.586386688325316,"virtualspecies","virtualspecies"
5,"5 200 natl 3",44.5,-6.5,1,"2010",6,8.78570780350237e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",73.5,37.5,1,"2010",6,0.282109121612368,"virtualspecies","virtualspecies"
5,"5 200 natl 3",52.5,-35.5,1,"2010",6,0.000277019342585447,"virtualspecies","virtualspecies"
5,"5 200 natl 3",57.5,-42.5,1,"2010",6,0.0474334324032869,"virtualspecies","virtualspecies"
5,"5 200 natl 3",37.5,-57.5,1,"2010",6,0.00016516488075088,"virtualspecies","virtualspecies"
5,"5 200 natl 3",35.5,31.5,1,"2010",6,6.46537503952993e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",27.5,-146.5,1,"2010",6,2.23853778050892e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",29.5,-23.5,1,"2010",6,0.000180431724272786,"virtualspecies","virtualspecies"
5,"5 200 natl 3",48.5,-47.5,1,"2010",6,0.119330516035588,"virtualspecies","virtualspecies"
5,"5 200 natl 3",35.5,-132.5,1,"2010",6,3.23321081872668e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",38.5,-43.5,1,"2010",6,0.000112677295164305,"virtualspecies","virtualspecies"
5,"5 200 natl 3",64.5,-38.5,1,"2010",6,0.123546498160705,"virtualspecies","virtualspecies"
5,"5 200 natl 3",61.5,-15.5,1,"2010",6,0.000221281122317025,"virtualspecies","virtualspecies"
5,"5 200 natl 3",39.5,5.5,1,"2010",6,1.08339642804513e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",37.5,1.5,1,"2010",6,0.000105575474413883,"virtualspecies","virtualspecies"
5,"5 200 natl 3",62.5,-31.5,1,"2010",6,0.0103605150680109,"virtualspecies","virtualspecies"
5,"5 200 natl 3",35.5,17.5,1,"2010",6,0.00017972803605955,"virtualspecies","virtualspecies"
5,"5 200 natl 3",73.5,12.5,1,"2010",6,0.0225929661437151,"virtualspecies","virtualspecies"
5,"5 200 natl 3",43.5,-26.5,1,"2010",6,3.40073035862836e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",42.5,-26.5,1,"2010",6,4.48630480408345e-06,"virtualspecies","virtualspecies"
5,"5 200 natl 3",29.5,-70.5,1,"2010",6,5.94879097024962e-06,"virtualspecies","virtualspecies"
5,"5 200 natl 3",74.5,-10.5,1,"2010",6,0.000962313944072836,"virtualspecies","virtualspecies"
5,"5 200 natl 3",59.5,3.5,1,"2010",6,4.86444109352441e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",33.5,-64.5,1,"2010",6,2.45769914471761e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",35.5,19.5,1,"2010",6,9.94390708887697e-06,"virtualspecies","virtualspecies"
5,"5 200 natl 3",56.5,-11.5,1,"2010",6,5.46819768561512e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",-2.5,0.5,1,"2010",6,2.23601310733797e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",24.5,-43.5,1,"2010",6,1.86693184374386e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",53.5,-38.5,1,"2010",6,0.000565705639938788,"virtualspecies","virtualspecies"
5,"5 200 natl 3",3.5,8.5,1,"2010",6,3.61482184928862e-06,"virtualspecies","virtualspecies"
5,"5 200 natl 3",75.5,-123.5,1,"2010",6,1.01838991198124,"virtualspecies","virtualspecies"
5,"5 200 natl 3",-3.5,-81.5,1,"2010",6,0.000107267857282337,"virtualspecies","virtualspecies"
5,"5 200 natl 3",42.5,-55.5,1,"2010",6,1.99550458628966e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",36.5,-65.5,1,"2010",6,1.12444320854696e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",59.5,-13.5,1,"2010",6,0.000520423655627605,"virtualspecies","virtualspecies"
5,"5 200 natl 3",48.5,-49.5,1,"2010",6,0.472431748998047,"virtualspecies","virtualspecies"
5,"5 200 natl 3",57.5,-40.5,1,"2010",6,0.115534094644905,"virtualspecies","virtualspecies"
5,"5 200 natl 3",44.5,-17.5,1,"2010",6,5.50792015476923e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",70.5,39.5,1,"2010",6,0.144084658566184,"virtualspecies","virtualspecies"
5,"5 200 natl 3",80.5,42.5,1,"2010",6,0.0838227938143211,"virtualspecies","virtualspecies"
5,"5 200 natl 3",56.5,-31.5,1,"2010",6,0.000323308868722176,"virtualspecies","virtualspecies"
5,"5 200 natl 3",34.5,-11.5,1,"2010",6,8.62705187607518e-06,"virtualspecies","virtualspecies"
5,"5 200 natl 3",5.5,-20.5,1,"2010",6,1.95161703698804e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",47.5,-19.5,1,"2010",6,4.49504670264213e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",72.5,58.5,1,"2010",6,3.19626002225684,"virtualspecies","virtualspecies"
5,"5 200 natl 3",72.5,49.5,1,"2010",6,0.582823445589858,"virtualspecies","virtualspecies"
5,"5 200 natl 3",-3.5,-6.5,1,"2010",6,0.000171082847106078,"virtualspecies","virtualspecies"
5,"5 200 natl 3",72.5,-59.5,1,"2010",6,0.361398530561503,"virtualspecies","virtualspecies"
5,"5 200 natl 3",48.5,-46.5,1,"2010",6,0.0701223885198608,"virtualspecies","virtualspecies"
5,"5 200 natl 3",52.5,-46.5,1,"2010",6,0.000488219544012577,"virtualspecies","virtualspecies"
5,"5 200 natl 3",-47.5,16.5,1,"2010",6,0.175159210137239,"virtualspecies","virtualspecies"
5,"5 200 natl 3",63.5,1.5,1,"2010",6,1.50592647273054e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",34.5,-73.5,1,"2010",6,3.55352397998172e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",0.5,-44.5,1,"2010",6,1.18779914481391e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",75.5,-122.5,1,"2010",6,2.44275816457393,"virtualspecies","virtualspecies"
5,"5 200 natl 3",40.5,-62.5,1,"2010",6,1.22515045318569e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",29.5,-78.5,1,"2010",6,6.76368381969934e-06,"virtualspecies","virtualspecies"
5,"5 200 natl 3",38.5,-55.5,1,"2010",6,0.000201561281358894,"virtualspecies","virtualspecies"
5,"5 200 natl 3",73.5,-128.5,1,"2010",6,1.08763582281625,"virtualspecies","virtualspecies"
5,"5 200 natl 3",45.5,-35.5,1,"2010",6,1.58790270206334e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",81.5,148.5,1,"2010",6,0.111652001219154,"virtualspecies","virtualspecies"
5,"5 200 natl 3",-5.5,-33.5,1,"2010",6,7.49625177570098e-06,"virtualspecies","virtualspecies"
5,"5 200 natl 3",53.5,176.5,1,"2010",6,0.0223695135325173,"virtualspecies","virtualspecies"
5,"5 200 natl 3",37.5,-20.5,1,"2010",6,1.91689082453436e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",58.5,-11.5,1,"2010",6,8.73971480578016e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",27.5,-77.5,1,"2010",6,7.53488937696413e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",7.5,-29.5,1,"2010",6,2.15516201915787e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",75.5,-158.5,1,"2010",6,1.35903139384365,"virtualspecies","virtualspecies"
5,"5 200 natl 3",60.5,-61.5,1,"2010",6,0.000561074989508176,"virtualspecies","virtualspecies"
5,"5 200 natl 3",45.5,-167.5,1,"2010",6,0.137335077676088,"virtualspecies","virtualspecies"
5,"5 200 natl 3",13.5,-20.5,1,"2010",6,1.55889833945206e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",76.5,4.5,1,"2010",6,0.0134210150346103,"virtualspecies","virtualspecies"
5,"5 200 natl 3",81.5,69.5,1,"2010",6,0.659555460264058,"virtualspecies","virtualspecies"
5,"5 200 natl 3",35.5,17.5,1,"2010",6,1.22320744295547e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",58.5,-25.5,1,"2010",6,0.000313321322745857,"virtualspecies","virtualspecies"
5,"5 200 natl 3",21.5,-28.5,1,"2010",6,4.04536060468712e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",78.5,-11.5,1,"2010",6,0.707040611561381,"virtualspecies","virtualspecies"
5,"5 200 natl 3",16.5,-49.5,1,"2010",6,2.73024400882569e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",10.5,-126.5,1,"2010",6,3.04141087471774e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",43.5,-10.5,1,"2010",6,1.41869274802256e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",80.5,4.5,1,"2010",6,3.34899830025936,"virtualspecies","virtualspecies"
5,"5 200 natl 3",-40.5,-35.5,1,"2010",6,3.5348411123141e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",62.5,-29.5,1,"2010",6,0.0108536261221882,"virtualspecies","virtualspecies"
5,"5 200 natl 3",82.5,13.5,1,"2010",6,0.13919367541243,"virtualspecies","virtualspecies"
5,"5 200 natl 3",52.5,-12.5,1,"2010",6,0.000113383441731857,"virtualspecies","virtualspecies"
5,"5 200 natl 3",80.5,0.5,1,"2010",6,0.31605646399946,"virtualspecies","virtualspecies"
5,"5 200 natl 3",21.5,-53.5,1,"2010",6,2.17677233744722e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",82.5,-6.5,1,"2010",6,1.31066358730504,"virtualspecies","virtualspecies"
5,"5 200 natl 3",78.5,116.5,1,"2010",6,0.491590521719099,"virtualspecies","virtualspecies"
5,"5 200 natl 3",71.5,-19.5,1,"2010",6,1.61229763664087,"virtualspecies","virtualspecies"
5,"5 200 natl 3",34.5,-36.5,1,"2010",6,4.9901220121567e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",76.5,-13.5,1,"2010",6,1.47792114117148,"virtualspecies","virtualspecies"
5,"5 200 natl 3",63.5,-73.5,1,"2010",6,0.00914005283233839,"virtualspecies","virtualspecies"
5,"5 200 natl 3",25.5,-67.5,1,"2010",6,8.517943139055e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",73.5,-138.5,1,"2010",6,8.82139504197077,"virtualspecies","virtualspecies"
5,"5 200 natl 3",31.5,-57.5,1,"2010",6,3.61794247504973e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",32.5,-47.5,1,"2010",6,2.30805716319353e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",58.5,-41.5,1,"2010",6,0.429404719661658,"virtualspecies","virtualspecies"
5,"5 200 natl 3",35.5,16.5,1,"2010",6,2.76955147362981e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",62.5,-81.5,1,"2010",6,0.00648415193624263,"virtualspecies","virtualspecies"
5,"5 200 natl 3",28.5,-40.5,1,"2010",6,3.42810948002792e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",32.5,-51.5,1,"2010",6,4.20106655973612e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",22.5,-130.5,1,"2010",6,3.00815575040117e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",61.5,-9.5,1,"2010",6,0.000234836335739671,"virtualspecies","virtualspecies"
5,"5 200 natl 3",78.5,117.5,1,"2010",6,3.08730083535991,"virtualspecies","virtualspecies"
5,"5 200 natl 3",17.5,-34.5,1,"2010",6,3.79457021138244e-06,"virtualspecies","virtualspecies"
5,"5 200 natl 3",57.5,-10.5,1,"2010",6,0.000147782303430098,"virtualspecies","virtualspecies"
5,"5 200 natl 3",75.5,-3.5,1,"2010",6,0.000509362045191989,"virtualspecies","virtualspecies"
5,"5 200 natl 3",-7.5,-6.5,1,"2010",6,4.31870346331065e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",54.5,-45.5,1,"2010",6,7.92953770822723e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",38.5,0.5,1,"2010",6,0.000169898935864538,"virtualspecies","virtualspecies"
5,"5 200 natl 3",52.5,-164.5,1,"2010",6,1.61951798637811,"virtualspecies","virtualspecies"
5,"5 200 natl 3",12.5,-111.5,1,"2010",6,1.64598147690734e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",73.5,21.5,1,"2010",6,0.00261232888338954,"virtualspecies","virtualspecies"
5,"5 200 natl 3",81.5,1.5,1,"2010",6,0.771441073410304,"virtualspecies","virtualspecies"
5,"5 200 natl 3",17.5,-102.5,1,"2010",6,6.5881413104891e-05,"virtualspecies","virtualspecies"
5,"5 200 natl 3",52.5,-27.5,1,"2010",6,2.08170260105527e-05,"virtualspecies","virtualspecies"
6,"6 200 natl 3",-4.5,3.5,1,"2010",6,0.389739653012909,"virtualspecies","virtualspecies"
6,"6 200 natl 3",75.5,26.5,1,"2010",6,7.7921340018268e-05,"virtualspecies","virtualspecies"
6,"6 200 natl 3",53.5,173.5,1,"2010",6,4.33436448490002e-05,"virtualspecies","virtualspecies"
6,"6 200 natl 3",-20.5,43.5,1,"2010",6,0.00742103275249285,"virtualspecies","virtualspecies"
6,"6 200 natl 3",61.5,-9.5,1,"2010",6,0.000222958600836306,"virtualspecies","virtualspecies"
6,"6 200 natl 3",38.5,-52.5,1,"2010",6,0.00433357352145139,"virtualspecies","virtualspecies"
6,"6 200 natl 3",51.5,-30.5,1,"2010",6,3.00336388281943e-05,"virtualspecies","virtualspecies"
6,"6 200 natl 3",18.5,-49.5,1,"2010",6,0.291738015583444,"virtualspecies","virtualspecies"
6,"6 200 natl 3",59.5,-25.5,1,"2010",6,0.00048306645650997,"virtualspecies","virtualspecies"
