"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
7,"7 200 null 2",3.5,-33.5,1,"2010",6,3.49838236454883e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",-37.5,85.5,1,"2010",6,2.65746060306293e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",73.5,37.5,1,"2010",6,0.00432297722858587,"virtualspecies","virtualspecies"
7,"7 200 null 2",-49.5,-119.5,1,"2010",6,0.000119680127520466,"virtualspecies","virtualspecies"
7,"7 200 null 2",-55.5,0.5,1,"2010",6,3.52161502425592e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",-25.5,-14.5,1,"2010",6,1.79135617733677e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",-18.5,155.5,1,"2010",6,5.16352122162243e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",27.5,-146.5,1,"2010",6,2.58876804308851e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",29.5,-23.5,1,"2010",6,0.000115864437385543,"virtualspecies","virtualspecies"
7,"7 200 null 2",-44.5,-146.5,1,"2010",6,3.07759937261207e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",35.5,-132.5,1,"2010",6,1.66999848829937e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",-27.5,-25.5,1,"2010",6,4.34367842662677e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",-63.5,-67.5,1,"2010",6,0.000124689236856595,"virtualspecies","virtualspecies"
7,"7 200 null 2",-59.5,92.5,1,"2010",6,9.31251724251778e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",-28.5,43.5,1,"2010",6,4.1897660809982e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",-24.5,-160.5,1,"2010",6,5.9240845647305e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",-61.5,-65.5,1,"2010",6,5.52283334094374e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",-19.5,-150.5,1,"2010",6,5.31640749366939e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",10.5,-94.5,1,"2010",6,2.54849878337456e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",-36.5,64.5,1,"2010",6,2.75436298001653e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",-34.5,176.5,1,"2010",6,5.01642508555403e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",-7.5,46.5,1,"2010",6,6.04299363581545e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",21.5,-109.5,1,"2010",6,2.49417901866544e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",-57.5,-134.5,1,"2010",6,3.700546919809e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",-16.5,-163.5,1,"2010",6,2.22974788750463e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",-19.5,-159.5,1,"2010",6,1.13575073192209e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",-53.5,6.5,1,"2010",6,9.49829143892732e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",-2.5,0.5,1,"2010",6,6.81356615318412e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",24.5,-43.5,1,"2010",6,0.000158363606877761,"virtualspecies","virtualspecies"
7,"7 200 null 2",-50.5,23.5,1,"2010",6,5.50429279768294e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",40.5,179.5,1,"2010",6,5.04591890325837e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",34.5,35.5,1,"2010",6,4.21139895139221e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",49.5,151.5,1,"2010",6,1.17890954314476,"virtualspecies","virtualspecies"
7,"7 200 null 2",-35.5,90.5,1,"2010",6,2.84275061574976e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",36.5,-65.5,1,"2010",6,8.65628806677025e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",-57.5,-88.5,1,"2010",6,7.51970983330534e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",-44.5,-132.5,1,"2010",6,0.000135575052232105,"virtualspecies","virtualspecies"
7,"7 200 null 2",-55.5,-21.5,1,"2010",6,3.07583830045656e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",-38.5,-168.5,1,"2010",6,4.40302012687646e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",-67.5,-38.5,1,"2010",6,8.83051423329972e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",66.5,-6.5,1,"2010",6,0.0198459276276853,"virtualspecies","virtualspecies"
7,"7 200 null 2",-53.5,171.5,1,"2010",6,6.41215179021706e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",-17.5,-178.5,1,"2010",6,2.91939783683578e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",36.5,159.5,1,"2010",6,5.24407706333187e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",-42.5,-148.5,1,"2010",6,0.000139649738724592,"virtualspecies","virtualspecies"
7,"7 200 null 2",-71.5,-49.5,1,"2010",6,5.83092977737817e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",-71.5,-37.5,1,"2010",6,6.94905491375189e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",50.5,165.5,1,"2010",6,0.00016798301313621,"virtualspecies","virtualspecies"
7,"7 200 null 2",1.5,-25.5,1,"2010",6,0.000120947299936806,"virtualspecies","virtualspecies"
7,"7 200 null 2",-44.5,-159.5,1,"2010",6,0.000229298290259781,"virtualspecies","virtualspecies"
7,"7 200 null 2",-49.5,3.5,1,"2010",6,0.000167301695376943,"virtualspecies","virtualspecies"
7,"7 200 null 2",-47.5,16.5,1,"2010",6,0.000110957678968034,"virtualspecies","virtualspecies"
7,"7 200 null 2",-61.5,132.5,1,"2010",6,0.000240282616344129,"virtualspecies","virtualspecies"
7,"7 200 null 2",-18.5,99.5,1,"2010",6,3.30306597641652e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",43.5,-165.5,1,"2010",6,8.52946483031304e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",33.5,-128.5,1,"2010",6,0.000101369677741493,"virtualspecies","virtualspecies"
7,"7 200 null 2",-32.5,-107.5,1,"2010",6,5.02957233594272e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",-7.5,86.5,1,"2010",6,3.26802294391255e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",-27.5,93.5,1,"2010",6,5.22583744037157e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",15.5,-58.5,1,"2010",6,3.32936194492526e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",-39.5,152.5,1,"2010",6,0.000173411603904966,"virtualspecies","virtualspecies"
7,"7 200 null 2",70.5,-56.5,1,"2010",6,0.65076216015187,"virtualspecies","virtualspecies"
7,"7 200 null 2",51.5,-170.5,1,"2010",6,0.00154939695158894,"virtualspecies","virtualspecies"
7,"7 200 null 2",53.5,176.5,1,"2010",6,0.781937253697381,"virtualspecies","virtualspecies"
7,"7 200 null 2",-24.5,-29.5,1,"2010",6,0.000114397550108569,"virtualspecies","virtualspecies"
7,"7 200 null 2",-56.5,-174.5,1,"2010",6,0.000191199878043601,"virtualspecies","virtualspecies"
7,"7 200 null 2",-3.5,-113.5,1,"2010",6,2.89747216829801e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",33.5,165.5,1,"2010",6,5.59279643643983e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",34.5,-133.5,1,"2010",6,4.34052917364518e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",-59.5,-85.5,1,"2010",6,0.000147584911785262,"virtualspecies","virtualspecies"
7,"7 200 null 2",45.5,-167.5,1,"2010",6,9.91763344027148e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",23.5,-173.5,1,"2010",6,6.2949072234993e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",38.5,-20.5,1,"2010",6,4.23139960471436e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",71.5,-146.5,1,"2010",6,0.00648186148803793,"virtualspecies","virtualspecies"
7,"7 200 null 2",-19.5,-150.5,1,"2010",6,5.64364287692155e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",-56.5,-76.5,1,"2010",6,3.74499103938291e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",9.5,90.5,1,"2010",6,4.47826625967243e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",54.5,-20.5,1,"2010",6,6.43480932928505e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",17.5,127.5,1,"2010",6,9.84483906852339e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",10.5,-126.5,1,"2010",6,2.04512764988406e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",-36.5,-108.5,1,"2010",6,1.21255719685575e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",69.5,-9.5,1,"2010",6,1.02420365093267,"virtualspecies","virtualspecies"
7,"7 200 null 2",-40.5,-35.5,1,"2010",6,0.00010044438398185,"virtualspecies","virtualspecies"
7,"7 200 null 2",-61.5,-79.5,1,"2010",6,0.000143020951621784,"virtualspecies","virtualspecies"
7,"7 200 null 2",80.5,28.5,1,"2010",6,0.0207370091970333,"virtualspecies","virtualspecies"
7,"7 200 null 2",-48.5,27.5,1,"2010",6,0.000200981509666811,"virtualspecies","virtualspecies"
7,"7 200 null 2",69.5,-59.5,1,"2010",6,0.303992279502636,"virtualspecies","virtualspecies"
7,"7 200 null 2",8.5,-151.5,1,"2010",6,8.65882794333806e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",82.5,66.5,1,"2010",6,0.00037014146975611,"virtualspecies","virtualspecies"
7,"7 200 null 2",49.5,-14.5,1,"2010",6,0.000138065089121169,"virtualspecies","virtualspecies"
7,"7 200 null 2",-70.5,-50.5,1,"2010",6,0.000178499743673452,"virtualspecies","virtualspecies"
7,"7 200 null 2",-17.5,100.5,1,"2010",6,4.39303689027831e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",39.5,-53.5,1,"2010",6,9.56106697630996e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",-62.5,52.5,1,"2010",6,6.35429690359661e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",0.5,-149.5,1,"2010",6,9.15127285251014e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",15.5,-109.5,1,"2010",6,9.1855888780718e-06,"virtualspecies","virtualspecies"
7,"7 200 null 2",-11.5,-137.5,1,"2010",6,2.19099159702106e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",-13.5,-154.5,1,"2010",6,5.02975938332951e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",-56.5,52.5,1,"2010",6,6.46708401803307e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",-19.5,-141.5,1,"2010",6,7.14673741566833e-06,"virtualspecies","virtualspecies"
7,"7 200 null 2",-61.5,91.5,1,"2010",6,4.11555327711121e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",28.5,-40.5,1,"2010",6,0.000139064827446271,"virtualspecies","virtualspecies"
7,"7 200 null 2",-13.5,-125.5,1,"2010",6,1.96513942925376e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",22.5,-130.5,1,"2010",6,5.17430076773158e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",-59.5,50.5,1,"2010",6,6.02284966971738e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",49.5,-11.5,1,"2010",6,7.63789718104862e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",17.5,-34.5,1,"2010",6,4.01726157123818e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",-54.5,98.5,1,"2010",6,9.7221814570674e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",30.5,-122.5,1,"2010",6,4.45270180999091e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",-7.5,-6.5,1,"2010",6,1.0046419924876e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",-51.5,148.5,1,"2010",6,9.0412563738039e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",38.5,0.5,1,"2010",6,4.96770781565895e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",52.5,-164.5,1,"2010",6,0.000839724971875485,"virtualspecies","virtualspecies"
7,"7 200 null 2",12.5,-111.5,1,"2010",6,0.000117204238158151,"virtualspecies","virtualspecies"
7,"7 200 null 2",9.5,-42.5,1,"2010",6,4.65930047419364e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",75.5,11.5,1,"2010",6,0.102601841743081,"virtualspecies","virtualspecies"
7,"7 200 null 2",14.5,-170.5,1,"2010",6,1.69054814331529e-05,"virtualspecies","virtualspecies"
7,"7 200 null 2",-48.5,170.5,1,"2010",6,8.66127722520182e-05,"virtualspecies","virtualspecies"
8,"8 200 null 2",51.5,150.5,1,"2010",6,1.86211956870038e-05,"virtualspecies","virtualspecies"
8,"8 200 null 2",28.5,-122.5,1,"2010",6,0.323927700752697,"virtualspecies","virtualspecies"
8,"8 200 null 2",53.5,173.5,1,"2010",6,0.776395796445017,"virtualspecies","virtualspecies"
8,"8 200 null 2",-20.5,43.5,1,"2010",6,0.0608108631192021,"virtualspecies","virtualspecies"
8,"8 200 null 2",-59.5,48.5,1,"2010",6,0.0362501070359617,"virtualspecies","virtualspecies"
8,"8 200 null 2",-27.5,73.5,1,"2010",6,0.160867459307852,"virtualspecies","virtualspecies"
8,"8 200 null 2",-47.5,99.5,1,"2010",6,1.27814345595844,"virtualspecies","virtualspecies"
8,"8 200 null 2",13.5,-171.5,1,"2010",6,0.0112336409159229,"virtualspecies","virtualspecies"
8,"8 200 null 2",-57.5,-6.5,1,"2010",6,0.0138427901067775,"virtualspecies","virtualspecies"
8,"8 200 null 2",51.5,170.5,1,"2010",6,0.65111984984905,"virtualspecies","virtualspecies"
8,"8 200 null 2",22.5,-66.5,1,"2010",6,0.00439303519195059,"virtualspecies","virtualspecies"
8,"8 200 null 2",20.5,-141.5,1,"2010",6,0.184475898924067,"virtualspecies","virtualspecies"
8,"8 200 null 2",-39.5,171.5,1,"2010",6,1.20804886754733,"virtualspecies","virtualspecies"
8,"8 200 null 2",-41.5,124.5,1,"2010",6,0.833398197887743,"virtualspecies","virtualspecies"
8,"8 200 null 2",-54.5,-92.5,1,"2010",6,0.304662012035943,"virtualspecies","virtualspecies"
8,"8 200 null 2",-59.5,-113.5,1,"2010",6,0.38784396228756,"virtualspecies","virtualspecies"
8,"8 200 null 2",25.5,-164.5,1,"2010",6,0.0443493404359534,"virtualspecies","virtualspecies"
8,"8 200 null 2",-48.5,-39.5,1,"2010",6,1.86835401322929,"virtualspecies","virtualspecies"
8,"8 200 null 2",-51.5,73.5,1,"2010",6,0.273497560288368,"virtualspecies","virtualspecies"
8,"8 200 null 2",19.5,-150.5,1,"2010",6,0.0856138619705979,"virtualspecies","virtualspecies"
8,"8 200 null 2",4.5,-137.5,1,"2010",6,0.0113000786069072,"virtualspecies","virtualspecies"
8,"8 200 null 2",-57.5,46.5,1,"2010",6,0.0135746579601386,"virtualspecies","virtualspecies"
8,"8 200 null 2",-31.5,-127.5,1,"2010",6,0.723437666172235,"virtualspecies","virtualspecies"
8,"8 200 null 2",-60.5,23.5,1,"2010",6,0.0706932087963916,"virtualspecies","virtualspecies"
8,"8 200 null 2",15.5,64.5,1,"2010",6,0.000856837211819716,"virtualspecies","virtualspecies"
8,"8 200 null 2",43.5,-169.5,1,"2010",6,0.60942354271308,"virtualspecies","virtualspecies"
8,"8 200 null 2",16.5,-73.5,1,"2010",6,0.00153688318921898,"virtualspecies","virtualspecies"
8,"8 200 null 2",-25.5,-110.5,1,"2010",6,0.0348917561562023,"virtualspecies","virtualspecies"
8,"8 200 null 2",32.5,-147.5,1,"2010",6,0.168684148744254,"virtualspecies","virtualspecies"
8,"8 200 null 2",-68.5,-146.5,1,"2010",6,0.226668356055726,"virtualspecies","virtualspecies"
8,"8 200 null 2",-52.5,22.5,1,"2010",6,0.0458808991031322,"virtualspecies","virtualspecies"
8,"8 200 null 2",76.5,-134.5,1,"2010",6,2.91712881190698,"virtualspecies","virtualspecies"
8,"8 200 null 2",-6.5,-128.5,1,"2010",6,0.00056082159314141,"virtualspecies","virtualspecies"
8,"8 200 null 2",-9.5,152.5,1,"2010",6,0.0219560617160982,"virtualspecies","virtualspecies"
8,"8 200 null 2",-63.5,-95.5,1,"2010",6,0.166547500518053,"virtualspecies","virtualspecies"
8,"8 200 null 2",25.5,-167.5,1,"2010",6,0.0514676319274929,"virtualspecies","virtualspecies"
8,"8 200 null 2",-2.5,-22.5,1,"2010",6,0.00330831522566622,"virtualspecies","virtualspecies"
8,"8 200 null 2",-64.5,-137.5,1,"2010",6,0.123225993064325,"virtualspecies","virtualspecies"
8,"8 200 null 2",-40.5,-166.5,1,"2010",6,0.966460790030317,"virtualspecies","virtualspecies"
8,"8 200 null 2",-47.5,-20.5,1,"2010",6,1.87536190922439,"virtualspecies","virtualspecies"
8,"8 200 null 2",5.5,-136.5,1,"2010",6,0.00499945540694283,"virtualspecies","virtualspecies"
8,"8 200 null 2",-39.5,19.5,1,"2010",6,0.877699334875011,"virtualspecies","virtualspecies"
8,"8 200 null 2",-26.5,-45.5,1,"2010",6,0.120994785707851,"virtualspecies","virtualspecies"
8,"8 200 null 2",-14.5,56.5,1,"2010",6,0.0120253463722931,"virtualspecies","virtualspecies"
8,"8 200 null 2",-28.5,-5.5,1,"2010",6,0.165700996174707,"virtualspecies","virtualspecies"
8,"8 200 null 2",-46.5,-80.5,1,"2010",6,0.80065038800564,"virtualspecies","virtualspecies"
8,"8 200 null 2",-66.5,8.5,1,"2010",6,0.00203518653210986,"virtualspecies","virtualspecies"
8,"8 200 null 2",-37.5,137.5,1,"2010",6,1.61987125797564,"virtualspecies","virtualspecies"
8,"8 200 null 2",8.5,-154.5,1,"2010",6,0.0023613471236436,"virtualspecies","virtualspecies"
8,"8 200 null 2",-2.5,-106.5,1,"2010",6,0.000141072415952339,"virtualspecies","virtualspecies"
8,"8 200 null 2",-46.5,73.5,1,"2010",6,2.58405337523285,"virtualspecies","virtualspecies"
8,"8 200 null 2",-18.5,176.5,1,"2010",6,0.0122844849304579,"virtualspecies","virtualspecies"
8,"8 200 null 2",-44.5,-161.5,1,"2010",6,1.10102743961673,"virtualspecies","virtualspecies"
8,"8 200 null 2",-13.5,47.5,1,"2010",6,0.0104348209073748,"virtualspecies","virtualspecies"
8,"8 200 null 2",-3.5,79.5,1,"2010",6,0.00488023022120858,"virtualspecies","virtualspecies"
8,"8 200 null 2",-72.5,-40.5,1,"2010",6,0.00216297149098645,"virtualspecies","virtualspecies"
8,"8 200 null 2",-45.5,115.5,1,"2010",6,0.735246217556984,"virtualspecies","virtualspecies"
8,"8 200 null 2",-66.5,157.5,1,"2010",6,0.0171503364587763,"virtualspecies","virtualspecies"
8,"8 200 null 2",-34.5,-21.5,1,"2010",6,0.701315583004048,"virtualspecies","virtualspecies"
8,"8 200 null 2",39.5,-25.5,1,"2010",6,0.296533045829547,"virtualspecies","virtualspecies"
8,"8 200 null 2",-57.5,26.5,1,"2010",6,0.0316773107392885,"virtualspecies","virtualspecies"
8,"8 200 null 2",-44.5,-56.5,1,"2010",6,0.444678383006998,"virtualspecies","virtualspecies"
8,"8 200 null 2",-44.5,-117.5,1,"2010",6,1.6176138634473,"virtualspecies","virtualspecies"
8,"8 200 null 2",46.5,-142.5,1,"2010",6,1.64188070229649,"virtualspecies","virtualspecies"
8,"8 200 null 2",29.5,-45.5,1,"2010",6,0.0122537908042631,"virtualspecies","virtualspecies"
8,"8 200 null 2",30.5,169.5,1,"2010",6,0.133442794512514,"virtualspecies","virtualspecies"
8,"8 200 null 2",77.5,40.5,1,"2010",6,0.0358287525299695,"virtualspecies","virtualspecies"
8,"8 200 null 2",12.5,-154.5,1,"2010",6,0.0180120129723718,"virtualspecies","virtualspecies"
8,"8 200 null 2",-62.5,-81.5,1,"2010",6,0.0719790816264053,"virtualspecies","virtualspecies"
8,"8 200 null 2",-36.5,-172.5,1,"2010",6,0.76803807832602,"virtualspecies","virtualspecies"
8,"8 200 null 2",-7.5,129.5,1,"2010",6,0.0307214717729357,"virtualspecies","virtualspecies"
8,"8 200 null 2",15.5,61.5,1,"2010",6,0.00373720731286335,"virtualspecies","virtualspecies"
8,"8 200 null 2",58.5,175.5,1,"2010",6,5.95284755235541e-05,"virtualspecies","virtualspecies"
8,"8 200 null 2",-32.5,-27.5,1,"2010",6,0.195990397858571,"virtualspecies","virtualspecies"
8,"8 200 null 2",-19.5,161.5,1,"2010",6,0.0455297717156746,"virtualspecies","virtualspecies"
8,"8 200 null 2",-26.5,93.5,1,"2010",6,0.377117700859194,"virtualspecies","virtualspecies"
8,"8 200 null 2",23.5,-22.5,1,"2010",6,0.0398654935581542,"virtualspecies","virtualspecies"
8,"8 200 null 2",-61.5,-106.5,1,"2010",6,0.311816176097147,"virtualspecies","virtualspecies"
8,"8 200 null 2",-42.5,74.5,1,"2010",6,0.654939275785261,"virtualspecies","virtualspecies"
8,"8 200 null 2",18.5,134.5,1,"2010",6,0.0319867858709833,"virtualspecies","virtualspecies"
8,"8 200 null 2",11.5,85.5,1,"2010",6,0.00414332535747108,"virtualspecies","virtualspecies"
8,"8 200 null 2",-28.5,175.5,1,"2010",6,0.661225131525478,"virtualspecies","virtualspecies"
8,"8 200 null 2",3.5,-33.5,1,"2010",6,0.00656706710231673,"virtualspecies","virtualspecies"
8,"8 200 null 2",-37.5,85.5,1,"2010",6,0.719185101840122,"virtualspecies","virtualspecies"
8,"8 200 null 2",73.5,37.5,1,"2010",6,3.1415645383068,"virtualspecies","virtualspecies"
8,"8 200 null 2",-49.5,-119.5,1,"2010",6,0.400257962486752,"virtualspecies","virtualspecies"
8,"8 200 null 2",-55.5,0.5,1,"2010",6,0.00664765513638525,"virtualspecies","virtualspecies"
8,"8 200 null 2",-25.5,-14.5,1,"2010",6,0.239343426905568,"virtualspecies","virtualspecies"
8,"8 200 null 2",-18.5,155.5,1,"2010",6,0.0172421782205069,"virtualspecies","virtualspecies"
8,"8 200 null 2",27.5,-146.5,1,"2010",6,0.264403757538308,"virtualspecies","virtualspecies"
8,"8 200 null 2",29.5,-23.5,1,"2010",6,0.0423637828021219,"virtualspecies","virtualspecies"
8,"8 200 null 2",-44.5,-146.5,1,"2010",6,1.60830137910301,"virtualspecies","virtualspecies"
8,"8 200 null 2",35.5,-132.5,1,"2010",6,0.349980378605769,"virtualspecies","virtualspecies"
8,"8 200 null 2",-27.5,-25.5,1,"2010",6,0.0737854889316907,"virtualspecies","virtualspecies"
8,"8 200 null 2",-63.5,-67.5,1,"2010",6,0.0317130750415565,"virtualspecies","virtualspecies"
8,"8 200 null 2",-59.5,92.5,1,"2010",6,0.0431084054546193,"virtualspecies","virtualspecies"
8,"8 200 null 2",-28.5,43.5,1,"2010",6,0.358315996798031,"virtualspecies","virtualspecies"
8,"8 200 null 2",-24.5,-160.5,1,"2010",6,0.0828564547886634,"virtualspecies","virtualspecies"
8,"8 200 null 2",-61.5,-65.5,1,"2010",6,0.0313018224736151,"virtualspecies","virtualspecies"
8,"8 200 null 2",-19.5,-150.5,1,"2010",6,0.0108530206942004,"virtualspecies","virtualspecies"
8,"8 200 null 2",10.5,-94.5,1,"2010",6,0.00251984402728539,"virtualspecies","virtualspecies"
8,"8 200 null 2",-36.5,64.5,1,"2010",6,0.906679551444907,"virtualspecies","virtualspecies"
8,"8 200 null 2",-34.5,176.5,1,"2010",6,3.88758391074458,"virtualspecies","virtualspecies"
8,"8 200 null 2",-7.5,46.5,1,"2010",6,0.0173095491477085,"virtualspecies","virtualspecies"
8,"8 200 null 2",21.5,-109.5,1,"2010",6,0.00220502513519946,"virtualspecies","virtualspecies"
8,"8 200 null 2",-57.5,-134.5,1,"2010",6,0.203306607419407,"virtualspecies","virtualspecies"
