"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
6,"6 200 coast 3",72.5,23.5,1,"2010",6,2.81153830248169e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-73.5,-135.5,1,"2010",6,0.00112520239196079,"virtualspecies","virtualspecies"
6,"6 200 coast 3",16.5,-73.5,1,"2010",6,0.396424591748044,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-24.5,-41.5,1,"2010",6,0.0209275572353975,"virtualspecies","virtualspecies"
6,"6 200 coast 3",32.5,-147.5,1,"2010",6,0.412363550442982,"virtualspecies","virtualspecies"
6,"6 200 coast 3",23.5,-157.5,1,"2010",6,0.269997841618466,"virtualspecies","virtualspecies"
6,"6 200 coast 3",11.5,-64.5,1,"2010",6,2.40094523090847e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 3",76.5,-134.5,1,"2010",6,0.024637407016418,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-47.5,162.5,1,"2010",6,0.313098067496215,"virtualspecies","virtualspecies"
6,"6 200 coast 3",57.5,-176.5,1,"2010",6,2.47939286965802e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-63.5,-94.5,1,"2010",6,0.000772440183955197,"virtualspecies","virtualspecies"
6,"6 200 coast 3",25.5,-167.5,1,"2010",6,0.247090305066118,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-2.5,-22.5,1,"2010",6,0.500698678109162,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-64.5,-136.5,1,"2010",6,0.00690563601202896,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-40.5,-165.5,1,"2010",6,0.00409683454940863,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-47.5,-19.5,1,"2010",6,1.54422637165211,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-60.5,-78.5,1,"2010",6,0.00759171400060722,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-39.5,20.5,1,"2010",6,2.94310563917897e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 3",51.5,-41.5,1,"2010",6,0.000146896599292884,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-14.5,56.5,1,"2010",6,8.66037484395777,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-19.5,-37.5,1,"2010",6,1.30114430855117,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-46.5,-79.5,1,"2010",6,3.68451472408843,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-66.5,9.5,1,"2010",6,4.53872776306905e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-37.5,138.5,1,"2010",6,1.48190042666395e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 3",8.5,-154.5,1,"2010",6,0.281704731372099,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-51.5,-82.5,1,"2010",6,0.168994751316111,"virtualspecies","virtualspecies"
6,"6 200 coast 3",41.5,-9.5,1,"2010",6,8.73521305485059e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 3",53.5,-173.5,1,"2010",6,3.39703460079261e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-0.5,-13.5,1,"2010",6,0.0376054095972318,"virtualspecies","virtualspecies"
6,"6 200 coast 3",56.5,152.5,1,"2010",6,4.19785377246061e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-3.5,79.5,1,"2010",6,1.93712758470835,"virtualspecies","virtualspecies"
6,"6 200 coast 3",21.5,-80.5,1,"2010",6,0.458583685790716,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-45.5,116.5,1,"2010",6,12.7813006672514,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-66.5,158.5,1,"2010",6,8.27123302285606e-06,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-34.5,-20.5,1,"2010",6,0.00559854598794923,"virtualspecies","virtualspecies"
6,"6 200 coast 3",39.5,-25.5,1,"2010",6,0.129484186310592,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-57.5,27.5,1,"2010",6,3.09789919741065e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-44.5,-55.5,1,"2010",6,0.000262588671021757,"virtualspecies","virtualspecies"
6,"6 200 coast 3",0.5,150.5,1,"2010",6,0.121847063655093,"virtualspecies","virtualspecies"
6,"6 200 coast 3",46.5,-142.5,1,"2010",6,1.52154964548992,"virtualspecies","virtualspecies"
6,"6 200 coast 3",29.5,-45.5,1,"2010",6,0.641411147908895,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-68.5,15.5,1,"2010",6,8.28932458133734e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 3",82.5,94.5,1,"2010",6,8.78179858324393e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 3",12.5,-154.5,1,"2010",6,0.860412581269795,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-62.5,-80.5,1,"2010",6,0.00373865593373155,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-36.5,-171.5,1,"2010",6,0.00331861553265819,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-7.5,129.5,1,"2010",6,0.954239647632107,"virtualspecies","virtualspecies"
6,"6 200 coast 3",15.5,61.5,1,"2010",6,0.0391079604506132,"virtualspecies","virtualspecies"
6,"6 200 coast 3",79.5,54.5,1,"2010",6,0.000191569621786598,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-14.5,-179.5,1,"2010",6,0.0534478502615171,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-19.5,161.5,1,"2010",6,0.000769796673033989,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-21.5,114.5,1,"2010",6,0.000282889367026687,"virtualspecies","virtualspecies"
6,"6 200 coast 3",23.5,-22.5,1,"2010",6,0.209622104837668,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-61.5,-105.5,1,"2010",6,0.0382889722954449,"virtualspecies","virtualspecies"
6,"6 200 coast 3",43.5,160.5,1,"2010",6,3.36259777693672,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-65.5,65.5,1,"2010",6,0.000454220676635853,"virtualspecies","virtualspecies"
6,"6 200 coast 3",70.5,-140.5,1,"2010",6,7.05440209270899e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 3",50.5,-42.5,1,"2010",6,4.94424409070674e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-56.5,-24.5,1,"2010",6,0.00018368452691864,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-7.5,104.5,1,"2010",6,0.521677350878791,"virtualspecies","virtualspecies"
6,"6 200 coast 3",73.5,37.5,1,"2010",6,3.99591358840915e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 3",6.5,-13.5,1,"2010",6,0.357783802198409,"virtualspecies","virtualspecies"
6,"6 200 coast 3",15.5,111.5,1,"2010",6,0.0891119883409418,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-23.5,156.5,1,"2010",6,0.00038047079429941,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-18.5,155.5,1,"2010",6,0.00117838003184917,"virtualspecies","virtualspecies"
6,"6 200 coast 3",27.5,-146.5,1,"2010",6,9.31449261605461,"virtualspecies","virtualspecies"
6,"6 200 coast 3",29.5,-23.5,1,"2010",6,4.88806764275294,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-0.5,-43.5,1,"2010",6,2.25866773817536,"virtualspecies","virtualspecies"
6,"6 200 coast 3",35.5,-132.5,1,"2010",6,0.27831275286911,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-20.5,151.5,1,"2010",6,0.000326113827193015,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-63.5,-66.5,1,"2010",6,1.89163477036573e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-59.5,93.5,1,"2010",6,2.60090910708135e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 3",50.5,-129.5,1,"2010",6,3.9299110914797e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-26.5,34.5,1,"2010",6,0.00528079566157867,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-61.5,-64.5,1,"2010",6,0.000274361112203967,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-34.5,14.5,1,"2010",6,0.000175510327374884,"virtualspecies","virtualspecies"
6,"6 200 coast 3",70.5,-118.5,1,"2010",6,3.17209577080917e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-9.5,-85.5,1,"2010",6,2.33727456062478e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-34.5,177.5,1,"2010",6,0.000415303605470668,"virtualspecies","virtualspecies"
6,"6 200 coast 3",59.5,168.5,1,"2010",6,0.000233774412750633,"virtualspecies","virtualspecies"
6,"6 200 coast 3",73.5,21.5,1,"2010",6,4.74467674835179e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-57.5,-133.5,1,"2010",6,0.203419758365557,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-16.5,-163.5,1,"2010",6,0.00458526148948213,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-34.5,28.5,1,"2010",6,2.35717314591727e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 3",12.5,-74.5,1,"2010",6,1.68856491301808,"virtualspecies","virtualspecies"
6,"6 200 coast 3",61.5,-84.5,1,"2010",6,0.000515606779517419,"virtualspecies","virtualspecies"
6,"6 200 coast 3",24.5,-43.5,1,"2010",6,1.351105176361,"virtualspecies","virtualspecies"
6,"6 200 coast 3",8.5,-54.5,1,"2010",6,6.21643293528128e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 3",40.5,179.5,1,"2010",6,0.000404157108203953,"virtualspecies","virtualspecies"
6,"6 200 coast 3",74.5,-129.5,1,"2010",6,0.597884633170833,"virtualspecies","virtualspecies"
6,"6 200 coast 3",49.5,151.5,1,"2010",6,0.000103351155719175,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-10.5,-79.5,1,"2010",6,0.165998759278098,"virtualspecies","virtualspecies"
6,"6 200 coast 3",36.5,-65.5,1,"2010",6,0.434415031536973,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-57.5,-87.5,1,"2010",6,0.0576021541540493,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-0.5,-92.5,1,"2010",6,2.93245267076167e-06,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-55.5,-20.5,1,"2010",6,0.002508922666011,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-38.5,-167.5,1,"2010",6,0.00846756823157727,"virtualspecies","virtualspecies"
6,"6 200 coast 3",24.5,-79.5,1,"2010",6,0.176710425358393,"virtualspecies","virtualspecies"
6,"6 200 coast 3",80.5,83.5,1,"2010",6,0.000153651782043705,"virtualspecies","virtualspecies"
6,"6 200 coast 3",38.5,134.5,1,"2010",6,0.000587501717999022,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-17.5,-178.5,1,"2010",6,0.0052578989857076,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-70.5,-34.5,1,"2010",6,0.000315276749529408,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-2.5,69.5,1,"2010",6,1.90161794896196,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-71.5,-48.5,1,"2010",6,1.29035580228726,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-71.5,-36.5,1,"2010",6,0.000157148616140524,"virtualspecies","virtualspecies"
6,"6 200 coast 3",78.5,165.5,1,"2010",6,0.460479021516565,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-54.5,65.5,1,"2010",6,0.00324934050803984,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-0.5,-31.5,1,"2010",6,0.311780389809567,"virtualspecies","virtualspecies"
6,"6 200 coast 3",7.5,127.5,1,"2010",6,2.56556366956899,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-47.5,17.5,1,"2010",6,20.0647050175127,"virtualspecies","virtualspecies"
6,"6 200 coast 3",34.5,143.5,1,"2010",6,0.00120130916125059,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-34.5,111.5,1,"2010",6,0.000584649784557697,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-73.5,-136.5,1,"2010",6,4.71132874736162e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 3",74.5,-126.5,1,"2010",6,0.00562630200394157,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-14.5,9.5,1,"2010",6,0.282292794696217,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-46.5,66.5,1,"2010",6,0.505563468614543,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-27.5,94.5,1,"2010",6,0.000539417194319432,"virtualspecies","virtualspecies"
6,"6 200 coast 3",72.5,18.5,1,"2010",6,0.000319617160481585,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-39.5,153.5,1,"2010",6,3.76306910826213e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 3",80.5,-2.5,1,"2010",6,3.60572228456953e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 3",51.5,-170.5,1,"2010",6,0.000204359863632328,"virtualspecies","virtualspecies"
6,"6 200 coast 3",53.5,176.5,1,"2010",6,9.28833629762111e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-25.5,48.5,1,"2010",6,0.0108509081162242,"virtualspecies","virtualspecies"
6,"6 200 coast 3",15.5,-80.5,1,"2010",6,2.71011249920314,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-50.5,-47.5,1,"2010",6,0.052579515821322,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-69.5,-6.5,1,"2010",6,5.64542084749266e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 3",34.5,-133.5,1,"2010",6,1.36611352466523,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-59.5,-84.5,1,"2010",6,0.0285194211228128,"virtualspecies","virtualspecies"
6,"6 200 coast 3",45.5,-167.5,1,"2010",6,3.60982180945242,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-66.5,173.5,1,"2010",6,4.78308540272001e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 3",75.5,-7.5,1,"2010",6,3.98802918877496e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 3",71.5,-146.5,1,"2010",6,6.25563342863098e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-34.5,14.5,1,"2010",6,0.000180442381166049,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-56.5,-75.5,1,"2010",6,0.0380484998982738,"virtualspecies","virtualspecies"
6,"6 200 coast 3",9.5,90.5,1,"2010",6,8.00498372247546,"virtualspecies","virtualspecies"
6,"6 200 coast 3",79.5,165.5,1,"2010",6,8.08394280912996,"virtualspecies","virtualspecies"
6,"6 200 coast 3",17.5,127.5,1,"2010",6,0.0927990788700911,"virtualspecies","virtualspecies"
6,"6 200 coast 3",10.5,-126.5,1,"2010",6,0.163845071776796,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-9.5,110.5,1,"2010",6,0.773852455304829,"virtualspecies","virtualspecies"
6,"6 200 coast 3",80.5,16.5,1,"2010",6,8.59181990448299e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-40.5,-34.5,1,"2010",6,0.00023218050063098,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-61.5,-78.5,1,"2010",6,0.000289934757458514,"virtualspecies","virtualspecies"
6,"6 200 coast 3",82.5,19.5,1,"2010",6,9.55051148907543e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 3",5.5,-19.5,1,"2010",6,2.77772844692959,"virtualspecies","virtualspecies"
6,"6 200 coast 3",69.5,-59.5,1,"2010",6,1.67165583310011e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 3",8.5,-151.5,1,"2010",6,0.274085721617786,"virtualspecies","virtualspecies"
6,"6 200 coast 3",82.5,66.5,1,"2010",6,0.00217587211222486,"virtualspecies","virtualspecies"
6,"6 200 coast 3",49.5,-14.5,1,"2010",6,6.21066793681094e-06,"virtualspecies","virtualspecies"
6,"6 200 coast 3",22.5,-59.5,1,"2010",6,0.372974119774736,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-17.5,100.5,1,"2010",6,0.240538656602264,"virtualspecies","virtualspecies"
6,"6 200 coast 3",39.5,-53.5,1,"2010",6,0.00189355842337854,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-62.5,53.5,1,"2010",6,0.000360331165407841,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-54.5,-76.5,1,"2010",6,1.81406809627215,"virtualspecies","virtualspecies"
6,"6 200 coast 3",15.5,-109.5,1,"2010",6,0.560032013089907,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-42.5,141.5,1,"2010",6,0.00313412342103777,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-40.5,141.5,1,"2010",6,0.000413739867110444,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-56.5,53.5,1,"2010",6,0.000312128954534797,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-34.5,-46.5,1,"2010",6,0.000484448822071053,"virtualspecies","virtualspecies"
6,"6 200 coast 3",34.5,29.5,1,"2010",6,0.158542858234405,"virtualspecies","virtualspecies"
6,"6 200 coast 3",28.5,-40.5,1,"2010",6,0.650441953295764,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-40.5,113.5,1,"2010",6,0.0242574451284253,"virtualspecies","virtualspecies"
6,"6 200 coast 3",22.5,-130.5,1,"2010",6,0.155650228237604,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-59.5,51.5,1,"2010",6,4.06179270079563e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 3",77.5,-14.5,1,"2010",6,8.45383583654636e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-65.5,-16.5,1,"2010",6,8.46113015869064e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-54.5,99.5,1,"2010",6,0.0380002001334471,"virtualspecies","virtualspecies"
6,"6 200 coast 3",74.5,0.5,1,"2010",6,2.20934534042934e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-7.5,-6.5,1,"2010",6,0.382019857664931,"virtualspecies","virtualspecies"
6,"6 200 coast 3",10.5,-91.5,1,"2010",6,3.72989415652083,"virtualspecies","virtualspecies"
6,"6 200 coast 3",75.5,-0.5,1,"2010",6,4.66970307838864e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 3",52.5,-164.5,1,"2010",6,0.000186731251657342,"virtualspecies","virtualspecies"
6,"6 200 coast 3",12.5,-111.5,1,"2010",6,3.02166900743544,"virtualspecies","virtualspecies"
6,"6 200 coast 3",9.5,-42.5,1,"2010",6,4.03857643325111,"virtualspecies","virtualspecies"
6,"6 200 coast 3",81.5,36.5,1,"2010",6,5.67635633791138e-06,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-64.5,88.5,1,"2010",6,4.01168500164781e-06,"virtualspecies","virtualspecies"
6,"6 200 coast 3",-48.5,171.5,1,"2010",6,1.99256675631444,"virtualspecies","virtualspecies"
7,"7 200 coast 3",51.5,150.5,1,"2010",6,0.622140550435539,"virtualspecies","virtualspecies"
7,"7 200 coast 3",74.5,33.5,1,"2010",6,0.00667673210129279,"virtualspecies","virtualspecies"
7,"7 200 coast 3",53.5,173.5,1,"2010",6,0.0379562985164568,"virtualspecies","virtualspecies"
7,"7 200 coast 3",-20.5,49.5,1,"2010",6,8.04700405109929e-05,"virtualspecies","virtualspecies"
7,"7 200 coast 3",-59.5,49.5,1,"2010",6,0.000123277772322912,"virtualspecies","virtualspecies"
7,"7 200 coast 3",-20.5,37.5,1,"2010",6,8.29532103471895e-06,"virtualspecies","virtualspecies"
7,"7 200 coast 3",4.5,0.5,1,"2010",6,1.36234884432551e-05,"virtualspecies","virtualspecies"
7,"7 200 coast 3",13.5,-171.5,1,"2010",6,3.84764005047043e-05,"virtualspecies","virtualspecies"
7,"7 200 coast 3",-57.5,-5.5,1,"2010",6,8.62215063806138e-05,"virtualspecies","virtualspecies"
7,"7 200 coast 3",51.5,170.5,1,"2010",6,0.000269118767439095,"virtualspecies","virtualspecies"
7,"7 200 coast 3",22.5,-66.5,1,"2010",6,0.000517325293734165,"virtualspecies","virtualspecies"
7,"7 200 coast 3",-66.5,-99.5,1,"2010",6,0.000632202553676709,"virtualspecies","virtualspecies"
7,"7 200 coast 3",-39.5,172.5,1,"2010",6,3.43007569137224e-05,"virtualspecies","virtualspecies"
7,"7 200 coast 3",-41.5,125.5,1,"2010",6,0.000115180165222304,"virtualspecies","virtualspecies"
7,"7 200 coast 3",13.5,-92.5,1,"2010",6,2.49660791411137e-05,"virtualspecies","virtualspecies"
7,"7 200 coast 3",-59.5,-112.5,1,"2010",6,0.000144177637531337,"virtualspecies","virtualspecies"
7,"7 200 coast 3",25.5,-164.5,1,"2010",6,6.43210534502528e-05,"virtualspecies","virtualspecies"
7,"7 200 coast 3",-48.5,-38.5,1,"2010",6,0.000689441391043311,"virtualspecies","virtualspecies"
7,"7 200 coast 3",39.5,146.5,1,"2010",6,0.000955501712207572,"virtualspecies","virtualspecies"
7,"7 200 coast 3",73.5,45.5,1,"2010",6,0.364666495369301,"virtualspecies","virtualspecies"
7,"7 200 coast 3",-58.5,98.5,1,"2010",6,7.19798641166253e-05,"virtualspecies","virtualspecies"
7,"7 200 coast 3",-57.5,47.5,1,"2010",6,0.000629320363618638,"virtualspecies","virtualspecies"
7,"7 200 coast 3",-15.5,157.5,1,"2010",6,0.000378528319437231,"virtualspecies","virtualspecies"
7,"7 200 coast 3",20.5,68.5,1,"2010",6,2.89508099168053e-05,"virtualspecies","virtualspecies"
7,"7 200 coast 3",72.5,23.5,1,"2010",6,0.00198936983973451,"virtualspecies","virtualspecies"
7,"7 200 coast 3",-73.5,-135.5,1,"2010",6,0.000102087513581622,"virtualspecies","virtualspecies"
7,"7 200 coast 3",16.5,-73.5,1,"2010",6,0.000349347381302858,"virtualspecies","virtualspecies"
7,"7 200 coast 3",-24.5,-41.5,1,"2010",6,6.00881961427269e-05,"virtualspecies","virtualspecies"
7,"7 200 coast 3",32.5,-147.5,1,"2010",6,5.41032112254151e-06,"virtualspecies","virtualspecies"
7,"7 200 coast 3",23.5,-157.5,1,"2010",6,1.55531826779547e-05,"virtualspecies","virtualspecies"
7,"7 200 coast 3",11.5,-64.5,1,"2010",6,4.6132265769869e-05,"virtualspecies","virtualspecies"
7,"7 200 coast 3",76.5,-134.5,1,"2010",6,0.000102937368603505,"virtualspecies","virtualspecies"
7,"7 200 coast 3",-47.5,162.5,1,"2010",6,2.0543696763472e-05,"virtualspecies","virtualspecies"
7,"7 200 coast 3",57.5,-176.5,1,"2010",6,1.73432320123532,"virtualspecies","virtualspecies"
7,"7 200 coast 3",-63.5,-94.5,1,"2010",6,0.000155745693912001,"virtualspecies","virtualspecies"
7,"7 200 coast 3",25.5,-167.5,1,"2010",6,0.000126676972976165,"virtualspecies","virtualspecies"
7,"7 200 coast 3",-2.5,-22.5,1,"2010",6,4.57583488702545e-05,"virtualspecies","virtualspecies"
7,"7 200 coast 3",-64.5,-136.5,1,"2010",6,0.000145735742751857,"virtualspecies","virtualspecies"
7,"7 200 coast 3",-40.5,-165.5,1,"2010",6,2.03577402094802e-05,"virtualspecies","virtualspecies"
7,"7 200 coast 3",-47.5,-19.5,1,"2010",6,6.22319280888137e-05,"virtualspecies","virtualspecies"
7,"7 200 coast 3",-60.5,-78.5,1,"2010",6,0.000465417718094531,"virtualspecies","virtualspecies"
7,"7 200 coast 3",-39.5,20.5,1,"2010",6,7.28006179030639e-05,"virtualspecies","virtualspecies"
7,"7 200 coast 3",51.5,-41.5,1,"2010",6,0.013278320655691,"virtualspecies","virtualspecies"
7,"7 200 coast 3",-14.5,56.5,1,"2010",6,1.21782078480796e-05,"virtualspecies","virtualspecies"
7,"7 200 coast 3",-19.5,-37.5,1,"2010",6,4.29403453230477e-05,"virtualspecies","virtualspecies"
7,"7 200 coast 3",-46.5,-79.5,1,"2010",6,6.09020587283547e-05,"virtualspecies","virtualspecies"
7,"7 200 coast 3",-66.5,9.5,1,"2010",6,4.20596087730777e-05,"virtualspecies","virtualspecies"
7,"7 200 coast 3",-37.5,138.5,1,"2010",6,0.000183705967623867,"virtualspecies","virtualspecies"
