"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
5,"5 1000 natl 2",76.5,-143.5,1,"2010",6,0.665416726037874,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",57.5,-37.5,1,"2010",6,0.0931269751172495,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",69.5,-4.5,1,"2010",6,0.0637397030499986,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",75.5,-0.5,1,"2010",6,3.57889392528467e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",62.5,-4.5,1,"2010",6,0.000492485480969304,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",47.5,-14.5,1,"2010",6,3.20647920025286e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",24.5,-35.5,1,"2010",6,2.98872013255328e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",-22.5,4.5,1,"2010",6,7.63644587626617e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",45.5,-32.5,1,"2010",6,5.13440604338798e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",73.5,-4.5,1,"2010",6,7.96578758428002e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",12.5,-25.5,1,"2010",6,8.64883816967283e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",13.5,-141.5,1,"2010",6,9.78279327342903e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",28.5,-59.5,1,"2010",6,0.000154844486833979,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",51.5,-45.5,1,"2010",6,0.000114704744333554,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",-10.5,49.5,1,"2010",6,4.29932957188431e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",75.5,4.5,1,"2010",6,0.260055011825299,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",34.5,-57.5,1,"2010",6,2.80101351258624e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",73.5,35.5,1,"2010",6,0.144686578930475,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",30.5,-42.5,1,"2010",6,8.02747464928531e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",34.5,28.5,1,"2010",6,5.82360444387993e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",47.5,-22.5,1,"2010",6,9.29416695674137e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",20.5,-173.5,1,"2010",6,2.80700673780646e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",38.5,-55.5,1,"2010",6,1.81799396986421e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",56.5,-10.5,1,"2010",6,2.90723061494899e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",34.5,-61.5,1,"2010",6,3.38483917664087e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",38.5,-55.5,1,"2010",6,2.63064350224891e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",24.5,-41.5,1,"2010",6,0.000126810137156805,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",51.5,-48.5,1,"2010",6,0.000121418103437967,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",64.5,-57.5,1,"2010",6,0.0750652982692887,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",36.5,-40.5,1,"2010",6,0.000122086129611742,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",22.5,-122.5,1,"2010",6,2.69424119289428e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",53.5,-20.5,1,"2010",6,3.14796380799003e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",38.5,9.5,1,"2010",6,6.5912477546066e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",81.5,13.5,1,"2010",6,2.01652662801307,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",37.5,-26.5,1,"2010",6,3.05120432744342e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",71.5,-65.5,1,"2010",6,1.68318819720339,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",28.5,-57.5,1,"2010",6,7.62336151489517e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",55.5,-29.5,1,"2010",6,0.00024589607563623,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",67.5,-26.5,1,"2010",6,0.150155212103921,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",49.5,-51.5,1,"2010",6,0.382926731323708,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",13.5,-24.5,1,"2010",6,4.7563012995598e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",77.5,31.5,1,"2010",6,0.232210739913763,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",12.5,53.5,1,"2010",6,5.80981182407953e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",59.5,-20.5,1,"2010",6,0.000885576109247432,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",35.5,-17.5,1,"2010",6,3.25122493350826e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",3.5,-39.5,1,"2010",6,2.90420788414866e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",40.5,-25.5,1,"2010",6,1.44048976216185e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",47.5,-31.5,1,"2010",6,6.64573946777417e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",78.5,31.5,1,"2010",6,1.27560758123727,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",47.5,-31.5,1,"2010",6,6.48187241132596e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",22.5,-137.5,1,"2010",6,6.91056669578116e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",27.5,-33.5,1,"2010",6,7.41089139980509e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",57.5,-31.5,1,"2010",6,0.0016431956231254,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",68.5,-11.5,1,"2010",6,0.00413665064157537,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",55.5,-28.5,1,"2010",6,4.10733288516926e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",32.5,-71.5,1,"2010",6,4.98802584561993e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",64.5,-56.5,1,"2010",6,0.262840182398466,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",50.5,-16.5,1,"2010",6,0.000103664843102183,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",48.5,-10.5,1,"2010",6,3.56626063335094e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",26.5,-29.5,1,"2010",6,9.79574505472089e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",80.5,2.5,1,"2010",6,8.03365176416131,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",30.5,171.5,1,"2010",6,3.09138128234336e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",-29.5,-79.5,1,"2010",6,6.32414216245882e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",-5.5,-14.5,1,"2010",6,4.07695663986844e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",74.5,-69.5,1,"2010",6,0.914243655704268,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",9.5,84.5,1,"2010",6,9.43773942382122e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",62.5,-22.5,1,"2010",6,0.000124598838770373,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",35.5,12.5,1,"2010",6,6.48718982435538e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",37.5,-54.5,1,"2010",6,4.41906285502219e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",54.5,-39.5,1,"2010",6,0.0157252949225857,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",72.5,-128.5,1,"2010",6,1.23986821136898,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",-7.5,3.5,1,"2010",6,2.50920500292948e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",52.5,-21.5,1,"2010",6,0.000180693848296344,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",8.5,-31.5,1,"2010",6,7.42740327466455e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",25.5,-59.5,1,"2010",6,4.75672510905732e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",42.5,-137.5,1,"2010",6,2.72962530691731e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",55.5,-46.5,1,"2010",6,0.00158222433166506,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",59.5,-50.5,1,"2010",6,0.00423627656413249,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",35.5,35.5,1,"2010",6,5.31158669772393e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",76.5,34.5,1,"2010",6,1.30307312636105,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",-3.5,-98.5,1,"2010",6,3.00884787901661e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",47.5,-25.5,1,"2010",6,9.77230067829768e-06,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",65.5,1.5,1,"2010",6,9.06038306040632e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",16.5,-87.5,1,"2010",6,2.29151015629269e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",15.5,-60.5,1,"2010",6,2.54415835777421e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",37.5,-67.5,1,"2010",6,9.13914596755905e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",54.5,-38.5,1,"2010",6,0.00885939644596386,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",64.5,-1.5,1,"2010",6,0.000166529467154361,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",24.5,-18.5,1,"2010",6,3.4788094332867e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",52.5,-53.5,1,"2010",6,0.237967328379731,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",50.5,-20.5,1,"2010",6,9.15183650716574e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",40.5,11.5,1,"2010",6,4.83072073381209e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",47.5,-10.5,1,"2010",6,2.43223445317879e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",52.5,-36.5,1,"2010",6,0.00123237372410885,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",57.5,-28.5,1,"2010",6,0.000227170991725721,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",60.5,-22.5,1,"2010",6,0.000354599573891434,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",34.5,-31.5,1,"2010",6,5.47835963014296e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",21.5,-50.5,1,"2010",6,5.97184548966891e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",6.5,-37.5,1,"2010",6,4.62582616132514e-06,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",16.5,-121.5,1,"2010",6,2.19506408938314e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",63.5,-78.5,1,"2010",6,0.00116201027499815,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",54.5,-20.5,1,"2010",6,9.45274658927303e-06,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",53.5,-24.5,1,"2010",6,1.70622896931419e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",31.5,-64.5,1,"2010",6,5.97361629351007e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",59.5,-66.5,1,"2010",6,0.000116293781245778,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",49.5,-28.5,1,"2010",6,5.7671128922352e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",60.5,-57.5,1,"2010",6,0.726699956144409,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",47.5,-20.5,1,"2010",6,7.32502327486422e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",63.5,-11.5,1,"2010",6,0.000553161853185617,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",71.5,9.5,1,"2010",6,0.00843004953066765,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",30.5,-136.5,1,"2010",6,9.5988488217342e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",41.5,-20.5,1,"2010",6,9.93681200382647e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",69.5,9.5,1,"2010",6,0.00133818855761258,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",52.5,-48.5,1,"2010",6,3.44915191321466e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",21.5,-96.5,1,"2010",6,6.58646624253924e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",-2.5,-105.5,1,"2010",6,1.29987701302421e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",50.5,-18.5,1,"2010",6,1.68640268511102e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",40.5,-23.5,1,"2010",6,6.57415353209295e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",28.5,-60.5,1,"2010",6,3.95327302979746e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",65.5,-11.5,1,"2010",6,0.0076395850937727,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",61.5,-63.5,1,"2010",6,0.029690830235594,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",48.5,-43.5,1,"2010",6,8.19700711923731e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",76.5,9.5,1,"2010",6,0.00892238521527052,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",68.5,8.5,1,"2010",6,0.000116331326671413,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",28.5,-88.5,1,"2010",6,1.59333315254868e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",81.5,24.5,1,"2010",6,1.19005857742931,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",81.5,23.5,1,"2010",6,0.763130791847429,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",41.5,-10.5,1,"2010",6,6.9860112335668e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",20.5,-120.5,1,"2010",6,7.03481331640786e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",70.5,-59.5,1,"2010",6,0.650654481698954,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",47.5,-27.5,1,"2010",6,3.48244336657947e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",40.5,-27.5,1,"2010",6,4.06413477161625e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",-17.5,-29.5,1,"2010",6,9.83319911287826e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",-5.5,-0.5,1,"2010",6,0.000127035218064091,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",34.5,-60.5,1,"2010",6,3.26883438481546e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",42.5,-9.5,1,"2010",6,3.99906314668295e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",36.5,25.5,1,"2010",6,1.62731455180202e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",80.5,153.5,1,"2010",6,0.878916846279227,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",46.5,-13.5,1,"2010",6,1.03359508661383e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",66.5,-31.5,1,"2010",6,1.50842525145106,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",37.5,-32.5,1,"2010",6,7.19989502210142e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",-19.5,3.5,1,"2010",6,3.13646511352418e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",42.5,-13.5,1,"2010",6,2.87607405477131e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",35.5,-2.5,1,"2010",6,0.000236531758159485,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",5.5,-86.5,1,"2010",6,2.65324364791228e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",59.5,-46.5,1,"2010",6,0.0215171745389598,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",38.5,-44.5,1,"2010",6,3.6089951768666e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",52.5,-40.5,1,"2010",6,0.000638646535909579,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",-19.5,-82.5,1,"2010",6,5.87570157907709e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",30.5,-28.5,1,"2010",6,9.08747871162294e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",47.5,-23.5,1,"2010",6,0.000101194145153891,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",37.5,-63.5,1,"2010",6,2.52446325876794e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",0.5,51.5,1,"2010",6,9.98767858177471e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",31.5,-64.5,1,"2010",6,3.28446244985701e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",80.5,82.5,1,"2010",6,0.954854746090439,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",57.5,-20.5,1,"2010",6,5.45058651249067e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",78.5,109.5,1,"2010",6,5.49946804163274,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",70.5,-10.5,1,"2010",6,2.19974938450336e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",37.5,-10.5,1,"2010",6,6.44194038804913e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",52.5,-53.5,1,"2010",6,0.32659308855355,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",-11.5,1.5,1,"2010",6,2.44385569451202e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",51.5,-50.5,1,"2010",6,0.00146011469526676,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",37.5,-24.5,1,"2010",6,3.75107230370322e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",51.5,-41.5,1,"2010",6,0.000197305411617564,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",44.5,-37.5,1,"2010",6,7.91990900122413e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",59.5,4.5,1,"2010",6,5.65024769643089e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",26.5,-20.5,1,"2010",6,4.49336469959363e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",-14.5,-149.5,1,"2010",6,0.000122831707202126,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",27.5,-148.5,1,"2010",6,1.90245441318943e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",24.5,-40.5,1,"2010",6,0.000189857689407269,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",36.5,-56.5,1,"2010",6,6.48009363840088e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",66.5,-2.5,1,"2010",6,0.00240943104149398,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",38.5,-63.5,1,"2010",6,5.25468274029676e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",28.5,-37.5,1,"2010",6,1.2629813534536e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",18.5,-45.5,1,"2010",6,5.18718750308817e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",35.5,-42.5,1,"2010",6,0.000143668140814594,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",74.5,48.5,1,"2010",6,0.013431193716008,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",7.5,-50.5,1,"2010",6,0.000126439668121234,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",41.5,-39.5,1,"2010",6,0.000117928440613194,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",31.5,-17.5,1,"2010",6,2.65310981521997e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",42.5,-56.5,1,"2010",6,0.000145907242410071,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",44.5,-27.5,1,"2010",6,9.27202253234532e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",72.5,-150.5,1,"2010",6,0.93697074742815,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",-11.5,-129.5,1,"2010",6,3.88246950264115e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",16.5,-55.5,1,"2010",6,8.75682719874048e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",20.5,-27.5,1,"2010",6,7.79385841057161e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",42.5,150.5,1,"2010",6,1.4147013104595,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",55.5,-46.5,1,"2010",6,0.00831368861273401,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",61.5,-20.5,1,"2010",6,0.00015651308922286,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",44.5,-23.5,1,"2010",6,4.61477608978755e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",60.5,-65.5,1,"2010",6,4.71459101443706e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",50.5,-31.5,1,"2010",6,0.000210014530534806,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",6.5,-124.5,1,"2010",6,7.16641219508925e-06,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",41.5,156.5,1,"2010",6,0.00236250595004436,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",56.5,-30.5,1,"2010",6,0.000135054403209973,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",75.5,10.5,1,"2010",6,0.00273386088976015,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",-12.5,-36.5,1,"2010",6,8.2739025749786e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",4.5,-44.5,1,"2010",6,5.05722907970339e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",78.5,109.5,1,"2010",6,1.65782450576938,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",59.5,-14.5,1,"2010",6,3.84331914674323e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",74.5,-157.5,1,"2010",6,0.844620617055767,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",49.5,-45.5,1,"2010",6,0.000558484059805131,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",64.5,-1.5,1,"2010",6,0.000117565591199643,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",55.5,-29.5,1,"2010",6,0.000201921057489517,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",62.5,-27.5,1,"2010",6,0.00228679587020409,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",73.5,30.5,1,"2010",6,0.010638597650302,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",37.5,-45.5,1,"2010",6,5.51341310034012e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",31.5,-32.5,1,"2010",6,4.14530306974123e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",16.5,-43.5,1,"2010",6,3.79347207172817e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",34.5,-38.5,1,"2010",6,9.83511233954258e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",51.5,-45.5,1,"2010",6,0.000219097977318849,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",61.5,-23.5,1,"2010",6,0.000164064293804928,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",49.5,-58.5,1,"2010",6,0.100415903298567,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",43.5,-47.5,1,"2010",6,5.99233968145954e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",44.5,-17.5,1,"2010",6,9.32387568438995e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",62.5,-13.5,1,"2010",6,0.00078556193246486,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",43.5,-18.5,1,"2010",6,9.97875038864784e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",59.5,-55.5,1,"2010",6,0.218941796603683,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",27.5,142.5,1,"2010",6,3.92784494306951e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",52.5,-35.5,1,"2010",6,0.000516409801175193,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",2.5,-130.5,1,"2010",6,1.10704978070604e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",14.5,70.5,1,"2010",6,4.69953595599943e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",54.5,-54.5,1,"2010",6,0.138421245623089,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",65.5,-55.5,1,"2010",6,0.530356729761122,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",45.5,-3.5,1,"2010",6,0.000106862075481142,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",-32.5,-34.5,1,"2010",6,0.000178045604865263,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",61.5,-83.5,1,"2010",6,0.158111280627181,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",51.5,-44.5,1,"2010",6,5.35259422461218e-05,"virtualspecies","virtualspecies"
5,"5 1000 natl 2",14.5,-41.5,1,"2010",6,3.89206177869365e-05,"virtualspecies","virtualspecies"
