"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
5,"5 1000 coast 1",63.5,-74.5,1,"2010",6,0.000375622742531671,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",66.5,-60.5,1,"2010",6,0.992858643908907,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",10.5,95.5,1,"2010",6,4.53978691454471e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",6.5,-106.5,1,"2010",6,4.53978702360587e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-1.5,-82.5,1,"2010",6,4.54005496378377e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-30.5,-170.5,1,"2010",6,4.53988942414905e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",68.5,-61.5,1,"2010",6,0.999909142005644,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-41.5,26.5,1,"2010",6,4.92312409529864e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",78.5,115.5,1,"2010",6,0.999903206154854,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",18.5,87.5,1,"2010",6,4.53978691615761e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-43.5,64.5,1,"2010",6,6.55789323818603e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",11.5,113.5,1,"2010",6,4.53978708936536e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",68.5,-18.5,1,"2010",6,0.000351995377101661,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",17.5,-155.5,1,"2010",6,4.53978780243396e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-59.5,-39.5,1,"2010",6,0.000130070088221942,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-49.5,-24.5,1,"2010",6,0.937269332726347,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-12.5,101.5,1,"2010",6,4.53978703729577e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-67.5,33.5,1,"2010",6,6.67337961411041e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",29.5,-147.5,1,"2010",6,4.53982928010573e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",47.5,141.5,1,"2010",6,0.000863807113630461,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-68.5,-125.5,1,"2010",6,0.000149400187494265,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",38.5,-41.5,1,"2010",6,4.53979144365229e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",79.5,124.5,1,"2010",6,0.99744173085097,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",7.5,92.5,1,"2010",6,4.53978689666287e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",53.5,-163.5,1,"2010",6,0.168589344148604,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-28.5,176.5,1,"2010",6,4.53979878202001e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",35.5,-34.5,1,"2010",6,4.5397912790438e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-61.5,8.5,1,"2010",6,9.24123882983664e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-70.5,-123.5,1,"2010",6,0.000113379530632346,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-66.5,-6.5,1,"2010",6,5.94512204986037e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",42.5,-65.5,1,"2010",6,0.000290232803170832,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-7.5,123.5,1,"2010",6,4.53978694915255e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",26.5,-79.5,1,"2010",6,4.53978687026178e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-70.5,-83.5,1,"2010",6,0.000105786111012955,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",65.5,-10.5,1,"2010",6,0.00256563641695328,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",79.5,6.5,1,"2010",6,0.00111025951710467,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",79.5,8.5,1,"2010",6,0.00419483759182112,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",13.5,50.5,1,"2010",6,4.53978687031546e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",72.5,-149.5,1,"2010",6,0.991634211463609,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",7.5,-85.5,1,"2010",6,4.53978699825852e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-12.5,-33.5,1,"2010",6,4.53978688714704e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",14.5,-104.5,1,"2010",6,4.53978692461948e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-56.5,-178.5,1,"2010",6,0.676466012933936,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-63.5,68.5,1,"2010",6,0.000139675844096,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",75.5,-127.5,1,"2010",6,0.953678337499758,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-8.5,131.5,1,"2010",6,4.53978721856295e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-16.5,-76.5,1,"2010",6,4.54638692903259e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",71.5,-59.5,1,"2010",6,0.147732782319305,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",77.5,-4.5,1,"2010",6,0.855500872248487,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",55.5,-53.5,1,"2010",6,7.76101403454695e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",17.5,-16.5,1,"2010",6,4.53978760341799e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-66.5,160.5,1,"2010",6,7.55695077677708e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-63.5,121.5,1,"2010",6,0.000245070535581935,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",64.5,1.5,1,"2010",6,0.000138621024127837,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",51.5,158.5,1,"2010",6,0.000907845235253387,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-32.5,52.5,1,"2010",6,4.5399249766638e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",74.5,6.5,1,"2010",6,0.10640628472646,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-56.5,92.5,1,"2010",6,0.012469610335658,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-15.5,-178.5,1,"2010",6,4.53978687174509e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",74.5,-79.5,1,"2010",6,0.641382190554947,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-49.5,149.5,1,"2010",6,0.00344283864070517,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-62.5,139.5,1,"2010",6,0.000505437305344573,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-39.5,-167.5,1,"2010",6,4.58211624460179e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-47.5,135.5,1,"2010",6,0.00100234003304209,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-11.5,76.5,1,"2010",6,4.53978713244611e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-36.5,170.5,1,"2010",6,4.54245954261963e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-43.5,-29.5,1,"2010",6,0.000175769169066184,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",57.5,169.5,1,"2010",6,6.43116718021466e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-16.5,117.5,1,"2010",6,4.53978693894546e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",47.5,-153.5,1,"2010",6,0.559839395442723,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",35.5,-147.5,1,"2010",6,4.54833203781835e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-67.5,-48.5,1,"2010",6,5.27330988047067e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-52.5,-137.5,1,"2010",6,0.29257605858369,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",50.5,-15.5,1,"2010",6,4.62005766213854e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-20.5,7.5,1,"2010",6,4.54109691932266e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",41.5,-11.5,1,"2010",6,4.5403509299745e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-12.5,111.5,1,"2010",6,4.53978693033256e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-52.5,-63.5,1,"2010",6,0.74433418251866,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-58.5,168.5,1,"2010",6,0.669211877846645,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",19.5,-173.5,1,"2010",6,4.53978689906933e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-37.5,-174.5,1,"2010",6,4.54781648879451e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-50.5,-79.5,1,"2010",6,0.0134778048728193,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-19.5,-74.5,1,"2010",6,4.54121985261919e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",16.5,-149.5,1,"2010",6,4.53979291106942e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-65.5,9.5,1,"2010",6,5.85619266315967e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-57.5,-124.5,1,"2010",6,0.536510074274566,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",12.5,-160.5,1,"2010",6,4.53978789514478e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-27.5,-75.5,1,"2010",6,4.55643821662999e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-54.5,-88.5,1,"2010",6,0.450451694380086,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-64.5,74.5,1,"2010",6,0.000101748027702319,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",46.5,145.5,1,"2010",6,0.00414573359751074,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-29.5,164.5,1,"2010",6,4.53979298430335e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",38.5,-68.5,1,"2010",6,4.53979615466005e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",25.5,-142.5,1,"2010",6,4.53980472791102e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-4.5,-168.5,1,"2010",6,4.53978687050023e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-51.5,70.5,1,"2010",6,0.0731053645455673,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",1.5,-145.5,1,"2010",6,4.53978689798189e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-67.5,-127.5,1,"2010",6,0.000198849515916849,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",77.5,167.5,1,"2010",6,0.393846213462082,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-66.5,-119.5,1,"2010",6,0.000800232086380175,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-45.5,-167.5,1,"2010",6,7.83541062771375e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-68.5,-96.5,1,"2010",6,0.000269946694564467,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",49.5,-39.5,1,"2010",6,5.83412907741885e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",17.5,65.5,1,"2010",6,4.53978687034934e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-21.5,42.5,1,"2010",6,4.53978691063848e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",31.5,-76.5,1,"2010",6,4.53978687988241e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",40.5,-50.5,1,"2010",6,4.53993837370626e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",7.5,75.5,1,"2010",6,4.53978687790672e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-54.5,-62.5,1,"2010",6,0.779842643984614,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-0.5,69.5,1,"2010",6,4.53978687552089e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-50.5,-37.5,1,"2010",6,0.658982811685782,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-15.5,114.5,1,"2010",6,4.53978695141304e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",80.5,65.5,1,"2010",6,0.999811577115265,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",10.5,-58.5,1,"2010",6,4.53978687034717e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-40.5,119.5,1,"2010",6,4.76118469385139e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",18.5,-57.5,1,"2010",6,4.5397868707067e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-66.5,34.5,1,"2010",6,8.01955788728383e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-36.5,-159.5,1,"2010",6,4.5632266478972e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-68.5,7.5,1,"2010",6,5.09339464248056e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",50.5,147.5,1,"2010",6,0.000241969878374602,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-63.5,60.5,1,"2010",6,0.000112700547924801,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",15.5,-94.5,1,"2010",6,4.53978726757886e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",1.5,8.5,1,"2010",6,4.53978912533702e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",78.5,109.5,1,"2010",6,0.999802572162082,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-52.5,-164.5,1,"2010",6,0.11081018826807,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",67.5,-13.5,1,"2010",6,0.00348913190940629,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",48.5,-152.5,1,"2010",6,0.803279325294196,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",78.5,-13.5,1,"2010",6,0.999900417348533,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",17.5,57.5,1,"2010",6,4.53978687081684e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-14.5,-80.5,1,"2010",6,4.54008464544271e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-62.5,16.5,1,"2010",6,0.000118379441101916,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-45.5,42.5,1,"2010",6,0.613911882278754,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",72.5,-139.5,1,"2010",6,0.917675654352942,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",75.5,66.5,1,"2010",6,0.999896996545097,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-34.5,29.5,1,"2010",6,4.53979729700169e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",11.5,-42.5,1,"2010",6,4.53978688268921e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",28.5,-73.5,1,"2010",6,4.53978687313857e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",55.5,-56.5,1,"2010",6,0.000501196515544958,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",77.5,29.5,1,"2010",6,0.999476209182959,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",6.5,-148.5,1,"2010",6,4.53978690228259e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-59.5,110.5,1,"2010",6,0.00239313037524861,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-58.5,31.5,1,"2010",6,0.00467730603491915,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",17.5,-54.5,1,"2010",6,4.53978687063541e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",80.5,3.5,1,"2010",6,0.999675381113435,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-31.5,169.5,1,"2010",6,4.53983553093612e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-60.5,-162.5,1,"2010",6,0.00809587429553103,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-46.5,70.5,1,"2010",6,0.754906414211702,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",76.5,-134.5,1,"2010",6,0.809326451591741,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",21.5,118.5,1,"2010",6,4.53978705791374e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",71.5,58.5,1,"2010",6,0.999905993045133,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-13.5,-164.5,1,"2010",6,4.53978687082096e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-3.5,43.5,1,"2010",6,4.53978688719853e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",14.5,-100.5,1,"2010",6,4.53978692630888e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-8.5,110.5,1,"2010",6,4.53978723659972e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",30.5,-77.5,1,"2010",6,4.53978687734687e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-48.5,78.5,1,"2010",6,0.82671012670349,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",6.5,-12.5,1,"2010",6,4.53978688182864e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-30.5,171.5,1,"2010",6,4.53982212206529e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",4.5,127.5,1,"2010",6,4.53978687648876e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-6.5,-31.5,1,"2010",6,4.53978688261708e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-70.5,-26.5,1,"2010",6,7.15964760854945e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-58.5,141.5,1,"2010",6,0.0435462222825031,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-70.5,-13.5,1,"2010",6,6.88713069091039e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",70.5,-123.5,1,"2010",6,0.999105051689742,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",39.5,172.5,1,"2010",6,5.04759077727165e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",9.5,-98.5,1,"2010",6,4.53978689593155e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-7.5,7.5,1,"2010",6,4.53978719403554e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-18.5,165.5,1,"2010",6,4.5397868739426e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",41.5,-58.5,1,"2010",6,4.54080475703648e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-2.5,130.5,1,"2010",6,4.53978690409897e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-39.5,141.5,1,"2010",6,4.55758971631129e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",0.5,-6.5,1,"2010",6,4.53978688288208e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",57.5,-147.5,1,"2010",6,0.994696913954526,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",81.5,43.5,1,"2010",6,0.999835794914284,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",82.5,70.5,1,"2010",6,0.999861691317139,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",3.5,76.5,1,"2010",6,4.53978687821677e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",77.5,118.5,1,"2010",6,0.999945146531999,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-0.5,69.5,1,"2010",6,4.53978687552089e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",51.5,-43.5,1,"2010",6,0.00025452023887771,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",11.5,-101.5,1,"2010",6,4.53978690207732e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",29.5,-45.5,1,"2010",6,4.53978690604365e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-31.5,14.5,1,"2010",6,4.5451451086724e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-62.5,148.5,1,"2010",6,0.000344675178907512,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",13.5,117.5,1,"2010",6,4.53978691878985e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-1.5,-37.5,1,"2010",6,4.53978687496827e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-71.5,-13.5,1,"2010",6,7.12121368743576e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-9.5,5.5,1,"2010",6,4.53978825860159e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",81.5,66.5,1,"2010",6,0.999790524205202,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",46.5,-17.5,1,"2010",6,4.55062533118165e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",18.5,-110.5,1,"2010",6,4.53978909954137e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-11.5,164.5,1,"2010",6,4.53978687103826e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",2.5,-29.5,1,"2010",6,4.53978687199041e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-55.5,-45.5,1,"2010",6,0.00780210272852074,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",57.5,-142.5,1,"2010",6,0.784681486313666,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",50.5,-16.5,1,"2010",6,4.61253391634234e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-40.5,73.5,1,"2010",6,4.76676260518935e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-62.5,70.5,1,"2010",6,0.000172638762945278,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-6.5,152.5,1,"2010",6,4.53978687043827e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-41.5,155.5,1,"2010",6,4.61141045679304e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-2.5,-91.5,1,"2010",6,4.53980909660069e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-13.5,169.5,1,"2010",6,4.53978687285499e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",71.5,4.5,1,"2010",6,0.0368903324075058,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",58.5,-177.5,1,"2010",6,0.000402096285253404,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",37.5,-53.5,1,"2010",6,4.53978751255065e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-16.5,64.5,1,"2010",6,4.5397870467879e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",42.5,5.5,1,"2010",6,4.53978765574516e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",37.5,-40.5,1,"2010",6,4.53979046824799e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",21.5,120.5,1,"2010",6,4.53978688921815e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",13.5,-77.5,1,"2010",6,4.53978687103795e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",42.5,-61.5,1,"2010",6,5.3494992240457e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-56.5,-42.5,1,"2010",6,0.00130080245639883,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-67.5,7.5,1,"2010",6,5.24355359039981e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",3.5,-93.5,1,"2010",6,4.53978720356015e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-21.5,163.5,1,"2010",6,4.53978694409167e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",10.5,93.5,1,"2010",6,4.53978692903668e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",76.5,-143.5,1,"2010",6,0.88235102298059,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-55.5,-42.5,1,"2010",6,0.00234130755193754,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",69.5,-4.5,1,"2010",6,0.0308144428383571,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-68.5,37.5,1,"2010",6,6.99230871494785e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",34.5,-68.5,1,"2010",6,4.53978691668577e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-41.5,162.5,1,"2010",6,4.58579409658578e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-57.5,-80.5,1,"2010",6,0.468233218796075,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",-22.5,5.5,1,"2010",6,4.54021674844982e-05,"virtualspecies","virtualspecies"
5,"5 1000 coast 1",45.5,161.5,1,"2010",6,0.947711551525708,"virtualspecies","virtualspecies"
