"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
6,"6 1000 null 2",-15.5,65.5,1,"2010",6,1.12549820447734,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-12.5,151.5,1,"2010",6,0.0199441840570482,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-20.5,-119.5,1,"2010",6,0.421441808671176,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-63.5,-28.5,1,"2010",6,3.17957304194214e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-43.5,-134.5,1,"2010",6,0.958076302071159,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-51.5,172.5,1,"2010",6,3.1654429392245,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-60.5,-133.5,1,"2010",6,0.000588083485075326,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-62.5,121.5,1,"2010",6,0.000230450691016702,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-22.5,-26.5,1,"2010",6,4.79758496347649,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-24.5,66.5,1,"2010",6,0.000406872639992996,"virtualspecies","virtualspecies"
6,"6 1000 null 2",20.5,124.5,1,"2010",6,0.381890008470488,"virtualspecies","virtualspecies"
6,"6 1000 null 2",1.5,70.5,1,"2010",6,0.254678971089821,"virtualspecies","virtualspecies"
6,"6 1000 null 2",6.5,77.5,1,"2010",6,0.66298769040878,"virtualspecies","virtualspecies"
6,"6 1000 null 2",20.5,150.5,1,"2010",6,0.482302216757371,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-40.5,28.5,1,"2010",6,0.000232546208027,"virtualspecies","virtualspecies"
6,"6 1000 null 2",55.5,-176.5,1,"2010",6,2.9623950657368e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 2",49.5,-31.5,1,"2010",6,3.36496327794228e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-24.5,-179.5,1,"2010",6,0.000316971130893619,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-62.5,-125.5,1,"2010",6,0.00325338697135898,"virtualspecies","virtualspecies"
6,"6 1000 null 2",22.5,-31.5,1,"2010",6,3.17537663867688,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-62.5,115.5,1,"2010",6,7.6647095558096e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-37.5,-102.5,1,"2010",6,0.657274837398643,"virtualspecies","virtualspecies"
6,"6 1000 null 2",11.5,-80.5,1,"2010",6,0.426268925355054,"virtualspecies","virtualspecies"
6,"6 1000 null 2",54.5,-47.5,1,"2010",6,1.57921061405057e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-51.5,74.5,1,"2010",6,0.0775975549791167,"virtualspecies","virtualspecies"
6,"6 1000 null 2",82.5,40.5,1,"2010",6,0.000502724018510449,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-16.5,103.5,1,"2010",6,0.42261783364799,"virtualspecies","virtualspecies"
6,"6 1000 null 2",5.5,-15.5,1,"2010",6,1.53515764499316,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-13.5,178.5,1,"2010",6,0.418522674658725,"virtualspecies","virtualspecies"
6,"6 1000 null 2",15.5,91.5,1,"2010",6,0.961481367506674,"virtualspecies","virtualspecies"
6,"6 1000 null 2",74.5,-10.5,1,"2010",6,5.19567052357821e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 2",23.5,-17.5,1,"2010",6,0.00327660200047863,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-54.5,174.5,1,"2010",6,0.501417966299266,"virtualspecies","virtualspecies"
6,"6 1000 null 2",6.5,88.5,1,"2010",6,1.66307688238226,"virtualspecies","virtualspecies"
6,"6 1000 null 2",4.5,87.5,1,"2010",6,0.969237640006903,"virtualspecies","virtualspecies"
6,"6 1000 null 2",9.5,-132.5,1,"2010",6,0.129973212091505,"virtualspecies","virtualspecies"
6,"6 1000 null 2",15.5,168.5,1,"2010",6,0.325378904918113,"virtualspecies","virtualspecies"
6,"6 1000 null 2",61.5,-11.5,1,"2010",6,8.55539638636906e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-10.5,-2.5,1,"2010",6,0.0331618936968831,"virtualspecies","virtualspecies"
6,"6 1000 null 2",44.5,167.5,1,"2010",6,2.74626274557029,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-48.5,162.5,1,"2010",6,0.651221273570969,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-64.5,-163.5,1,"2010",6,0.000355516134324095,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-53.5,-19.5,1,"2010",6,0.882852986266727,"virtualspecies","virtualspecies"
6,"6 1000 null 2",48.5,156.5,1,"2010",6,1.69242734333099e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-45.5,-93.5,1,"2010",6,0.766505561877975,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-3.5,146.5,1,"2010",6,0.313468060392473,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-54.5,75.5,1,"2010",6,0.000115378667227732,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-10.5,-21.5,1,"2010",6,0.914881441692396,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-2.5,-149.5,1,"2010",6,0.000593212474580567,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-52.5,-150.5,1,"2010",6,1.34228639031935,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-60.5,-99.5,1,"2010",6,0.0281787863849204,"virtualspecies","virtualspecies"
6,"6 1000 null 2",33.5,-19.5,1,"2010",6,0.734851280253763,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-24.5,156.5,1,"2010",6,0.000572532924499601,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-44.5,146.5,1,"2010",6,0.447303361039519,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-31.5,155.5,1,"2010",6,4.94151837357178e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-57.5,-89.5,1,"2010",6,0.0247936800537537,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-51.5,-20.5,1,"2010",6,1.57640761647979,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-60.5,-164.5,1,"2010",6,0.00046903371237707,"virtualspecies","virtualspecies"
6,"6 1000 null 2",67.5,-20.5,1,"2010",6,4.0662956362446e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-65.5,-151.5,1,"2010",6,0.000292587761604812,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-20.5,-86.5,1,"2010",6,0.329090496773753,"virtualspecies","virtualspecies"
6,"6 1000 null 2",76.5,-7.5,1,"2010",6,5.11073655892083e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-57.5,-17.5,1,"2010",6,4.88724724072189e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 2",0.5,178.5,1,"2010",6,0.416897683465429,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-63.5,-12.5,1,"2010",6,8.58989104799546e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 2",12.5,154.5,1,"2010",6,0.759637019340002,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-40.5,-156.5,1,"2010",6,0.130144456850183,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-10.5,55.5,1,"2010",6,1.96921915759013,"virtualspecies","virtualspecies"
6,"6 1000 null 2",16.5,115.5,1,"2010",6,2.29119820797713,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-68.5,-76.5,1,"2010",6,0.000692545865655856,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-37.5,-173.5,1,"2010",6,0.000338367123558051,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-42.5,104.5,1,"2010",6,0.579945569508417,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-57.5,107.5,1,"2010",6,0.0010409348841152,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-41.5,73.5,1,"2010",6,2.36281702699249,"virtualspecies","virtualspecies"
6,"6 1000 null 2",40.5,-163.5,1,"2010",6,4.12462572555346e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-21.5,-148.5,1,"2010",6,0.00738374857783723,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-51.5,153.5,1,"2010",6,0.568180730838732,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-27.5,-178.5,1,"2010",6,0.00050057949077464,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-23.5,-129.5,1,"2010",6,0.0355526874654442,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-13.5,110.5,1,"2010",6,0.569252929519114,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-16.5,-169.5,1,"2010",6,0.0518191830104004,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-38.5,-171.5,1,"2010",6,0.000233659341394409,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-37.5,57.5,1,"2010",6,0.000158763356826178,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-45.5,51.5,1,"2010",6,1.28815625645492,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-48.5,172.5,1,"2010",6,1.93542064613093,"virtualspecies","virtualspecies"
6,"6 1000 null 2",36.5,-43.5,1,"2010",6,0.0613116521384051,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-28.5,-8.5,1,"2010",6,0.967751633936628,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-25.5,-21.5,1,"2010",6,2.3911315645179,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-19.5,107.5,1,"2010",6,0.0103028431894172,"virtualspecies","virtualspecies"
6,"6 1000 null 2",16.5,92.5,1,"2010",6,0.653389541713469,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-18.5,0.5,1,"2010",6,1.26547441514134,"virtualspecies","virtualspecies"
6,"6 1000 null 2",63.5,6.5,1,"2010",6,0.000118706170810991,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-35.5,120.5,1,"2010",6,4.46175086136309e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 2",12.5,-90.5,1,"2010",6,2.36817311823778,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-53.5,51.5,1,"2010",6,0.0048947546234737,"virtualspecies","virtualspecies"
6,"6 1000 null 2",20.5,60.5,1,"2010",6,0.0344856206328172,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-47.5,-56.5,1,"2010",6,2.10564782783378,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-33.5,-172.5,1,"2010",6,0.00855739344669111,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-17.5,-19.5,1,"2010",6,0.519894384464586,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-46.5,25.5,1,"2010",6,0.582441402249264,"virtualspecies","virtualspecies"
6,"6 1000 null 2",13.5,52.5,1,"2010",6,0.0640350225478496,"virtualspecies","virtualspecies"
6,"6 1000 null 2",51.5,-154.5,1,"2010",6,0.505741062172872,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-31.5,91.5,1,"2010",6,0.00092630841302073,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-48.5,59.5,1,"2010",6,1.14248574626806,"virtualspecies","virtualspecies"
6,"6 1000 null 2",15.5,63.5,1,"2010",6,0.353243711948711,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-4.5,53.5,1,"2010",6,1.03507415837068,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-39.5,133.5,1,"2010",6,0.000576723230534889,"virtualspecies","virtualspecies"
6,"6 1000 null 2",75.5,-73.5,1,"2010",6,0.000111494326297073,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-41.5,119.5,1,"2010",6,0.00633313769402577,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-46.5,-118.5,1,"2010",6,1.65376796100596,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-55.5,38.5,1,"2010",6,0.000171011297843955,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-33.5,-101.5,1,"2010",6,0.528917089785184,"virtualspecies","virtualspecies"
6,"6 1000 null 2",14.5,127.5,1,"2010",6,1.17351495183631,"virtualspecies","virtualspecies"
6,"6 1000 null 2",5.5,-140.5,1,"2010",6,0.444072827190047,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-61.5,8.5,1,"2010",6,3.18090224890129e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 2",12.5,-153.5,1,"2010",6,1.55735414298347,"virtualspecies","virtualspecies"
6,"6 1000 null 2",1.5,-153.5,1,"2010",6,0.000746118151287326,"virtualspecies","virtualspecies"
6,"6 1000 null 2",12.5,-103.5,1,"2010",6,0.329015844827342,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-50.5,74.5,1,"2010",6,0.166314000953899,"virtualspecies","virtualspecies"
6,"6 1000 null 2",68.5,-62.5,1,"2010",6,6.41063486328223e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 2",5.5,72.5,1,"2010",6,3.68318241671195,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-5.5,85.5,1,"2010",6,0.754343545807546,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-7.5,152.5,1,"2010",6,0.0126869561813185,"virtualspecies","virtualspecies"
6,"6 1000 null 2",1.5,-166.5,1,"2010",6,0.0468057775055105,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-48.5,-21.5,1,"2010",6,0.370519182135598,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-49.5,129.5,1,"2010",6,0.801332367743368,"virtualspecies","virtualspecies"
6,"6 1000 null 2",79.5,35.5,1,"2010",6,6.88081331875012e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-17.5,53.5,1,"2010",6,0.273467404373051,"virtualspecies","virtualspecies"
6,"6 1000 null 2",53.5,-133.5,1,"2010",6,9.68951756648605e-05,"virtualspecies","virtualspecies"
6,"6 1000 null 2",31.5,-122.5,1,"2010",6,0.316731488993144,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-43.5,31.5,1,"2010",6,0.125542422450619,"virtualspecies","virtualspecies"
6,"6 1000 null 2",55.5,-151.5,1,"2010",6,0.000227570263998842,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-50.5,-156.5,1,"2010",6,1.64404633757343,"virtualspecies","virtualspecies"
6,"6 1000 null 2",41.5,-42.5,1,"2010",6,0.000206877165663958,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-2.5,170.5,1,"2010",6,1.32467331511198,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-21.5,-96.5,1,"2010",6,0.997225298543941,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-29.5,-91.5,1,"2010",6,1.2780469930888,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-33.5,126.5,1,"2010",6,0.000220157290981883,"virtualspecies","virtualspecies"
6,"6 1000 null 2",26.5,-58.5,1,"2010",6,2.56062332454709,"virtualspecies","virtualspecies"
6,"6 1000 null 2",-42.5,83.5,1,"2010",6,0.672017439004485,"virtualspecies","virtualspecies"
6,"6 1000 null 2",10.5,59.5,1,"2010",6,0.251920260720291,"virtualspecies","virtualspecies"
6,"6 1000 null 2",45.5,-135.5,1,"2010",6,0.0125550707699507,"virtualspecies","virtualspecies"
6,"6 1000 null 2",15.5,-171.5,1,"2010",6,1.30845057322438,"virtualspecies","virtualspecies"
7,"7 1000 null 2",51.5,150.5,1,"2010",6,0.420920070665637,"virtualspecies","virtualspecies"
7,"7 1000 null 2",28.5,-122.5,1,"2010",6,4.1750364610638e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",53.5,173.5,1,"2010",6,0.026206954860715,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-20.5,43.5,1,"2010",6,5.4033874673243e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-59.5,48.5,1,"2010",6,0.000122544046120033,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-27.5,73.5,1,"2010",6,9.55998360831728e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-47.5,99.5,1,"2010",6,6.25051182565697e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",13.5,-171.5,1,"2010",6,1.48880342083416e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-57.5,-6.5,1,"2010",6,0.000240226790580154,"virtualspecies","virtualspecies"
7,"7 1000 null 2",51.5,170.5,1,"2010",6,0.000251053331347091,"virtualspecies","virtualspecies"
7,"7 1000 null 2",22.5,-66.5,1,"2010",6,0.000135268725258122,"virtualspecies","virtualspecies"
7,"7 1000 null 2",20.5,-141.5,1,"2010",6,2.1721058980443e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-39.5,171.5,1,"2010",6,6.81174012143893e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-41.5,124.5,1,"2010",6,6.16223874520427e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-54.5,-92.5,1,"2010",6,8.69058012400227e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-59.5,-113.5,1,"2010",6,5.96557591765168e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",25.5,-164.5,1,"2010",6,2.88322378392945e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-48.5,-39.5,1,"2010",6,7.60731037392714e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-51.5,73.5,1,"2010",6,0.00017841606478942,"virtualspecies","virtualspecies"
7,"7 1000 null 2",19.5,-150.5,1,"2010",6,6.32830681686716e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",4.5,-137.5,1,"2010",6,3.52617222674197e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-57.5,46.5,1,"2010",6,0.00010245982867145,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-31.5,-127.5,1,"2010",6,6.29024632212227e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-60.5,23.5,1,"2010",6,7.25972112747921e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",15.5,64.5,1,"2010",6,3.44470113234899e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",43.5,-169.5,1,"2010",6,0.000233646009020982,"virtualspecies","virtualspecies"
7,"7 1000 null 2",16.5,-73.5,1,"2010",6,9.88306144053398e-06,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-25.5,-110.5,1,"2010",6,5.32606048370608e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",32.5,-147.5,1,"2010",6,0.000147773566741861,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-68.5,-146.5,1,"2010",6,6.39408820274678e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-52.5,22.5,1,"2010",6,5.16555119830011e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",76.5,-134.5,1,"2010",6,0.000733837581919398,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-6.5,-128.5,1,"2010",6,9.63585503598566e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-9.5,152.5,1,"2010",6,2.74810337754991e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-63.5,-95.5,1,"2010",6,0.000213830390719438,"virtualspecies","virtualspecies"
7,"7 1000 null 2",25.5,-167.5,1,"2010",6,2.21847561482444e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-2.5,-22.5,1,"2010",6,3.00637520214629e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-64.5,-137.5,1,"2010",6,0.000150420378822067,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-40.5,-166.5,1,"2010",6,8.33332116029991e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-47.5,-20.5,1,"2010",6,0.000174237260039188,"virtualspecies","virtualspecies"
7,"7 1000 null 2",5.5,-136.5,1,"2010",6,2.3153304818739e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-39.5,19.5,1,"2010",6,9.15466229585295e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-26.5,-45.5,1,"2010",6,5.8641724831586e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-14.5,56.5,1,"2010",6,0.000144560188130085,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-28.5,-5.5,1,"2010",6,3.06914209359159e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-46.5,-80.5,1,"2010",6,0.000287639623900211,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-66.5,8.5,1,"2010",6,6.46179789905828e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-37.5,137.5,1,"2010",6,0.000209775519184062,"virtualspecies","virtualspecies"
7,"7 1000 null 2",8.5,-154.5,1,"2010",6,2.45229223854196e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-2.5,-106.5,1,"2010",6,2.85008220266646e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-46.5,73.5,1,"2010",6,0.000108813198520624,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-18.5,176.5,1,"2010",6,3.37933429342582e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-44.5,-161.5,1,"2010",6,4.18169988157851e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-13.5,47.5,1,"2010",6,0.000126436315487676,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-3.5,79.5,1,"2010",6,2.43170820340763e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-72.5,-40.5,1,"2010",6,0.00022129517940237,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-45.5,115.5,1,"2010",6,7.59381004351797e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-66.5,157.5,1,"2010",6,6.22014773645028e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-34.5,-21.5,1,"2010",6,2.02241795357248e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",39.5,-25.5,1,"2010",6,4.89378009605139e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-57.5,26.5,1,"2010",6,4.79925075797494e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-44.5,-56.5,1,"2010",6,0.00101773289241383,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-44.5,-117.5,1,"2010",6,4.9115759392969e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",46.5,-142.5,1,"2010",6,0.000121968006375108,"virtualspecies","virtualspecies"
7,"7 1000 null 2",29.5,-45.5,1,"2010",6,4.86417025925797e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",30.5,169.5,1,"2010",6,6.51083198033121e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",77.5,40.5,1,"2010",6,0.417798403340877,"virtualspecies","virtualspecies"
7,"7 1000 null 2",12.5,-154.5,1,"2010",6,1.50562215136892e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-62.5,-81.5,1,"2010",6,0.000227943597367238,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-36.5,-172.5,1,"2010",6,7.49936719554494e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-7.5,129.5,1,"2010",6,0.000151873106892726,"virtualspecies","virtualspecies"
7,"7 1000 null 2",15.5,61.5,1,"2010",6,6.84356556521701e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",58.5,175.5,1,"2010",6,1.90137543821768,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-32.5,-27.5,1,"2010",6,0.000143399129700579,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-19.5,161.5,1,"2010",6,8.17093579297546e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-26.5,93.5,1,"2010",6,6.44442593016463e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",23.5,-22.5,1,"2010",6,2.3793752443449e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-61.5,-106.5,1,"2010",6,0.000125285866943274,"virtualspecies","virtualspecies"
7,"7 1000 null 2",-42.5,74.5,1,"2010",6,9.50622042192319e-05,"virtualspecies","virtualspecies"
7,"7 1000 null 2",18.5,134.5,1,"2010",6,6.21057685868655e-05,"virtualspecies","virtualspecies"
