"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
7,"7 200 null 3",80.5,28.5,1,"2010",6,0.0165814827088527,"virtualspecies","virtualspecies"
7,"7 200 null 3",-48.5,27.5,1,"2010",6,0.000380038385968529,"virtualspecies","virtualspecies"
7,"7 200 null 3",69.5,-59.5,1,"2010",6,0.109344497841835,"virtualspecies","virtualspecies"
7,"7 200 null 3",8.5,-151.5,1,"2010",6,4.47418130786923e-05,"virtualspecies","virtualspecies"
7,"7 200 null 3",82.5,66.5,1,"2010",6,0.000178646527769161,"virtualspecies","virtualspecies"
7,"7 200 null 3",49.5,-14.5,1,"2010",6,2.12861846103287e-05,"virtualspecies","virtualspecies"
7,"7 200 null 3",-70.5,-50.5,1,"2010",6,7.2521207525378e-05,"virtualspecies","virtualspecies"
7,"7 200 null 3",-17.5,100.5,1,"2010",6,1.93392108513878e-05,"virtualspecies","virtualspecies"
7,"7 200 null 3",39.5,-53.5,1,"2010",6,9.14921150483085e-05,"virtualspecies","virtualspecies"
7,"7 200 null 3",-62.5,52.5,1,"2010",6,4.39695640172848e-05,"virtualspecies","virtualspecies"
7,"7 200 null 3",0.5,-149.5,1,"2010",6,0.000123532206664526,"virtualspecies","virtualspecies"
7,"7 200 null 3",15.5,-109.5,1,"2010",6,0.000114289376309603,"virtualspecies","virtualspecies"
7,"7 200 null 3",-11.5,-137.5,1,"2010",6,0.000183606313890107,"virtualspecies","virtualspecies"
7,"7 200 null 3",-13.5,-154.5,1,"2010",6,5.52868270358198e-05,"virtualspecies","virtualspecies"
7,"7 200 null 3",-56.5,52.5,1,"2010",6,3.65869970293826e-05,"virtualspecies","virtualspecies"
7,"7 200 null 3",-19.5,-141.5,1,"2010",6,3.71802725836764e-05,"virtualspecies","virtualspecies"
7,"7 200 null 3",-61.5,91.5,1,"2010",6,0.00015021503451424,"virtualspecies","virtualspecies"
7,"7 200 null 3",28.5,-40.5,1,"2010",6,2.09871017302857e-05,"virtualspecies","virtualspecies"
7,"7 200 null 3",-13.5,-125.5,1,"2010",6,2.26173803526348e-05,"virtualspecies","virtualspecies"
7,"7 200 null 3",22.5,-130.5,1,"2010",6,3.65180572044501e-05,"virtualspecies","virtualspecies"
7,"7 200 null 3",-59.5,50.5,1,"2010",6,0.000406689398777475,"virtualspecies","virtualspecies"
7,"7 200 null 3",49.5,-11.5,1,"2010",6,0.00014795353499218,"virtualspecies","virtualspecies"
7,"7 200 null 3",17.5,-34.5,1,"2010",6,0.000109998084742576,"virtualspecies","virtualspecies"
7,"7 200 null 3",-54.5,98.5,1,"2010",6,0.000273457272629453,"virtualspecies","virtualspecies"
7,"7 200 null 3",30.5,-122.5,1,"2010",6,0.000148104655541611,"virtualspecies","virtualspecies"
7,"7 200 null 3",-7.5,-6.5,1,"2010",6,0.000121640685697579,"virtualspecies","virtualspecies"
7,"7 200 null 3",-51.5,148.5,1,"2010",6,4.96515172054696e-05,"virtualspecies","virtualspecies"
7,"7 200 null 3",38.5,0.5,1,"2010",6,1.42187957670548e-05,"virtualspecies","virtualspecies"
7,"7 200 null 3",52.5,-164.5,1,"2010",6,0.00025017466533419,"virtualspecies","virtualspecies"
7,"7 200 null 3",12.5,-111.5,1,"2010",6,0.000368509319200893,"virtualspecies","virtualspecies"
7,"7 200 null 3",9.5,-42.5,1,"2010",6,0.000407187815068174,"virtualspecies","virtualspecies"
7,"7 200 null 3",75.5,11.5,1,"2010",6,0.0664050387884113,"virtualspecies","virtualspecies"
7,"7 200 null 3",14.5,-170.5,1,"2010",6,6.91205861511262e-05,"virtualspecies","virtualspecies"
7,"7 200 null 3",-48.5,170.5,1,"2010",6,2.00486440814251e-05,"virtualspecies","virtualspecies"
8,"8 200 null 3",51.5,150.5,1,"2010",6,4.13754773321742e-05,"virtualspecies","virtualspecies"
8,"8 200 null 3",28.5,-122.5,1,"2010",6,0.167693424871769,"virtualspecies","virtualspecies"
8,"8 200 null 3",53.5,173.5,1,"2010",6,1.67681702980734,"virtualspecies","virtualspecies"
8,"8 200 null 3",-20.5,43.5,1,"2010",6,0.0164074999717161,"virtualspecies","virtualspecies"
8,"8 200 null 3",-59.5,48.5,1,"2010",6,0.0112301372970986,"virtualspecies","virtualspecies"
8,"8 200 null 3",-27.5,73.5,1,"2010",6,0.467891944948897,"virtualspecies","virtualspecies"
8,"8 200 null 3",-47.5,99.5,1,"2010",6,3.83218094062136,"virtualspecies","virtualspecies"
8,"8 200 null 3",13.5,-171.5,1,"2010",6,0.0350538898893635,"virtualspecies","virtualspecies"
8,"8 200 null 3",-57.5,-6.5,1,"2010",6,0.0161497890909525,"virtualspecies","virtualspecies"
8,"8 200 null 3",51.5,170.5,1,"2010",6,0.541557264024294,"virtualspecies","virtualspecies"
8,"8 200 null 3",22.5,-66.5,1,"2010",6,0.00168272556666107,"virtualspecies","virtualspecies"
8,"8 200 null 3",20.5,-141.5,1,"2010",6,0.177281521937017,"virtualspecies","virtualspecies"
8,"8 200 null 3",-39.5,171.5,1,"2010",6,0.532697208436144,"virtualspecies","virtualspecies"
8,"8 200 null 3",-41.5,124.5,1,"2010",6,2.88473342253587,"virtualspecies","virtualspecies"
8,"8 200 null 3",-54.5,-92.5,1,"2010",6,0.715843567389902,"virtualspecies","virtualspecies"
8,"8 200 null 3",-59.5,-113.5,1,"2010",6,0.0939402034801997,"virtualspecies","virtualspecies"
8,"8 200 null 3",25.5,-164.5,1,"2010",6,0.0612124023648838,"virtualspecies","virtualspecies"
8,"8 200 null 3",-48.5,-39.5,1,"2010",6,0.113275918820021,"virtualspecies","virtualspecies"
8,"8 200 null 3",-51.5,73.5,1,"2010",6,0.560507128105278,"virtualspecies","virtualspecies"
8,"8 200 null 3",19.5,-150.5,1,"2010",6,0.0566438686911942,"virtualspecies","virtualspecies"
8,"8 200 null 3",4.5,-137.5,1,"2010",6,0.00032293741478776,"virtualspecies","virtualspecies"
8,"8 200 null 3",-57.5,46.5,1,"2010",6,0.00463771983780842,"virtualspecies","virtualspecies"
8,"8 200 null 3",-31.5,-127.5,1,"2010",6,0.363709027729714,"virtualspecies","virtualspecies"
8,"8 200 null 3",-60.5,23.5,1,"2010",6,0.0748364403288927,"virtualspecies","virtualspecies"
8,"8 200 null 3",15.5,64.5,1,"2010",6,0.00120721653936556,"virtualspecies","virtualspecies"
8,"8 200 null 3",43.5,-169.5,1,"2010",6,2.53656601195385,"virtualspecies","virtualspecies"
8,"8 200 null 3",16.5,-73.5,1,"2010",6,0.00713434938559351,"virtualspecies","virtualspecies"
8,"8 200 null 3",-25.5,-110.5,1,"2010",6,0.2727784209376,"virtualspecies","virtualspecies"
8,"8 200 null 3",32.5,-147.5,1,"2010",6,0.195138739628647,"virtualspecies","virtualspecies"
8,"8 200 null 3",-68.5,-146.5,1,"2010",6,0.124410723423611,"virtualspecies","virtualspecies"
8,"8 200 null 3",-52.5,22.5,1,"2010",6,0.205104416840384,"virtualspecies","virtualspecies"
8,"8 200 null 3",76.5,-134.5,1,"2010",6,1.2777510946781,"virtualspecies","virtualspecies"
8,"8 200 null 3",-6.5,-128.5,1,"2010",6,0.000280899185760227,"virtualspecies","virtualspecies"
8,"8 200 null 3",-9.5,152.5,1,"2010",6,0.0187641455499578,"virtualspecies","virtualspecies"
8,"8 200 null 3",-63.5,-95.5,1,"2010",6,0.158075778608828,"virtualspecies","virtualspecies"
8,"8 200 null 3",25.5,-167.5,1,"2010",6,0.0299859937862914,"virtualspecies","virtualspecies"
8,"8 200 null 3",-2.5,-22.5,1,"2010",6,0.00403310875316195,"virtualspecies","virtualspecies"
8,"8 200 null 3",-64.5,-137.5,1,"2010",6,0.00988003445812687,"virtualspecies","virtualspecies"
8,"8 200 null 3",-40.5,-166.5,1,"2010",6,1.3543438641687,"virtualspecies","virtualspecies"
8,"8 200 null 3",-47.5,-20.5,1,"2010",6,2.24423443977123,"virtualspecies","virtualspecies"
8,"8 200 null 3",5.5,-136.5,1,"2010",6,0.00457429834583945,"virtualspecies","virtualspecies"
8,"8 200 null 3",-39.5,19.5,1,"2010",6,1.15486161071947,"virtualspecies","virtualspecies"
8,"8 200 null 3",-26.5,-45.5,1,"2010",6,0.108981875304758,"virtualspecies","virtualspecies"
8,"8 200 null 3",-14.5,56.5,1,"2010",6,0.061541919836572,"virtualspecies","virtualspecies"
8,"8 200 null 3",-28.5,-5.5,1,"2010",6,0.0969364453323585,"virtualspecies","virtualspecies"
8,"8 200 null 3",-46.5,-80.5,1,"2010",6,1.94832358946327,"virtualspecies","virtualspecies"
8,"8 200 null 3",-66.5,8.5,1,"2010",6,0.00067471885122068,"virtualspecies","virtualspecies"
8,"8 200 null 3",-37.5,137.5,1,"2010",6,0.674459166191489,"virtualspecies","virtualspecies"
8,"8 200 null 3",8.5,-154.5,1,"2010",6,0.00488247929813249,"virtualspecies","virtualspecies"
8,"8 200 null 3",-2.5,-106.5,1,"2010",6,7.98571742610409e-05,"virtualspecies","virtualspecies"
8,"8 200 null 3",-46.5,73.5,1,"2010",6,4.84310900847201,"virtualspecies","virtualspecies"
8,"8 200 null 3",-18.5,176.5,1,"2010",6,0.0808983607876494,"virtualspecies","virtualspecies"
8,"8 200 null 3",-44.5,-161.5,1,"2010",6,0.238418570041608,"virtualspecies","virtualspecies"
8,"8 200 null 3",-13.5,47.5,1,"2010",6,0.0204421631732419,"virtualspecies","virtualspecies"
8,"8 200 null 3",-3.5,79.5,1,"2010",6,0.00133352232230409,"virtualspecies","virtualspecies"
8,"8 200 null 3",-72.5,-40.5,1,"2010",6,0.00230306896697636,"virtualspecies","virtualspecies"
8,"8 200 null 3",-45.5,115.5,1,"2010",6,1.89890987176173,"virtualspecies","virtualspecies"
8,"8 200 null 3",-66.5,157.5,1,"2010",6,0.00110451358503766,"virtualspecies","virtualspecies"
8,"8 200 null 3",-34.5,-21.5,1,"2010",6,0.685119040357503,"virtualspecies","virtualspecies"
8,"8 200 null 3",39.5,-25.5,1,"2010",6,0.316636391787676,"virtualspecies","virtualspecies"
8,"8 200 null 3",-57.5,26.5,1,"2010",6,0.0446229279990874,"virtualspecies","virtualspecies"
8,"8 200 null 3",-44.5,-56.5,1,"2010",6,0.716812761396961,"virtualspecies","virtualspecies"
8,"8 200 null 3",-44.5,-117.5,1,"2010",6,1.3902574647756,"virtualspecies","virtualspecies"
8,"8 200 null 3",46.5,-142.5,1,"2010",6,0.854812632881172,"virtualspecies","virtualspecies"
8,"8 200 null 3",29.5,-45.5,1,"2010",6,0.013446817202434,"virtualspecies","virtualspecies"
8,"8 200 null 3",30.5,169.5,1,"2010",6,1.30201085155209,"virtualspecies","virtualspecies"
8,"8 200 null 3",77.5,40.5,1,"2010",6,0.0142363973800239,"virtualspecies","virtualspecies"
8,"8 200 null 3",12.5,-154.5,1,"2010",6,0.000999435708872548,"virtualspecies","virtualspecies"
8,"8 200 null 3",-62.5,-81.5,1,"2010",6,0.539945270006875,"virtualspecies","virtualspecies"
8,"8 200 null 3",-36.5,-172.5,1,"2010",6,1.02637480294086,"virtualspecies","virtualspecies"
8,"8 200 null 3",-7.5,129.5,1,"2010",6,0.195048004165086,"virtualspecies","virtualspecies"
8,"8 200 null 3",15.5,61.5,1,"2010",6,0.00339818191028493,"virtualspecies","virtualspecies"
8,"8 200 null 3",58.5,175.5,1,"2010",6,4.96590092802611e-05,"virtualspecies","virtualspecies"
8,"8 200 null 3",-32.5,-27.5,1,"2010",6,0.261206548193307,"virtualspecies","virtualspecies"
8,"8 200 null 3",-19.5,161.5,1,"2010",6,0.0830673128622044,"virtualspecies","virtualspecies"
8,"8 200 null 3",-26.5,93.5,1,"2010",6,0.713182914812978,"virtualspecies","virtualspecies"
8,"8 200 null 3",23.5,-22.5,1,"2010",6,0.026878982655141,"virtualspecies","virtualspecies"
8,"8 200 null 3",-61.5,-106.5,1,"2010",6,0.20561612529824,"virtualspecies","virtualspecies"
8,"8 200 null 3",-42.5,74.5,1,"2010",6,0.996141497806323,"virtualspecies","virtualspecies"
8,"8 200 null 3",18.5,134.5,1,"2010",6,0.0051926642488776,"virtualspecies","virtualspecies"
8,"8 200 null 3",11.5,85.5,1,"2010",6,0.00597619304454409,"virtualspecies","virtualspecies"
8,"8 200 null 3",-28.5,175.5,1,"2010",6,0.51882129224457,"virtualspecies","virtualspecies"
8,"8 200 null 3",3.5,-33.5,1,"2010",6,0.00302468277147912,"virtualspecies","virtualspecies"
8,"8 200 null 3",-37.5,85.5,1,"2010",6,0.435784710939057,"virtualspecies","virtualspecies"
8,"8 200 null 3",73.5,37.5,1,"2010",6,0.856566095237359,"virtualspecies","virtualspecies"
8,"8 200 null 3",-49.5,-119.5,1,"2010",6,2.119796699677,"virtualspecies","virtualspecies"
8,"8 200 null 3",-55.5,0.5,1,"2010",6,0.0131173260519071,"virtualspecies","virtualspecies"
8,"8 200 null 3",-25.5,-14.5,1,"2010",6,0.0076082546459586,"virtualspecies","virtualspecies"
8,"8 200 null 3",-18.5,155.5,1,"2010",6,0.25830201998774,"virtualspecies","virtualspecies"
8,"8 200 null 3",27.5,-146.5,1,"2010",6,0.0219132542657201,"virtualspecies","virtualspecies"
8,"8 200 null 3",29.5,-23.5,1,"2010",6,0.0502493484507675,"virtualspecies","virtualspecies"
8,"8 200 null 3",-44.5,-146.5,1,"2010",6,1.76440449674524,"virtualspecies","virtualspecies"
8,"8 200 null 3",35.5,-132.5,1,"2010",6,0.378929665412599,"virtualspecies","virtualspecies"
8,"8 200 null 3",-27.5,-25.5,1,"2010",6,0.301680130432392,"virtualspecies","virtualspecies"
8,"8 200 null 3",-63.5,-67.5,1,"2010",6,0.129650363347761,"virtualspecies","virtualspecies"
8,"8 200 null 3",-59.5,92.5,1,"2010",6,0.0125046056871685,"virtualspecies","virtualspecies"
8,"8 200 null 3",-28.5,43.5,1,"2010",6,0.207040287272335,"virtualspecies","virtualspecies"
8,"8 200 null 3",-24.5,-160.5,1,"2010",6,0.443095848419752,"virtualspecies","virtualspecies"
8,"8 200 null 3",-61.5,-65.5,1,"2010",6,0.0587597634910257,"virtualspecies","virtualspecies"
8,"8 200 null 3",-19.5,-150.5,1,"2010",6,0.00981396032229414,"virtualspecies","virtualspecies"
8,"8 200 null 3",10.5,-94.5,1,"2010",6,0.0061939033925506,"virtualspecies","virtualspecies"
8,"8 200 null 3",-36.5,64.5,1,"2010",6,4.87138502871942,"virtualspecies","virtualspecies"
8,"8 200 null 3",-34.5,176.5,1,"2010",6,0.574015851626403,"virtualspecies","virtualspecies"
8,"8 200 null 3",-7.5,46.5,1,"2010",6,0.0505564941422082,"virtualspecies","virtualspecies"
8,"8 200 null 3",21.5,-109.5,1,"2010",6,7.60959411986351e-05,"virtualspecies","virtualspecies"
8,"8 200 null 3",-57.5,-134.5,1,"2010",6,0.499846809572032,"virtualspecies","virtualspecies"
8,"8 200 null 3",-16.5,-163.5,1,"2010",6,0.10778064821009,"virtualspecies","virtualspecies"
8,"8 200 null 3",-19.5,-159.5,1,"2010",6,0.232118364280601,"virtualspecies","virtualspecies"
8,"8 200 null 3",-53.5,6.5,1,"2010",6,0.0707981931374882,"virtualspecies","virtualspecies"
8,"8 200 null 3",-2.5,0.5,1,"2010",6,0.00119918986065188,"virtualspecies","virtualspecies"
8,"8 200 null 3",24.5,-43.5,1,"2010",6,0.00485279982116171,"virtualspecies","virtualspecies"
8,"8 200 null 3",-50.5,23.5,1,"2010",6,0.26596550549573,"virtualspecies","virtualspecies"
8,"8 200 null 3",40.5,179.5,1,"2010",6,1.39138428257832,"virtualspecies","virtualspecies"
8,"8 200 null 3",34.5,35.5,1,"2010",6,0.000954658270010697,"virtualspecies","virtualspecies"
8,"8 200 null 3",49.5,151.5,1,"2010",6,8.30722500085619e-06,"virtualspecies","virtualspecies"
8,"8 200 null 3",-35.5,90.5,1,"2010",6,1.06633723924144,"virtualspecies","virtualspecies"
8,"8 200 null 3",36.5,-65.5,1,"2010",6,0.0319044069161126,"virtualspecies","virtualspecies"
8,"8 200 null 3",-57.5,-88.5,1,"2010",6,0.147989775120766,"virtualspecies","virtualspecies"
8,"8 200 null 3",-44.5,-132.5,1,"2010",6,0.296576022053236,"virtualspecies","virtualspecies"
8,"8 200 null 3",-55.5,-21.5,1,"2010",6,0.0827959801885674,"virtualspecies","virtualspecies"
8,"8 200 null 3",-38.5,-168.5,1,"2010",6,0.99936872554771,"virtualspecies","virtualspecies"
8,"8 200 null 3",-67.5,-38.5,1,"2010",6,0.0278601679845283,"virtualspecies","virtualspecies"
8,"8 200 null 3",66.5,-6.5,1,"2010",6,0.107862322230552,"virtualspecies","virtualspecies"
8,"8 200 null 3",-53.5,171.5,1,"2010",6,6.26141201848238,"virtualspecies","virtualspecies"
8,"8 200 null 3",-17.5,-178.5,1,"2010",6,0.00451184263834294,"virtualspecies","virtualspecies"
8,"8 200 null 3",36.5,159.5,1,"2010",6,4.97488168254762,"virtualspecies","virtualspecies"
8,"8 200 null 3",-42.5,-148.5,1,"2010",6,0.829820124769111,"virtualspecies","virtualspecies"
8,"8 200 null 3",-71.5,-49.5,1,"2010",6,0.688335129203388,"virtualspecies","virtualspecies"
8,"8 200 null 3",-71.5,-37.5,1,"2010",6,0.00790224526922118,"virtualspecies","virtualspecies"
8,"8 200 null 3",50.5,165.5,1,"2010",6,0.509087911072058,"virtualspecies","virtualspecies"
8,"8 200 null 3",1.5,-25.5,1,"2010",6,0.00199711345307226,"virtualspecies","virtualspecies"
8,"8 200 null 3",-44.5,-159.5,1,"2010",6,0.907345060471625,"virtualspecies","virtualspecies"
8,"8 200 null 3",-49.5,3.5,1,"2010",6,1.30064660758846,"virtualspecies","virtualspecies"
8,"8 200 null 3",-47.5,16.5,1,"2010",6,0.47303016425812,"virtualspecies","virtualspecies"
8,"8 200 null 3",-61.5,132.5,1,"2010",6,0.421089843066243,"virtualspecies","virtualspecies"
8,"8 200 null 3",-18.5,99.5,1,"2010",6,0.120895918046799,"virtualspecies","virtualspecies"
8,"8 200 null 3",43.5,-165.5,1,"2010",6,0.516425739379494,"virtualspecies","virtualspecies"
8,"8 200 null 3",33.5,-128.5,1,"2010",6,0.624346248766101,"virtualspecies","virtualspecies"
8,"8 200 null 3",-32.5,-107.5,1,"2010",6,1.39467934510038,"virtualspecies","virtualspecies"
8,"8 200 null 3",-7.5,86.5,1,"2010",6,0.0316468187449232,"virtualspecies","virtualspecies"
8,"8 200 null 3",-27.5,93.5,1,"2010",6,0.082092749704416,"virtualspecies","virtualspecies"
8,"8 200 null 3",15.5,-58.5,1,"2010",6,0.0109932175669655,"virtualspecies","virtualspecies"
8,"8 200 null 3",-39.5,152.5,1,"2010",6,0.857835618861202,"virtualspecies","virtualspecies"
8,"8 200 null 3",70.5,-56.5,1,"2010",6,0.000678140142958341,"virtualspecies","virtualspecies"
8,"8 200 null 3",51.5,-170.5,1,"2010",6,0.435449592494023,"virtualspecies","virtualspecies"
8,"8 200 null 3",53.5,176.5,1,"2010",6,0.555230577798947,"virtualspecies","virtualspecies"
8,"8 200 null 3",-24.5,-29.5,1,"2010",6,0.0420275423646329,"virtualspecies","virtualspecies"
8,"8 200 null 3",-56.5,-174.5,1,"2010",6,0.134420224527226,"virtualspecies","virtualspecies"
8,"8 200 null 3",-3.5,-113.5,1,"2010",6,6.6427280396576e-05,"virtualspecies","virtualspecies"
8,"8 200 null 3",33.5,165.5,1,"2010",6,0.492405188959224,"virtualspecies","virtualspecies"
8,"8 200 null 3",34.5,-133.5,1,"2010",6,0.116319787217021,"virtualspecies","virtualspecies"
8,"8 200 null 3",-59.5,-85.5,1,"2010",6,0.23120330709892,"virtualspecies","virtualspecies"
8,"8 200 null 3",45.5,-167.5,1,"2010",6,0.108271191064436,"virtualspecies","virtualspecies"
8,"8 200 null 3",23.5,-173.5,1,"2010",6,0.0507600088378391,"virtualspecies","virtualspecies"
8,"8 200 null 3",38.5,-20.5,1,"2010",6,0.531768784806208,"virtualspecies","virtualspecies"
8,"8 200 null 3",71.5,-146.5,1,"2010",6,0.100619915604613,"virtualspecies","virtualspecies"
8,"8 200 null 3",-19.5,-150.5,1,"2010",6,0.0112224653851387,"virtualspecies","virtualspecies"
8,"8 200 null 3",-56.5,-76.5,1,"2010",6,0.21445425546071,"virtualspecies","virtualspecies"
8,"8 200 null 3",9.5,90.5,1,"2010",6,0.0028749615356322,"virtualspecies","virtualspecies"
8,"8 200 null 3",54.5,-20.5,1,"2010",6,3.17590135112434,"virtualspecies","virtualspecies"
8,"8 200 null 3",17.5,127.5,1,"2010",6,0.00811147804983992,"virtualspecies","virtualspecies"
8,"8 200 null 3",10.5,-126.5,1,"2010",6,0.00157036167630123,"virtualspecies","virtualspecies"
8,"8 200 null 3",-36.5,-108.5,1,"2010",6,0.515783359327015,"virtualspecies","virtualspecies"
8,"8 200 null 3",69.5,-9.5,1,"2010",6,0.000866603340625086,"virtualspecies","virtualspecies"
8,"8 200 null 3",-40.5,-35.5,1,"2010",6,1.65615785185749,"virtualspecies","virtualspecies"
8,"8 200 null 3",-61.5,-79.5,1,"2010",6,0.434362648770625,"virtualspecies","virtualspecies"
8,"8 200 null 3",80.5,28.5,1,"2010",6,1.14965567935473,"virtualspecies","virtualspecies"
8,"8 200 null 3",-48.5,27.5,1,"2010",6,0.159535790258556,"virtualspecies","virtualspecies"
8,"8 200 null 3",69.5,-59.5,1,"2010",6,0.127081829766758,"virtualspecies","virtualspecies"
8,"8 200 null 3",8.5,-151.5,1,"2010",6,0.00208372562515677,"virtualspecies","virtualspecies"
8,"8 200 null 3",82.5,66.5,1,"2010",6,0.671544117639533,"virtualspecies","virtualspecies"
8,"8 200 null 3",49.5,-14.5,1,"2010",6,1.44557526362203,"virtualspecies","virtualspecies"
8,"8 200 null 3",-70.5,-50.5,1,"2010",6,0.10231304958959,"virtualspecies","virtualspecies"
8,"8 200 null 3",-17.5,100.5,1,"2010",6,0.0899598964268532,"virtualspecies","virtualspecies"
8,"8 200 null 3",39.5,-53.5,1,"2010",6,0.134291827056485,"virtualspecies","virtualspecies"
8,"8 200 null 3",-62.5,52.5,1,"2010",6,0.0269273352126404,"virtualspecies","virtualspecies"
8,"8 200 null 3",0.5,-149.5,1,"2010",6,0.000851389104490039,"virtualspecies","virtualspecies"
8,"8 200 null 3",15.5,-109.5,1,"2010",6,0.00482254472205729,"virtualspecies","virtualspecies"
8,"8 200 null 3",-11.5,-137.5,1,"2010",6,0.00787609039325822,"virtualspecies","virtualspecies"
8,"8 200 null 3",-13.5,-154.5,1,"2010",6,0.0324236224520357,"virtualspecies","virtualspecies"
8,"8 200 null 3",-56.5,52.5,1,"2010",6,0.0713947582961524,"virtualspecies","virtualspecies"
8,"8 200 null 3",-19.5,-141.5,1,"2010",6,0.00543764624085312,"virtualspecies","virtualspecies"
8,"8 200 null 3",-61.5,91.5,1,"2010",6,0.00580123737588796,"virtualspecies","virtualspecies"
8,"8 200 null 3",28.5,-40.5,1,"2010",6,0.0145377286119397,"virtualspecies","virtualspecies"
8,"8 200 null 3",-13.5,-125.5,1,"2010",6,0.000549955613218241,"virtualspecies","virtualspecies"
8,"8 200 null 3",22.5,-130.5,1,"2010",6,0.286689941344766,"virtualspecies","virtualspecies"
8,"8 200 null 3",-59.5,50.5,1,"2010",6,0.0296604157014441,"virtualspecies","virtualspecies"
8,"8 200 null 3",49.5,-11.5,1,"2010",6,0.609424777564956,"virtualspecies","virtualspecies"
8,"8 200 null 3",17.5,-34.5,1,"2010",6,0.00925632634680494,"virtualspecies","virtualspecies"
8,"8 200 null 3",-54.5,98.5,1,"2010",6,0.312147549401025,"virtualspecies","virtualspecies"
8,"8 200 null 3",30.5,-122.5,1,"2010",6,0.523889780056632,"virtualspecies","virtualspecies"
8,"8 200 null 3",-7.5,-6.5,1,"2010",6,0.00356832133448693,"virtualspecies","virtualspecies"
