"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
2,"2 1000 natl 1",82.5,49.5,1,"2010",6,4.85838454628345e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",24.5,-39.5,1,"2010",6,0.99990292108257,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",77.5,118.5,1,"2010",6,4.80832282750676e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",26.5,-44.5,1,"2010",6,0.999894804803152,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",-26.5,-71.5,1,"2010",6,0.00365448725452146,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",11.5,-101.5,1,"2010",6,0.983462388929088,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",29.5,-45.5,1,"2010",6,0.999822381114785,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",40.5,-36.5,1,"2010",6,0.901081852742454,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",64.5,-1.5,1,"2010",6,4.54811185478885e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",56.5,-21.5,1,"2010",6,9.48898998220795e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",-43.5,-122.5,1,"2010",6,0.000196965248226676,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",40.5,-148.5,1,"2010",6,0.00145905002702237,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",-9.5,5.5,1,"2010",6,0.540432486942442,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",81.5,17.5,1,"2010",6,4.66597305130666e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",77.5,-2.5,1,"2010",6,4.53979614127146e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",74.5,25.5,1,"2010",6,4.55804976448089e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",32.5,29.5,1,"2010",6,0.979984799376933,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",2.5,-29.5,1,"2010",6,0.99971129423474,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",25.5,-23.5,1,"2010",6,0.999569227856268,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",57.5,-142.5,1,"2010",6,6.01770659725244e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",78.5,60.5,1,"2010",6,4.55090385371698e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",46.5,-15.5,1,"2010",6,0.000277404380220177,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",63.5,-78.5,1,"2010",6,4.53980411500087e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",29.5,-48.5,1,"2010",6,0.999867661341097,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",32.5,16.5,1,"2010",6,0.965810180085507,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",-2.5,-91.5,1,"2010",6,0.000285504906902485,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",32.5,-119.5,1,"2010",6,0.000126437546540997,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",73.5,-3.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",29.5,-126.5,1,"2010",6,0.00706449070407449,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",57.5,-20.5,1,"2010",6,6.94836864390811e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",40.5,13.5,1,"2010",6,0.998627401342432,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",48.5,-60.5,1,"2010",6,5.55926047248375e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",37.5,-40.5,1,"2010",6,0.997450355500882,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",64.5,-27.5,1,"2010",6,4.70829645319285e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",73.5,-57.5,1,"2010",6,4.53979022578712e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",47.5,-143.5,1,"2010",6,8.50004228264953e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",24.5,-56.5,1,"2010",6,0.999945626185356,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",70.5,15.5,1,"2010",6,4.55509596031087e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",72.5,-133.5,1,"2010",6,4.71185630522242e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",38.5,-17.5,1,"2010",6,0.94414481027994,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",54.5,-28.5,1,"2010",6,4.99135497736934e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",76.5,-143.5,1,"2010",6,4.66921661934152e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",57.5,-37.5,1,"2010",6,4.7261056812968e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",69.5,-4.5,1,"2010",6,4.57446009484577e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",75.5,-0.5,1,"2010",6,4.53978687024346e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",62.5,-4.5,1,"2010",6,4.55284283223116e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",47.5,-14.5,1,"2010",6,0.000131003104733169,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",24.5,-35.5,1,"2010",6,0.999880115694241,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",-22.5,4.5,1,"2010",6,0.791019726740942,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",45.5,-32.5,1,"2010",6,0.000475731835351065,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",73.5,-4.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",12.5,-25.5,1,"2010",6,0.994093186699761,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",13.5,-141.5,1,"2010",6,0.990063286654007,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",28.5,-59.5,1,"2010",6,0.999929438586295,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",51.5,-45.5,1,"2010",6,4.53978974948699e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",-10.5,49.5,1,"2010",6,0.999753351765546,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",75.5,4.5,1,"2010",6,4.5420015558891e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",34.5,-57.5,1,"2010",6,0.99975151037259,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",73.5,35.5,1,"2010",6,4.7881475555121e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",30.5,-42.5,1,"2010",6,0.999818752650915,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",34.5,28.5,1,"2010",6,0.994092920641519,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",47.5,-22.5,1,"2010",6,5.93294890333435e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",20.5,-173.5,1,"2010",6,0.999891123155663,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",38.5,-55.5,1,"2010",6,0.999012441126052,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",56.5,-10.5,1,"2010",6,5.24068340507932e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",34.5,-61.5,1,"2010",6,0.999798383304646,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",38.5,-55.5,1,"2010",6,0.999012441126052,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",24.5,-41.5,1,"2010",6,0.999912599859057,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",51.5,-48.5,1,"2010",6,4.53978693875159e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",64.5,-57.5,1,"2010",6,4.63103054806706e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",36.5,-40.5,1,"2010",6,0.998494000648522,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",22.5,-122.5,1,"2010",6,0.0644416807271456,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",53.5,-20.5,1,"2010",6,0.000104546760798574,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",38.5,9.5,1,"2010",6,0.993540836093326,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",81.5,13.5,1,"2010",6,4.6189187180223e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",37.5,-26.5,1,"2010",6,0.979097298694345,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",71.5,-65.5,1,"2010",6,4.68313980905167e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",28.5,-57.5,1,"2010",6,0.999929157490996,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",55.5,-29.5,1,"2010",6,4.72286881233236e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",67.5,-26.5,1,"2010",6,4.54106959072653e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",49.5,-51.5,1,"2010",6,4.84991944457584e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",13.5,-24.5,1,"2010",6,0.991603858158963,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",77.5,31.5,1,"2010",6,4.76046023150869e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",12.5,53.5,1,"2010",6,0.999546331886121,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",59.5,-20.5,1,"2010",6,5.29136695061391e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",35.5,-17.5,1,"2010",6,0.986281487156731,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",3.5,-39.5,1,"2010",6,0.999585833669594,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",40.5,-25.5,1,"2010",6,0.88739444432095,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",47.5,-31.5,1,"2010",6,9.55457046133854e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",78.5,31.5,1,"2010",6,4.70116931855086e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",47.5,-31.5,1,"2010",6,9.55457046133854e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",22.5,-137.5,1,"2010",6,0.981108322883649,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",27.5,-33.5,1,"2010",6,0.999687805579545,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",57.5,-31.5,1,"2010",6,4.64497255673152e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",68.5,-11.5,1,"2010",6,4.53984644791754e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",55.5,-28.5,1,"2010",6,4.90664544750224e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",32.5,-71.5,1,"2010",6,0.999902351811422,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",64.5,-56.5,1,"2010",6,4.67464516508483e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",50.5,-16.5,1,"2010",6,9.08380486738541e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",48.5,-10.5,1,"2010",6,5.18959531069135e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",26.5,-29.5,1,"2010",6,0.999598165223574,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",80.5,2.5,1,"2010",6,4.73259260261164e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",30.5,171.5,1,"2010",6,0.997689131468686,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",-29.5,-79.5,1,"2010",6,0.0799250019592679,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",-5.5,-14.5,1,"2010",6,0.952916497122771,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",74.5,-69.5,1,"2010",6,4.57956307415406e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",9.5,84.5,1,"2010",6,0.999104550422696,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",62.5,-22.5,1,"2010",6,4.5544486223785e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",35.5,12.5,1,"2010",6,0.996304280370163,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",37.5,-54.5,1,"2010",6,0.999273335078957,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",54.5,-39.5,1,"2010",6,4.54462532887358e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",72.5,-128.5,1,"2010",6,4.79524367580318e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",-7.5,3.5,1,"2010",6,0.762266748274253,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",52.5,-21.5,1,"2010",6,0.000117256149557599,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",8.5,-31.5,1,"2010",6,0.999751377221726,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",25.5,-59.5,1,"2010",6,0.999942785024902,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",42.5,-137.5,1,"2010",6,0.000528521486572259,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",55.5,-46.5,1,"2010",6,4.53981434500967e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",59.5,-50.5,1,"2010",6,4.5400352819303e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",35.5,35.5,1,"2010",6,0.993370430042005,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",76.5,34.5,1,"2010",6,4.75393082443469e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",-3.5,-98.5,1,"2010",6,0.000553167307721654,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",47.5,-25.5,1,"2010",6,7.93944815724616e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",65.5,1.5,1,"2010",6,4.54266162482307e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",16.5,-87.5,1,"2010",6,0.999819406243375,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",15.5,-60.5,1,"2010",6,0.999929070155057,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",37.5,-67.5,1,"2010",6,0.999737760654433,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",54.5,-38.5,1,"2010",6,4.56903109899495e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",64.5,-1.5,1,"2010",6,4.54811185478885e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",24.5,-18.5,1,"2010",6,0.998836635842299,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",52.5,-53.5,1,"2010",6,4.54082192966525e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",50.5,-20.5,1,"2010",6,7.80025854452231e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",40.5,11.5,1,"2010",6,0.990394418801988,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",47.5,-10.5,1,"2010",6,0.000292778344294422,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",52.5,-36.5,1,"2010",6,4.6429527596892e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",57.5,-28.5,1,"2010",6,4.68410800127154e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",60.5,-22.5,1,"2010",6,4.65869442426279e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",34.5,-31.5,1,"2010",6,0.997082043488276,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",21.5,-50.5,1,"2010",6,0.999947260620403,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",6.5,-37.5,1,"2010",6,0.999791193951356,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",16.5,-121.5,1,"2010",6,0.975051063916079,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",63.5,-78.5,1,"2010",6,4.53980411500087e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",54.5,-20.5,1,"2010",6,0.000105289098701639,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",53.5,-24.5,1,"2010",6,5.72840949332408e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",31.5,-64.5,1,"2010",6,0.999885225262492,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",59.5,-66.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",49.5,-28.5,1,"2010",6,7.37136269649439e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",60.5,-57.5,1,"2010",6,4.6087776000346e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",47.5,-20.5,1,"2010",6,7.90876256539623e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",63.5,-11.5,1,"2010",6,4.54219107085644e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",71.5,9.5,1,"2010",6,4.70480787281986e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",30.5,-136.5,1,"2010",6,0.362714503758802,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",41.5,-20.5,1,"2010",6,0.663941426001811,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",69.5,9.5,1,"2010",6,4.60092383558058e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",52.5,-48.5,1,"2010",6,4.53978689458038e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",21.5,-96.5,1,"2010",6,0.999072166151798,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",-2.5,-105.5,1,"2010",6,0.000451504242620767,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",50.5,-18.5,1,"2010",6,7.55384881221318e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",40.5,-23.5,1,"2010",6,0.877088299526967,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",28.5,-60.5,1,"2010",6,0.999929631453695,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",65.5,-11.5,1,"2010",6,4.54038959382105e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",61.5,-63.5,1,"2010",6,4.53996914364368e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",48.5,-43.5,1,"2010",6,4.53980861641498e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",76.5,9.5,1,"2010",6,4.54342899302703e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",68.5,8.5,1,"2010",6,4.59348294209746e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",28.5,-88.5,1,"2010",6,0.98692751958951,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",81.5,24.5,1,"2010",6,4.69184454555056e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",81.5,23.5,1,"2010",6,4.71451950165149e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",41.5,-10.5,1,"2010",6,0.642127558148935,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",20.5,-120.5,1,"2010",6,0.277375163175926,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",70.5,-59.5,1,"2010",6,4.54109328262179e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",47.5,-27.5,1,"2010",6,0.000100321241235198,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",40.5,-27.5,1,"2010",6,0.89942026507531,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",-17.5,-29.5,1,"2010",6,0.999628936544663,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",-5.5,-0.5,1,"2010",6,0.957453971108254,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",34.5,-60.5,1,"2010",6,0.999788640300053,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",42.5,-9.5,1,"2010",6,0.00195706711135159,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",36.5,25.5,1,"2010",6,0.997628356516037,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",80.5,153.5,1,"2010",6,4.63427768594663e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",46.5,-13.5,1,"2010",6,0.000696932844114631,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",66.5,-31.5,1,"2010",6,4.54828167313046e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",37.5,-32.5,1,"2010",6,0.990469115003923,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",-19.5,3.5,1,"2010",6,0.820022308259748,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",42.5,-13.5,1,"2010",6,0.455673619914362,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",35.5,-2.5,1,"2010",6,0.999690502661067,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",5.5,-86.5,1,"2010",6,0.989509509153237,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",59.5,-46.5,1,"2010",6,4.54784697784019e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",38.5,-44.5,1,"2010",6,0.996159301928086,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",52.5,-40.5,1,"2010",6,4.54088636712897e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",-19.5,-82.5,1,"2010",6,0.398729841780059,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",30.5,-28.5,1,"2010",6,0.999053364171667,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",47.5,-23.5,1,"2010",6,6.18526069678699e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",37.5,-63.5,1,"2010",6,0.999771223550346,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",0.5,51.5,1,"2010",6,0.99933963233829,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",31.5,-64.5,1,"2010",6,0.999885225262492,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",80.5,82.5,1,"2010",6,4.81691812837653e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",57.5,-20.5,1,"2010",6,6.94836864390811e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",78.5,109.5,1,"2010",6,4.62024688966363e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",70.5,-10.5,1,"2010",6,4.53978687024358e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",37.5,-10.5,1,"2010",6,0.962641292721001,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",52.5,-53.5,1,"2010",6,4.54082192966525e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",-11.5,1.5,1,"2010",6,0.668982900346012,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",51.5,-50.5,1,"2010",6,4.53987861235968e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",37.5,-24.5,1,"2010",6,0.974322328917641,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",51.5,-41.5,1,"2010",6,4.54398690472335e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",44.5,-37.5,1,"2010",6,0.00048211039306814,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",59.5,4.5,1,"2010",6,4.59092101350705e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",26.5,-20.5,1,"2010",6,0.999339041520681,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",-14.5,-149.5,1,"2010",6,0.999953162372783,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",27.5,-148.5,1,"2010",6,0.996006067443043,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",24.5,-40.5,1,"2010",6,0.999908241529486,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",36.5,-56.5,1,"2010",6,0.99957309712284,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",66.5,-2.5,1,"2010",6,4.6070191937531e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",38.5,-63.5,1,"2010",6,0.999578710442778,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",28.5,-37.5,1,"2010",6,0.999773663110213,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",18.5,-45.5,1,"2010",6,0.999940547019263,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",35.5,-42.5,1,"2010",6,0.999154986294284,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",74.5,48.5,1,"2010",6,4.53994319123989e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",7.5,-50.5,1,"2010",6,0.999316609994361,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",41.5,-39.5,1,"2010",6,0.257102418443869,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",31.5,-17.5,1,"2010",6,0.997578158054497,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",42.5,-56.5,1,"2010",6,0.00123680496900449,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",44.5,-27.5,1,"2010",6,0.000996176474338854,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",72.5,-150.5,1,"2010",6,4.69776394841762e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",-11.5,-129.5,1,"2010",6,0.997932216862008,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",16.5,-55.5,1,"2010",6,0.999888323961586,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",20.5,-27.5,1,"2010",6,0.999475254482613,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",42.5,150.5,1,"2010",6,4.57119969899865e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",55.5,-46.5,1,"2010",6,4.53981434500967e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",61.5,-20.5,1,"2010",6,4.58366768024086e-05,"virtualspecies","virtualspecies"
2,"2 1000 natl 1",44.5,-23.5,1,"2010",6,0.00280006084643523,"virtualspecies","virtualspecies"
