"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
5,"5 200 coast 2",34.5,29.5,1,"2010",6,6.92915884095774e-05,"virtualspecies","virtualspecies"
5,"5 200 coast 2",28.5,-40.5,1,"2010",6,0.000140137339844051,"virtualspecies","virtualspecies"
5,"5 200 coast 2",-40.5,113.5,1,"2010",6,8.31044194987119e-05,"virtualspecies","virtualspecies"
5,"5 200 coast 2",22.5,-130.5,1,"2010",6,0.000107131555290244,"virtualspecies","virtualspecies"
5,"5 200 coast 2",-59.5,51.5,1,"2010",6,0.00337772196960378,"virtualspecies","virtualspecies"
5,"5 200 coast 2",77.5,-14.5,1,"2010",6,0.434405111151069,"virtualspecies","virtualspecies"
5,"5 200 coast 2",-65.5,-16.5,1,"2010",6,6.15141373612682e-05,"virtualspecies","virtualspecies"
5,"5 200 coast 2",-54.5,99.5,1,"2010",6,0.40826971181527,"virtualspecies","virtualspecies"
5,"5 200 coast 2",74.5,0.5,1,"2010",6,7.35290564636225e-05,"virtualspecies","virtualspecies"
5,"5 200 coast 2",-7.5,-6.5,1,"2010",6,9.77226787587292e-05,"virtualspecies","virtualspecies"
5,"5 200 coast 2",10.5,-91.5,1,"2010",6,2.31268665060128e-05,"virtualspecies","virtualspecies"
5,"5 200 coast 2",75.5,-0.5,1,"2010",6,4.57585495515967e-05,"virtualspecies","virtualspecies"
5,"5 200 coast 2",52.5,-164.5,1,"2010",6,1.3352722054632,"virtualspecies","virtualspecies"
5,"5 200 coast 2",12.5,-111.5,1,"2010",6,4.15196419988943e-05,"virtualspecies","virtualspecies"
5,"5 200 coast 2",9.5,-42.5,1,"2010",6,2.57855342396074e-05,"virtualspecies","virtualspecies"
5,"5 200 coast 2",81.5,36.5,1,"2010",6,1.07776440097116,"virtualspecies","virtualspecies"
5,"5 200 coast 2",-64.5,88.5,1,"2010",6,4.19951417298173e-05,"virtualspecies","virtualspecies"
5,"5 200 coast 2",-48.5,171.5,1,"2010",6,0.00296687021107778,"virtualspecies","virtualspecies"
6,"6 200 coast 2",51.5,150.5,1,"2010",6,9.86830020541876e-06,"virtualspecies","virtualspecies"
6,"6 200 coast 2",74.5,33.5,1,"2010",6,0.000182060196300988,"virtualspecies","virtualspecies"
6,"6 200 coast 2",53.5,173.5,1,"2010",6,9.4004636412356e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-20.5,49.5,1,"2010",6,0.102850695291929,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-59.5,49.5,1,"2010",6,3.2648689297619e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-20.5,37.5,1,"2010",6,0.0884674247862762,"virtualspecies","virtualspecies"
6,"6 200 coast 2",4.5,0.5,1,"2010",6,0.693086516386569,"virtualspecies","virtualspecies"
6,"6 200 coast 2",13.5,-171.5,1,"2010",6,3.57733075871429,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-57.5,-5.5,1,"2010",6,7.87691238033254e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",51.5,170.5,1,"2010",6,6.86647573690775e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",22.5,-66.5,1,"2010",6,1.06304180324735,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-66.5,-99.5,1,"2010",6,0.0125955284669544,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-39.5,172.5,1,"2010",6,2.20825384178286e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-41.5,125.5,1,"2010",6,0.00870756165082769,"virtualspecies","virtualspecies"
6,"6 200 coast 2",13.5,-92.5,1,"2010",6,1.15930627991852,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-59.5,-112.5,1,"2010",6,0.0459508746609636,"virtualspecies","virtualspecies"
6,"6 200 coast 2",25.5,-164.5,1,"2010",6,2.05669320696318,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-48.5,-38.5,1,"2010",6,0.432596646475156,"virtualspecies","virtualspecies"
6,"6 200 coast 2",39.5,146.5,1,"2010",6,5.18351669495198e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",73.5,45.5,1,"2010",6,2.09561195075783e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-58.5,98.5,1,"2010",6,0.000100293579699355,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-57.5,47.5,1,"2010",6,0.000148032354749109,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-15.5,157.5,1,"2010",6,0.00866012728968681,"virtualspecies","virtualspecies"
6,"6 200 coast 2",20.5,68.5,1,"2010",6,0.295328593433472,"virtualspecies","virtualspecies"
6,"6 200 coast 2",72.5,23.5,1,"2010",6,0.000164168810362674,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-73.5,-135.5,1,"2010",6,0.000394473485820597,"virtualspecies","virtualspecies"
6,"6 200 coast 2",16.5,-73.5,1,"2010",6,0.687582119036884,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-24.5,-41.5,1,"2010",6,0.0546475248384199,"virtualspecies","virtualspecies"
6,"6 200 coast 2",32.5,-147.5,1,"2010",6,2.19934078450346,"virtualspecies","virtualspecies"
6,"6 200 coast 2",23.5,-157.5,1,"2010",6,0.211720648732324,"virtualspecies","virtualspecies"
6,"6 200 coast 2",11.5,-64.5,1,"2010",6,2.38382612800209e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",76.5,-134.5,1,"2010",6,0.056553153721243,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-47.5,162.5,1,"2010",6,0.211937395305717,"virtualspecies","virtualspecies"
6,"6 200 coast 2",57.5,-176.5,1,"2010",6,9.50211858663706e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-63.5,-94.5,1,"2010",6,0.0029776615765155,"virtualspecies","virtualspecies"
6,"6 200 coast 2",25.5,-167.5,1,"2010",6,0.999799385039701,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-2.5,-22.5,1,"2010",6,0.223596504776818,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-64.5,-136.5,1,"2010",6,0.000537360290265693,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-40.5,-165.5,1,"2010",6,0.00701883826963993,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-47.5,-19.5,1,"2010",6,1.30180295787923,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-60.5,-78.5,1,"2010",6,0.00280452485178136,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-39.5,20.5,1,"2010",6,6.97222988226529e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",51.5,-41.5,1,"2010",6,5.19669202047066e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-14.5,56.5,1,"2010",6,1.54271838862791,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-19.5,-37.5,1,"2010",6,0.602912321412355,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-46.5,-79.5,1,"2010",6,1.49461188716834,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-66.5,9.5,1,"2010",6,5.15294805481746e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-37.5,138.5,1,"2010",6,0.000126321311438333,"virtualspecies","virtualspecies"
6,"6 200 coast 2",8.5,-154.5,1,"2010",6,0.3952881619321,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-51.5,-82.5,1,"2010",6,1.8163432238865,"virtualspecies","virtualspecies"
6,"6 200 coast 2",41.5,-9.5,1,"2010",6,3.0063523798815e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",53.5,-173.5,1,"2010",6,0.000130145872498434,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-0.5,-13.5,1,"2010",6,0.251683832096982,"virtualspecies","virtualspecies"
6,"6 200 coast 2",56.5,152.5,1,"2010",6,6.09956890562764e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-3.5,79.5,1,"2010",6,1.2591501033706,"virtualspecies","virtualspecies"
6,"6 200 coast 2",21.5,-80.5,1,"2010",6,0.935739070519117,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-45.5,116.5,1,"2010",6,0.617142502200546,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-66.5,158.5,1,"2010",6,3.79325577482663e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-34.5,-20.5,1,"2010",6,0.00129862773326204,"virtualspecies","virtualspecies"
6,"6 200 coast 2",39.5,-25.5,1,"2010",6,0.304555415207911,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-57.5,27.5,1,"2010",6,3.65224108976194e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-44.5,-55.5,1,"2010",6,0.00112908917213937,"virtualspecies","virtualspecies"
6,"6 200 coast 2",0.5,150.5,1,"2010",6,0.8552628205885,"virtualspecies","virtualspecies"
6,"6 200 coast 2",46.5,-142.5,1,"2010",6,0.533257744211145,"virtualspecies","virtualspecies"
6,"6 200 coast 2",29.5,-45.5,1,"2010",6,4.46102946166498,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-68.5,15.5,1,"2010",6,4.91534444840213e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",82.5,94.5,1,"2010",6,0.000107195817987176,"virtualspecies","virtualspecies"
6,"6 200 coast 2",12.5,-154.5,1,"2010",6,3.29208507101183,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-62.5,-80.5,1,"2010",6,0.00360440035876398,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-36.5,-171.5,1,"2010",6,0.00228405138048105,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-7.5,129.5,1,"2010",6,1.08112756811834,"virtualspecies","virtualspecies"
6,"6 200 coast 2",15.5,61.5,1,"2010",6,0.0187010713170076,"virtualspecies","virtualspecies"
6,"6 200 coast 2",79.5,54.5,1,"2010",6,5.00695865497126e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-14.5,-179.5,1,"2010",6,0.3253036822026,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-19.5,161.5,1,"2010",6,0.000227253934736086,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-21.5,114.5,1,"2010",6,5.44536652909383e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",23.5,-22.5,1,"2010",6,2.12765124238514,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-61.5,-105.5,1,"2010",6,0.0494493458532479,"virtualspecies","virtualspecies"
6,"6 200 coast 2",43.5,160.5,1,"2010",6,1.03027546657337,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-65.5,65.5,1,"2010",6,3.04385391793361e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",70.5,-140.5,1,"2010",6,2.47112605014354e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",50.5,-42.5,1,"2010",6,3.72838403297579e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-56.5,-24.5,1,"2010",6,8.68824418920156e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-7.5,104.5,1,"2010",6,1.47325760767675,"virtualspecies","virtualspecies"
6,"6 200 coast 2",73.5,37.5,1,"2010",6,4.17693279814401e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",6.5,-13.5,1,"2010",6,0.293534947125106,"virtualspecies","virtualspecies"
6,"6 200 coast 2",15.5,111.5,1,"2010",6,2.2406711521587,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-23.5,156.5,1,"2010",6,0.00128815833277528,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-18.5,155.5,1,"2010",6,0.00356447181248336,"virtualspecies","virtualspecies"
6,"6 200 coast 2",27.5,-146.5,1,"2010",6,1.22059938376055,"virtualspecies","virtualspecies"
6,"6 200 coast 2",29.5,-23.5,1,"2010",6,2.58284850503504,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-0.5,-43.5,1,"2010",6,2.18478229179422,"virtualspecies","virtualspecies"
6,"6 200 coast 2",35.5,-132.5,1,"2010",6,2.83562560020528,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-20.5,151.5,1,"2010",6,0.000767485249923809,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-63.5,-66.5,1,"2010",6,0.000533647673833728,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-59.5,93.5,1,"2010",6,3.70896048736349e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",50.5,-129.5,1,"2010",6,4.00099412234353e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-26.5,34.5,1,"2010",6,0.0144866573062461,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-61.5,-64.5,1,"2010",6,0.000307036797792579,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-34.5,14.5,1,"2010",6,0.00011641601276485,"virtualspecies","virtualspecies"
6,"6 200 coast 2",70.5,-118.5,1,"2010",6,8.86910752100711e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-9.5,-85.5,1,"2010",6,4.02644636816387e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-34.5,177.5,1,"2010",6,0.000330417586744831,"virtualspecies","virtualspecies"
6,"6 200 coast 2",59.5,168.5,1,"2010",6,8.87308780745646e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",73.5,21.5,1,"2010",6,4.45325883181363e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-57.5,-133.5,1,"2010",6,0.00828013114768314,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-16.5,-163.5,1,"2010",6,0.0529550292535826,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-34.5,28.5,1,"2010",6,6.75964572798362e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",12.5,-74.5,1,"2010",6,3.56520663959181,"virtualspecies","virtualspecies"
6,"6 200 coast 2",61.5,-84.5,1,"2010",6,3.37832956714717e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",24.5,-43.5,1,"2010",6,0.354987364406032,"virtualspecies","virtualspecies"
6,"6 200 coast 2",8.5,-54.5,1,"2010",6,3.22695726907457e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",40.5,179.5,1,"2010",6,7.20742603128743e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",74.5,-129.5,1,"2010",6,0.167120963959335,"virtualspecies","virtualspecies"
6,"6 200 coast 2",49.5,151.5,1,"2010",6,3.18358665259748e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-10.5,-79.5,1,"2010",6,0.0688809339518153,"virtualspecies","virtualspecies"
6,"6 200 coast 2",36.5,-65.5,1,"2010",6,2.06932249161077,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-57.5,-87.5,1,"2010",6,0.107238589840644,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-0.5,-92.5,1,"2010",6,1.50045414494802e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-55.5,-20.5,1,"2010",6,0.00132836345549906,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-38.5,-167.5,1,"2010",6,0.00218365975831568,"virtualspecies","virtualspecies"
6,"6 200 coast 2",24.5,-79.5,1,"2010",6,0.0986420976423045,"virtualspecies","virtualspecies"
6,"6 200 coast 2",80.5,83.5,1,"2010",6,5.13622181830829e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",38.5,134.5,1,"2010",6,3.52245743518396e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-17.5,-178.5,1,"2010",6,0.00108423945285859,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-70.5,-34.5,1,"2010",6,0.000184098106688692,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-2.5,69.5,1,"2010",6,3.36074932925892,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-71.5,-48.5,1,"2010",6,0.677843268992925,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-71.5,-36.5,1,"2010",6,5.95214813670377e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",78.5,165.5,1,"2010",6,0.500904017349507,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-54.5,65.5,1,"2010",6,0.00303478652936769,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-0.5,-31.5,1,"2010",6,1.76327697345032,"virtualspecies","virtualspecies"
6,"6 200 coast 2",7.5,127.5,1,"2010",6,0.907903704700612,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-47.5,17.5,1,"2010",6,2.87987903026587,"virtualspecies","virtualspecies"
6,"6 200 coast 2",34.5,143.5,1,"2010",6,0.000412502888228827,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-34.5,111.5,1,"2010",6,0.000668958958764495,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-73.5,-136.5,1,"2010",6,0.000402778422671323,"virtualspecies","virtualspecies"
6,"6 200 coast 2",74.5,-126.5,1,"2010",6,0.00187804222410342,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-14.5,9.5,1,"2010",6,1.11515268403964,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-46.5,66.5,1,"2010",6,2.28952260633407,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-27.5,94.5,1,"2010",6,0.0263466594861305,"virtualspecies","virtualspecies"
6,"6 200 coast 2",72.5,18.5,1,"2010",6,8.56715481762954e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-39.5,153.5,1,"2010",6,0.000188159764902382,"virtualspecies","virtualspecies"
6,"6 200 coast 2",80.5,-2.5,1,"2010",6,0.000108325246295256,"virtualspecies","virtualspecies"
6,"6 200 coast 2",51.5,-170.5,1,"2010",6,6.02925597008872e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",53.5,176.5,1,"2010",6,6.46515291253267e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-25.5,48.5,1,"2010",6,0.00544236093448538,"virtualspecies","virtualspecies"
6,"6 200 coast 2",15.5,-80.5,1,"2010",6,1.58821017842327,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-50.5,-47.5,1,"2010",6,0.218965824625611,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-69.5,-6.5,1,"2010",6,7.48204032375163e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",34.5,-133.5,1,"2010",6,1.00860012125339,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-59.5,-84.5,1,"2010",6,0.0317032927963891,"virtualspecies","virtualspecies"
6,"6 200 coast 2",45.5,-167.5,1,"2010",6,0.529504127135543,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-66.5,173.5,1,"2010",6,6.459665440724e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",75.5,-7.5,1,"2010",6,1.65283711059992e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",71.5,-146.5,1,"2010",6,8.68102220420963e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-34.5,14.5,1,"2010",6,6.88464824583541e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-56.5,-75.5,1,"2010",6,0.0130276625319438,"virtualspecies","virtualspecies"
6,"6 200 coast 2",9.5,90.5,1,"2010",6,0.267625313679184,"virtualspecies","virtualspecies"
6,"6 200 coast 2",79.5,165.5,1,"2010",6,0.448144948611334,"virtualspecies","virtualspecies"
6,"6 200 coast 2",17.5,127.5,1,"2010",6,0.877565288383051,"virtualspecies","virtualspecies"
6,"6 200 coast 2",10.5,-126.5,1,"2010",6,0.358224691258116,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-9.5,110.5,1,"2010",6,1.6730519918971,"virtualspecies","virtualspecies"
6,"6 200 coast 2",80.5,16.5,1,"2010",6,2.06293154369752e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-40.5,-34.5,1,"2010",6,0.000310862113197273,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-61.5,-78.5,1,"2010",6,0.00217270695343424,"virtualspecies","virtualspecies"
6,"6 200 coast 2",82.5,19.5,1,"2010",6,2.78244865316426e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",5.5,-19.5,1,"2010",6,1.89637759375821,"virtualspecies","virtualspecies"
6,"6 200 coast 2",69.5,-59.5,1,"2010",6,2.34337352497287e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",8.5,-151.5,1,"2010",6,1.49897391866695,"virtualspecies","virtualspecies"
6,"6 200 coast 2",82.5,66.5,1,"2010",6,0.000680799175132168,"virtualspecies","virtualspecies"
6,"6 200 coast 2",49.5,-14.5,1,"2010",6,4.01714173570071e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",22.5,-59.5,1,"2010",6,0.873386265750391,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-17.5,100.5,1,"2010",6,0.206060648274012,"virtualspecies","virtualspecies"
6,"6 200 coast 2",39.5,-53.5,1,"2010",6,0.00449722501953719,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-62.5,53.5,1,"2010",6,7.09161282754898e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-54.5,-76.5,1,"2010",6,0.681659383349511,"virtualspecies","virtualspecies"
6,"6 200 coast 2",15.5,-109.5,1,"2010",6,0.387406570439945,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-42.5,141.5,1,"2010",6,0.0153136739827984,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-40.5,141.5,1,"2010",6,0.00047582682416839,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-56.5,53.5,1,"2010",6,0.000432187061544902,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-34.5,-46.5,1,"2010",6,0.000748856930660549,"virtualspecies","virtualspecies"
6,"6 200 coast 2",34.5,29.5,1,"2010",6,0.223852894469164,"virtualspecies","virtualspecies"
6,"6 200 coast 2",28.5,-40.5,1,"2010",6,1.23329292378768,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-40.5,113.5,1,"2010",6,0.0553751923259431,"virtualspecies","virtualspecies"
6,"6 200 coast 2",22.5,-130.5,1,"2010",6,1.32657733383748,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-59.5,51.5,1,"2010",6,4.91823574660592e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",77.5,-14.5,1,"2010",6,5.37402017544324e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-65.5,-16.5,1,"2010",6,0.000155985236336989,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-54.5,99.5,1,"2010",6,0.0180432494738332,"virtualspecies","virtualspecies"
6,"6 200 coast 2",74.5,0.5,1,"2010",6,1.84030152183868e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-7.5,-6.5,1,"2010",6,0.192553178133189,"virtualspecies","virtualspecies"
6,"6 200 coast 2",10.5,-91.5,1,"2010",6,0.484517275945042,"virtualspecies","virtualspecies"
6,"6 200 coast 2",75.5,-0.5,1,"2010",6,5.8893390823499e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",52.5,-164.5,1,"2010",6,7.05014580706015e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",12.5,-111.5,1,"2010",6,2.05479866457549,"virtualspecies","virtualspecies"
6,"6 200 coast 2",9.5,-42.5,1,"2010",6,0.968896908851336,"virtualspecies","virtualspecies"
6,"6 200 coast 2",81.5,36.5,1,"2010",6,6.56231802295882e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-64.5,88.5,1,"2010",6,4.56292684024131e-05,"virtualspecies","virtualspecies"
6,"6 200 coast 2",-48.5,171.5,1,"2010",6,2.15063449643545,"virtualspecies","virtualspecies"
7,"7 200 coast 2",51.5,150.5,1,"2010",6,0.769776681356401,"virtualspecies","virtualspecies"
7,"7 200 coast 2",74.5,33.5,1,"2010",6,0.00478178500766567,"virtualspecies","virtualspecies"
7,"7 200 coast 2",53.5,173.5,1,"2010",6,0.143649078903385,"virtualspecies","virtualspecies"
7,"7 200 coast 2",-20.5,49.5,1,"2010",6,0.000234792263513478,"virtualspecies","virtualspecies"
7,"7 200 coast 2",-59.5,49.5,1,"2010",6,0.000116126294284234,"virtualspecies","virtualspecies"
7,"7 200 coast 2",-20.5,37.5,1,"2010",6,0.000116199703178158,"virtualspecies","virtualspecies"
7,"7 200 coast 2",4.5,0.5,1,"2010",6,1.86711599451504e-05,"virtualspecies","virtualspecies"
