"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
6,"6 1000 coast 2",-61.5,8.5,1,"2010",6,3.14141189186277e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-70.5,-123.5,1,"2010",6,0.00345291369427923,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-66.5,-6.5,1,"2010",6,6.66490684177674e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",42.5,-65.5,1,"2010",6,0.000135482600145229,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-7.5,123.5,1,"2010",6,0.555218797629114,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",26.5,-79.5,1,"2010",6,0.929414797455504,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-70.5,-83.5,1,"2010",6,0.000133978644012832,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",65.5,-10.5,1,"2010",6,5.04673084175141e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",79.5,6.5,1,"2010",6,2.33172111149401e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",79.5,8.5,1,"2010",6,0.000104018184283925,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",13.5,50.5,1,"2010",6,0.00884695141218661,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",72.5,-149.5,1,"2010",6,0.000418672204997257,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",7.5,-85.5,1,"2010",6,0.326706605194647,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-12.5,-33.5,1,"2010",6,1.09435462156796,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",14.5,-104.5,1,"2010",6,0.144392962129002,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-56.5,-178.5,1,"2010",6,1.51039327171291,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-63.5,68.5,1,"2010",6,0.000333947194631341,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",75.5,-127.5,1,"2010",6,0.0208362522746563,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-8.5,131.5,1,"2010",6,0.909579798245545,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-16.5,-76.5,1,"2010",6,0.348367197321523,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",71.5,-59.5,1,"2010",6,3.75787127649404e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",77.5,-4.5,1,"2010",6,3.47851039735884e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",55.5,-53.5,1,"2010",6,6.46153832317716e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",17.5,-16.5,1,"2010",6,1.15225505666992e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-66.5,160.5,1,"2010",6,2.6581423388928e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-63.5,121.5,1,"2010",6,5.97010327949126e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",64.5,1.5,1,"2010",6,4.57778193159674e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",51.5,158.5,1,"2010",6,5.786407036501e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-32.5,52.5,1,"2010",6,0.000613031304849251,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",74.5,6.5,1,"2010",6,4.32173537235958e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-56.5,92.5,1,"2010",6,0.000904522943469419,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-15.5,-178.5,1,"2010",6,0.00512219731334478,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",74.5,-79.5,1,"2010",6,8.42428307100666e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-49.5,149.5,1,"2010",6,0.856568979563041,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-62.5,139.5,1,"2010",6,7.27405764979022e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-39.5,-167.5,1,"2010",6,0.000754276878045972,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-47.5,135.5,1,"2010",6,1.48498200931205,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-11.5,76.5,1,"2010",6,0.697981295362549,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-36.5,170.5,1,"2010",6,0.00063597319226065,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-43.5,-29.5,1,"2010",6,0.00300338502444599,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",57.5,169.5,1,"2010",6,4.1563685715016e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-16.5,117.5,1,"2010",6,0.951495071676191,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",47.5,-153.5,1,"2010",6,2.85885180053372,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",35.5,-147.5,1,"2010",6,0.388420591766765,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-67.5,-48.5,1,"2010",6,0.000123617570771477,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-52.5,-137.5,1,"2010",6,1.0540664008739,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",50.5,-15.5,1,"2010",6,2.81298203710388e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-20.5,7.5,1,"2010",6,0.350486295608612,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",41.5,-11.5,1,"2010",6,0.000476515927598531,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-12.5,111.5,1,"2010",6,0.351402363431109,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-52.5,-63.5,1,"2010",6,0.625510833433434,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-58.5,168.5,1,"2010",6,0.825164533707835,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",19.5,-173.5,1,"2010",6,0.473241360304785,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-37.5,-174.5,1,"2010",6,0.00183097437236502,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-50.5,-79.5,1,"2010",6,0.487419351514165,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-19.5,-74.5,1,"2010",6,0.589357184108963,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",16.5,-149.5,1,"2010",6,0.538983984224209,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-65.5,9.5,1,"2010",6,7.82276133904424e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-57.5,-124.5,1,"2010",6,0.071776865708127,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",12.5,-160.5,1,"2010",6,0.167455251267989,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-27.5,-75.5,1,"2010",6,0.302066802074864,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-54.5,-88.5,1,"2010",6,0.370765808266254,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-64.5,74.5,1,"2010",6,4.41604469264697e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",46.5,145.5,1,"2010",6,4.00947498285192e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-29.5,164.5,1,"2010",6,9.41252642791283e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",38.5,-68.5,1,"2010",6,0.0127784507701926,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",25.5,-142.5,1,"2010",6,0.613181869136419,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-4.5,-168.5,1,"2010",6,2.94607249376759,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-51.5,70.5,1,"2010",6,0.0170753821511033,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",1.5,-145.5,1,"2010",6,0.000245271649145637,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-67.5,-127.5,1,"2010",6,0.000193408384039939,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",77.5,167.5,1,"2010",6,0.692021302009234,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-66.5,-119.5,1,"2010",6,0.0258367815298129,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-45.5,-167.5,1,"2010",6,2.17632374878106,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-68.5,-96.5,1,"2010",6,0.000417879647673925,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",49.5,-39.5,1,"2010",6,9.19375976209646e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",17.5,65.5,1,"2010",6,0.236258669274969,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-21.5,42.5,1,"2010",6,0.0379925712930327,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",31.5,-76.5,1,"2010",6,0.804327674172712,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",40.5,-50.5,1,"2010",6,0.00043029447704738,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",7.5,75.5,1,"2010",6,0.643959089094814,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-54.5,-62.5,1,"2010",6,0.528868917132763,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-0.5,69.5,1,"2010",6,0.735563859663116,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-50.5,-37.5,1,"2010",6,3.39859456684391,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-15.5,114.5,1,"2010",6,3.68761464125691,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",80.5,65.5,1,"2010",6,2.57344578489404e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",10.5,-58.5,1,"2010",6,0.000254634351960458,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-40.5,119.5,1,"2010",6,0.00229144008208486,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",18.5,-57.5,1,"2010",6,0.468033675487424,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-66.5,34.5,1,"2010",6,9.04464280655351e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-36.5,-159.5,1,"2010",6,0.221742594574742,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-68.5,7.5,1,"2010",6,2.38448331148164e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",50.5,147.5,1,"2010",6,3.99174193115969e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-63.5,60.5,1,"2010",6,7.74997008390216e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",15.5,-94.5,1,"2010",6,0.00361901589690304,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",1.5,8.5,1,"2010",6,1.46522382637726,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",78.5,109.5,1,"2010",6,0.000192123088560999,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-52.5,-164.5,1,"2010",6,2.4486991430994,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",67.5,-13.5,1,"2010",6,3.79525958759931e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",48.5,-152.5,1,"2010",6,0.499070659809278,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",78.5,-13.5,1,"2010",6,2.33604611890818e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",17.5,57.5,1,"2010",6,0.278170947765428,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-14.5,-80.5,1,"2010",6,0.447372069931846,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-62.5,16.5,1,"2010",6,4.01368156289524e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-45.5,42.5,1,"2010",6,2.04610346969885,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",72.5,-139.5,1,"2010",6,1.08683988994081,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",75.5,66.5,1,"2010",6,3.52074004637808e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-34.5,29.5,1,"2010",6,5.09193526724888e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",11.5,-42.5,1,"2010",6,0.508714444984063,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",28.5,-73.5,1,"2010",6,1.01220281324569,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",55.5,-56.5,1,"2010",6,6.558710692341e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",77.5,29.5,1,"2010",6,3.55196833302383e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",6.5,-148.5,1,"2010",6,0.731406505491444,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-59.5,110.5,1,"2010",6,7.6716070959001e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-58.5,31.5,1,"2010",6,0.000378500930467722,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",17.5,-54.5,1,"2010",6,0.641637275547033,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",80.5,3.5,1,"2010",6,0.000141397505021335,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-31.5,169.5,1,"2010",6,0.000191383943203798,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-60.5,-162.5,1,"2010",6,0.000858748283412625,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-46.5,70.5,1,"2010",6,0.825316534328756,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",76.5,-134.5,1,"2010",6,0.323700803331361,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",21.5,118.5,1,"2010",6,1.58682237625342,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",71.5,58.5,1,"2010",6,3.60458080412989e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-13.5,-164.5,1,"2010",6,0.570847139099842,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-3.5,43.5,1,"2010",6,0.827225350788552,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",14.5,-100.5,1,"2010",6,0.0219637559776375,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-8.5,110.5,1,"2010",6,0.764595332937611,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",30.5,-77.5,1,"2010",6,1.07279149717162,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-48.5,78.5,1,"2010",6,0.715045332254387,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",6.5,-12.5,1,"2010",6,1.7007543792263,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-30.5,171.5,1,"2010",6,5.44866718638582e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",4.5,127.5,1,"2010",6,0.554132788051011,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-6.5,-31.5,1,"2010",6,1.00573102765835,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-70.5,-26.5,1,"2010",6,0.000840048368738604,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-58.5,141.5,1,"2010",6,0.00154013517560204,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-70.5,-13.5,1,"2010",6,0.000100347663014191,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",70.5,-123.5,1,"2010",6,3.89582259160397e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",39.5,172.5,1,"2010",6,9.0529079482244e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",9.5,-98.5,1,"2010",6,0.0614625568796082,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-7.5,7.5,1,"2010",6,0.632534725961459,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-18.5,165.5,1,"2010",6,0.000879614589590489,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",41.5,-58.5,1,"2010",6,8.8585222391208e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-2.5,130.5,1,"2010",6,0.252925334423062,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-39.5,141.5,1,"2010",6,0.000361594212200004,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",0.5,-6.5,1,"2010",6,0.541534117383465,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",57.5,-147.5,1,"2010",6,4.51054710086115e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",81.5,43.5,1,"2010",6,1.93196564688751e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",82.5,70.5,1,"2010",6,6.32946426669052e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",3.5,76.5,1,"2010",6,1.66968713801309,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",77.5,118.5,1,"2010",6,0.000195314544100361,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-0.5,69.5,1,"2010",6,0.561003142604307,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",51.5,-43.5,1,"2010",6,2.0127039661624e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",11.5,-101.5,1,"2010",6,0.507188358173577,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",29.5,-45.5,1,"2010",6,0.310781396898862,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-31.5,14.5,1,"2010",6,0.00150233378581296,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-62.5,148.5,1,"2010",6,6.40536278100321e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",13.5,117.5,1,"2010",6,0.466481246961736,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-1.5,-37.5,1,"2010",6,3.27752465321585,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-71.5,-13.5,1,"2010",6,0.000103240042911928,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-9.5,5.5,1,"2010",6,0.00109634159702069,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",81.5,66.5,1,"2010",6,8.1467944646827e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",46.5,-17.5,1,"2010",6,5.54341706525207e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",18.5,-110.5,1,"2010",6,0.0208384484241961,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-11.5,164.5,1,"2010",6,1.16034938645426,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",2.5,-29.5,1,"2010",6,1.4419800594409,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-55.5,-45.5,1,"2010",6,0.000818833029866701,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",57.5,-142.5,1,"2010",6,7.8973250433019e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",50.5,-16.5,1,"2010",6,6.70251407430657e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-40.5,73.5,1,"2010",6,0.0156520393162307,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-62.5,70.5,1,"2010",6,0.000301262207492493,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-6.5,152.5,1,"2010",6,0.0243192444562852,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-41.5,155.5,1,"2010",6,0.00826808415461201,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-2.5,-91.5,1,"2010",6,7.08490358842016e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-13.5,169.5,1,"2010",6,0.148508890733685,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",71.5,4.5,1,"2010",6,3.15736246653738e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",58.5,-177.5,1,"2010",6,0.000116231210640254,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",37.5,-53.5,1,"2010",6,0.0229374244908036,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-16.5,64.5,1,"2010",6,0.908532993859922,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",42.5,5.5,1,"2010",6,0.492161612046528,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",37.5,-40.5,1,"2010",6,0.114677259033187,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",21.5,120.5,1,"2010",6,2.10070511432521,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",13.5,-77.5,1,"2010",6,0.950131081550526,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",42.5,-61.5,1,"2010",6,5.27635104853703e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-56.5,-42.5,1,"2010",6,0.000167053638402333,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-67.5,7.5,1,"2010",6,4.11109602501463e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",3.5,-93.5,1,"2010",6,0.0616708608845847,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-21.5,163.5,1,"2010",6,0.000364168500917396,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",10.5,93.5,1,"2010",6,0.882146929575945,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",76.5,-143.5,1,"2010",6,0.0837680799656463,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-55.5,-42.5,1,"2010",6,0.00029270836794544,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",69.5,-4.5,1,"2010",6,1.97418636357269e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-68.5,37.5,1,"2010",6,4.97857519421085e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",34.5,-68.5,1,"2010",6,0.503832998456943,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-41.5,162.5,1,"2010",6,0.00152990293137828,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-57.5,-80.5,1,"2010",6,0.00355587947018451,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-22.5,5.5,1,"2010",6,1.82100686329043,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",45.5,161.5,1,"2010",6,1.69387473958765,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",12.5,-55.5,1,"2010",6,3.19662845366571e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",25.5,-155.5,1,"2010",6,0.0232572295169735,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",13.5,-141.5,1,"2010",6,1.36422702722882,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-5.5,-172.5,1,"2010",6,1.97280522338333,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",78.5,76.5,1,"2010",6,3.97821716213337e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-10.5,49.5,1,"2010",6,6.62773010241092,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",74.5,9.5,1,"2010",6,7.76062364167448e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-35.5,-173.5,1,"2010",6,0.00215302127517396,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-61.5,52.5,1,"2010",6,0.000127995743197961,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",58.5,-41.5,1,"2010",6,2.68156905637055e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",54.5,-173.5,1,"2010",6,4.30527372797058e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-2.5,8.5,1,"2010",6,2.52875080146066,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",20.5,-173.5,1,"2010",6,0.542052667258995,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",38.5,-55.5,1,"2010",6,0.0155966160338179,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",12.5,-69.5,1,"2010",6,0.835549760190813,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",54.5,149.5,1,"2010",6,0.000112617082443767,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-27.5,97.5,1,"2010",6,0.010968137029403,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",65.5,-61.5,1,"2010",6,2.23553871376836e-05,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",5.5,82.5,1,"2010",6,0.936222853944212,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-63.5,-20.5,1,"2010",6,0.000102754469219194,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-28.5,36.5,1,"2010",6,0.000194346615929893,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",22.5,-122.5,1,"2010",6,1.15603524658696,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",7.5,-83.5,1,"2010",6,0.710557812617676,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-22.5,154.5,1,"2010",6,0.000269528756172458,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",81.5,60.5,1,"2010",6,0.000251759132753932,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",37.5,-26.5,1,"2010",6,2.12207103838946,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",22.5,122.5,1,"2010",6,0.684724867036531,"virtualspecies","virtualspecies"
6,"6 1000 coast 2",-68.5,-96.5,1,"2010",6,0.00110694976517918,"virtualspecies","virtualspecies"
